date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-03-14	9.23430247823193	7.55947863004427	4.79288452288216	14.5283556764196	4.98661174115347	23.9661449873128	18.8870965155177	17.0376700307771
2021-03-15	8.99634593473859	7.33215804937261	4.65441095160135	14.2407165701048	5.09918251572947	23.3584252359756	18.2228168933017	16.7218981039207
2021-03-16	8.77247980457972	7.11483318913329	4.52586951075076	13.9586283722114	5.22925245598767	22.7532167958969	17.5920484705861	16.4285934468064
2021-03-17	8.5625722786148	6.90770294884905	4.4068254257189	13.6834144157222	5.37579268369342	22.1509024863884	16.9937075204307	16.1563961646548
2021-03-18	8.36649154770336	6.71096622804263	4.2968439218943	13.4163980336198	5.53777432061205	21.5518651267617	16.4267103158958	15.9039463626863
2021-03-19	8.18410580270489	6.52482192623679	4.19549022466547	13.158902558887	5.71416848850891	20.9564875363284	15.8899731300412	15.6698841461213
2021-03-20	8.01528323447888	6.34946894295428	4.10232955942093	12.9122513245066	5.90394630914933	20.3651525344	15.3824122359271	15.4528496201803
2021-03-21	7.85989203388486	6.18510617771785	4.01692715154921	12.6777676634612	6.10607890429865	19.7782429402882	14.9029439066136	15.2514828900838
2021-03-22	7.71775208363694	6.03184416982127	3.93890752342288	12.4565021223241	6.31955858772238	19.1962024452989	14.4504325738723	15.064430596493
2021-03-23	7.58849003386778	5.88944001764252	3.86813238535074	12.2484141020312	6.54346244118659	18.6197182287155	14.0235353043224	14.8903655218325
2021-03-24	7.4716842265647	5.75756245933058	3.80452274462567	12.0531902171089	6.77688873845753	18.0495383418159	13.6208573232947	14.7279669839675
2021-03-25	7.36691300371497	5.63588023303447	3.74799960854053	11.8705170820839	7.01893575330144	17.4864108358779	13.24100385612	14.5759143007635
2021-03-26	7.2737547073059	5.52406207690317	3.69848398438819	11.7000813114825	7.26870175948456	16.9310837621792	12.8825801281291	14.4328867900859
2021-03-27	7.19178767932479	5.42177672908569	3.65589687946153	11.5415695198311	7.52528503077313	16.3843051719977	12.5441913646529	14.2975637697999
2021-03-28	7.12059026175892	5.32869292773103	3.62015930105339	11.3946683216564	7.78778384093338	15.8468231166111	12.2244427910222	14.1686245577708
2021-03-29	7.05974079659561	5.24447941098819	3.59119225645666	11.2590643314847	8.05529646373155	15.3193856472974	11.9219396325678	14.0447484718642
2021-03-30	7.00881762582214	5.16880491700615	3.56891675296421	11.1344441638426	8.3269211729339	14.8027408153342	11.6352871146206	13.9246148299453
2021-03-31	6.9673990914258	5.10133818393393	3.55325379786888	11.0204944332564	8.60175624230667	14.2976366719995	11.3630904625113	13.8069029498794
2021-04-01	6.9350635353939	5.04174794992052	3.54412439846357	10.9169017542528	8.87889994561608	13.8048212685709	11.1039549015708	13.6902921495319
2021-04-02	6.91138929971373	4.98970295311493	3.54144956204113	10.8233527413581	9.15745055662839	13.3250426563264	10.8564856571299	13.5734617467682
2021-04-03	6.89595472637258	4.94487193166615	3.54515029589443	10.7395340090988	9.43650634910984	12.8590488865436	10.6192879545195	13.4550910594536
2021-04-04	6.88833815735776	4.90692362372317	3.55514760731633	10.6651321720015	9.71516559682665	12.4075880105005	10.3909670190703	13.3338594054534
2021-04-05	6.88809982498856	4.87554929376586	3.5712776769763	10.5998003802366	9.99268039684116	11.9713635922868	10.170158628908	13.2087004492757
2021-04-06	6.89472752291234	4.85053031159752	3.5930373790501	10.5430579265512	10.2689181394	11.5509012472401	9.9556207733372	13.0795652419986
2021-04-07	6.90769093510845	4.83167057335231	3.6198387610901	10.4943906393361	10.543900038046	11.14668210351	9.74614199445735	12.946659181343
2021-04-08	6.92645974555623	4.81877397516439	3.65109387064865	10.4532843469825	10.8176473063218	10.7591872892462	9.54051083436786	12.8101876650299
2021-04-09	6.95050363823506	4.81164441316791	3.68621475527813	10.4192248778813	11.0901811577702	10.3888979325983	9.33751583516817	12.67035609078
2021-04-10	6.97929229712427	4.81008578349704	3.72461346253088	10.3916980604236	11.361522805934	10.0362951617158	9.13594553895768	12.5273698563142
2021-04-11	7.01229540620324	4.81390198228594	3.76570203995927	10.3701897230003	11.6316934643559	9.70186010474839	8.93458848783584	12.3814343593534
2021-04-12	7.04899386798962	4.8228964137614	3.80894703044782	10.354088965248	11.9005410038298	9.38588559742451	8.7325023505965	12.2328261152207
2021-04-13	7.0889134591544	4.83687051452079	3.85403295820963	10.3423979717849	12.1672199241547	9.08791130578787	8.52982130281137	12.0821061096477
2021-04-14	7.13159117490687	4.85562522925411	3.90069884279001	10.3340221984747	12.430711382381	8.80728860346096	8.32694864674653	11.9299064459685
2021-04-15	7.17656401045633	4.87896150265137	3.94868370373422	10.3278671011811	12.6899965355587	8.54336886406634	8.12428768466812	11.7768592275168
2021-04-16	7.22336896101205	4.90668027940257	3.99772656058754	10.3228381357679	12.9440565407381	8.29550346122655	7.92224171884225	11.6235965576267
2021-04-17	7.27154302178335	4.93858250419771	4.04756643289526	10.3178407580987	13.1918725549695	8.06304376856411	7.72121405153506	11.4707505396321
2021-04-18	7.32062318797951	4.97446912172679	4.09794234020264	10.3117804240374	13.4324257353029	7.84534115970156	7.52160798501266	11.3189532768668
2021-04-19	7.37014645480983	5.01414107667982	4.14859330205497	10.3035625894475	13.6646972387887	7.64174700826143	7.32382682154118	11.1688368726649
2021-04-20	7.4196498174836	5.0573993137468	4.19925833799752	10.2920927101929	13.8876682224771	7.45161268786626	7.12827386338674	11.0210334303602
2021-04-21	7.46867027121011	5.10404477761774	4.24967646757557	10.2762762421372	14.1003198434182	7.27428957213859	6.93535241281547	10.8761750532867
2021-04-22	7.51674481119866	5.15387841298263	4.2995867103344	10.2550186411441	14.3016332586624	7.10912903470093	6.74546577209346	10.7348938447782
2021-04-23	7.56341043265854	5.20670116453149	4.34872808581929	10.2272253630775	14.4905896252597	6.95548244917581	6.55901724348686	10.5978219081687
2021-04-24	7.60820413079905	5.26231397695431	4.39683961357552	10.1918018638009	14.6661701002605	6.81270118918579	6.37641012926179	10.4655913467922
2021-04-25	7.65066290082948	5.3205177949411	4.44366031314836	10.1476535991781	14.8273558407149	6.68013662835339	6.19804773168436	10.3388342639825
2021-04-26	7.6903533897895	5.38110882671909	4.48894724806567	10.09367644938	14.9731542774864	6.55711406899652	6.02422216816358	10.2179679512579
2021-04-27	7.72696085204033	5.44386433466445	4.53252965778558	10.0287279918055	15.1026779366917	6.4428545282146	5.85478081667994	10.1025504528738
2021-04-28	7.76020019377354	5.50855684469057	4.57425482574879	9.95165622816101	15.2150656182608	6.33655295180242	5.6894598703568	9.99192500127019
2021-04-29	7.78978632118073	5.57495888271085	4.61397003539601	9.86130916015264	15.3094561221234	6.23740428555477	5.52799552231756	9.88543482888676
2021-04-30	7.81543414045349	5.64284297463869	4.65152257016794	9.75653478948659	15.3849882482097	6.14460347526644	5.37012396568557	9.78242316816336
2021-05-01	7.8368585577834	5.71198164638749	4.6867597135053	9.63618111786907	15.4408007964496	6.05734546673223	5.21558139358419	9.6822332515398
2021-05-02	7.85377447936206	5.78214742387064	4.71952874884879	9.49909614700628	15.4760325667728	5.97482520574693	5.06410399913681	9.5842083114559
2021-05-03	7.86591651543204	5.85311054864823	4.74968968296484	9.34423751116714	15.4900293430324	5.89630641200516	4.91546890685037	9.48771165736615
2021-05-04	7.87309809243988	5.9246321248671	4.77715341592274	9.17100137487144	15.4829648447727	5.82132790080082	4.76961696676612	9.39218690678386
2021-05-05	7.87515234088311	5.99647097232082	4.80184357111753	8.97889353520169	15.455219775461	5.74949726132767	4.62652996030888	9.29709775423699
2021-05-06	7.87191239125926	6.06838591080291	4.82368377194424	8.76741978924041	15.4071748385648	5.68042208277944	4.48618966890348	9.2019078942535
2021-05-07	7.86321137406586	6.14013576010693	4.84259764179789	8.53608593407008	15.3392107375512	5.61370995434987	4.34857787397473	9.10608102136137
2021-05-08	7.84888241980044	6.21147934002641	4.85850880407351	8.28439776677322	15.2517081758877	5.5489684652327	4.21367635694747	9.00908083008857
2021-05-09	7.82875865896053	6.28217547035491	4.87134088216612	8.01186108443235	15.1450478570416	5.48580520462166	4.08146689924651	8.91037101496308
2021-05-10	7.80267322204365	6.35198297088596	4.88101749947075	7.71798168412996	15.0196104844802	5.42382776171051	3.95193128229667	8.80941527051286
2021-05-11	7.77045923954734	6.4206606614131	4.88746227938243	7.40226536294857	14.8757767616708	5.36264372569297	3.82505128752279	8.70567729126589
2021-05-12	7.73194984196913	6.48796736172989	4.89059884529618	7.06421791797068	14.7139273920808	5.30186068576278	3.70080869634969	8.59862077175013
2021-05-13	7.68697815980654	6.55366189162986	4.89035082060704	6.7033451462788	14.5344430791775	5.24108623111369	3.57918529020218	8.48770940649357
2021-05-14	7.63537732355711	6.61750307090655	4.88664182871002	6.31915284495547	14.3377045264283	5.17992795093944	3.46016285050511	8.37240689002418
2021-05-15	7.57698046371836	6.67924971935352	4.87939549300016	5.91114681108314	14.1240924373004	5.11799343443376	3.34372315868327	8.25217691686991
2021-05-16	7.51162071078782	6.7386606567643	4.86853543687247	5.47883284174435	13.8939875152613	5.05489027079039	3.2298479961615	8.12648318155875
2021-05-17	7.4391962197634	6.79547781136064	4.85415904050567	5.02189234836976	13.6479575604494	4.99027841710889	3.1185299166433	7.99490532280265
2021-05-18	7.3598652436445	6.84937554507702	4.83705871121315	4.54070919978263	13.3873187596887	4.92402730211204	3.00980456294685	7.85748675604948
2021-05-19	7.27385105993089	6.90001132827615	4.81820061309198	4.03584287915441	13.1135743964743	4.85605872242845	2.90371835016901	7.71438684093113
2021-05-20	7.18137694612235	6.94704263132072	4.79855091023923	3.50785286965652	12.8282277543013	4.78629447468673	2.80031769340663	7.56576493707944
2021-05-21	7.08266617971865	6.99012692457343	4.77907576675196	2.95729865446039	12.5327821166648	4.71465635551548	2.69964900775658	7.41178040412629
2021-05-22	6.97794203821957	7.02892167839696	4.76074134672727	2.38473971673748	12.2287407670599	4.64106616154331	2.60175870831573	7.25259260170354
2021-05-23	6.86742779912488	7.06308436315401	4.7445138142622	1.79073553965915	11.9176069889817	4.56544568939882	2.50669321018091	7.08836088944304
2021-05-24	6.75148756777381	7.09234227231374	4.73121757626472	1.17672604095165	11.6007779676311	4.4877592051354	2.41448502321892	6.91931538441794
2021-05-25	6.63104876086337	7.11670199177118	4.7211100108863	0.547672876560288	11.2792264950321	4.40814085250554	2.32511103637624	6.74596923346645
2021-05-26	6.50717962293003	7.1362399305278	4.71430673908931	0	10.9538192649143	4.32676724468655	2.23853423336927	6.56890634086806
2021-05-27	6.38094839851024	7.15103249758509	4.7109233818361	0	10.6254229710073	4.24381499485573	2.15471759791441	6.38871061090226
2021-05-28	6.25342333214048	7.16115610194454	4.71107556008904	0	10.294904307041	4.15946071619034	2.07362411372807	6.20596594784854
2021-05-29	6.12567266835722	7.16668715260764	4.71487889481047	0	9.96312996674486	4.0738810218677	1.99521676452667	6.0212562559864
2021-05-30	5.9987646516969	7.16770205857587	4.72244900696278	0	9.63096664384866	3.98725252506507	1.91945853402659	5.83516543959531
2021-05-31	5.873767526696	7.16427722885071	4.7339015175083	0	9.29928103208207	3.89975183895977	1.84631240594424	5.64827740295476
2021-06-01	5.75174953789098	7.15648907243366	4.74935204740941	0	8.96893982517475	3.81155557672907	1.77574136399603	5.46117605034425
2021-06-02	5.63377892981831	7.1444139983262	4.76891621762846	0	8.6408097168564	3.72284035155027	1.70770839189836	5.27444528604326
2021-06-03	5.52092394701444	7.12812841552982	4.79270964912782	0	8.31575740085668	3.63378277660065	1.64217647336764	5.08866901433129
2021-06-04	5.41425283401584	7.107708733046	4.82084796286984	0	7.99464957090528	3.54455946505751	1.57910859212027	4.90443113948781
2021-06-05	5.31483383535899	7.08323135987622	4.85344677981688	0	7.67835292073188	3.45534703009814	1.51846773187266	4.72231556579233
2021-06-06	5.22373519558033	7.05477270502198	4.89062172093131	0	7.36773414406618	3.36632208489984	1.46021687634121	4.54290619752433
2021-06-07	5.14178481496454	7.02237357739841	4.93224158410177	0	7.06362673127064	3.2777147522527	1.40432621637353	4.36674769008518
2021-06-08	5.06884921678909	6.98593238557523	4.97718787492209	0	6.76673135923917	3.18996919339818	1.35079477134204	4.19422770336383
2021-06-09	5.00455458007965	6.94531193803582	5.02409527591238	0	6.47771550149848	3.10358307919054	1.29962876775038	4.02569464837109
2021-06-10	4.94852708386189	6.90037504326354	5.07159846959276	0	6.19724663157528	3.01905408048404	1.25083443210217	3.86149693611781
2021-06-11	4.90039290716148	6.85098450974176	5.11833213848335	0	5.92599222299629	2.93687986813295	1.20441799090106	3.70198297761479
2021-06-12	4.8597782290041	6.79700314595387	5.16293096510425	0	5.66461974928823	2.85755811299153	1.16038567065066	3.54750118387287
2021-06-13	4.82630922841542	6.73829376038323	5.20402963197559	0	5.41379668397779	2.78158648591406	1.11874369785462	3.39839996590287
2021-06-14	4.79959180776166	6.67474154639727	5.2405123060529	0	5.17403185430512	2.70936823389336	1.07951030335184	3.25499811158758
2021-06-15	4.77915076277123	6.60632123689961	5.27226109203347	0	4.9451995023638	2.64092890847659	1.0427517353224	3.11749591629751
2021-06-16	4.76449061251307	6.53302994967794	5.29940757904998	0	4.72701522396088	2.57619963734943	1.00854624628164	2.98606405227519
2021-06-17	4.75511587605616	6.45486480251995	5.32208335623515	0	4.5191946149034	2.51511154819763	0.976972088744923	2.86087319176309
2021-06-18	4.75053107246944	6.37182291321332	5.34042001272165	0	4.32145327099838	2.45759576870687	0.9481075152276	2.74209400700371
2021-06-19	4.75024072082186	6.28390139954573	5.35454913764221	0	4.13350678805284	2.40358342656288	0.922030778245022	2.62989717023955
2021-06-20	4.7537493401824	6.19109737930488	5.36460232012952	0	3.95507076187382	2.35300564945137	0.898820130312543	2.52445335371309
2021-06-21	4.76056144961999	6.09340797027844	5.37071114931627	0	3.78586078826834	2.30579356505805	0.878553823945517	2.42593322966683
2021-06-22	4.77018156820359	5.99083029025411	5.37300721433517	0	3.62559246304344	2.26187830106864	0.861310111659296	2.33450747034327
2021-06-23	4.78211421500216	5.88336145701955	5.37162210431891	0	3.47398138200613	2.22119098516883	0.847167245969232	2.2503467479849
2021-06-24	4.79586390908466	5.77099858836246	5.36668740840021	0	3.33074314096345	2.18366274504436	0.836203479390678	2.1736217348342
2021-06-25	4.81093516952004	5.65373880207053	5.35833471571175	0	3.19559333572241	2.14922470838092	0.828497064438988	2.10450310313367
2021-06-26	4.82683251537726	5.53157921593143	5.34669561538623	0	3.06824756209006	2.11780800286423	0.824126253629515	2.0431615251258
2021-06-27	4.84306046572527	5.40451694773285	5.33190169655636	0	2.94842141587341	2.08934375618001	0.823169299477612	1.9897676730531
2021-06-28	4.85927250558337	5.2727370498957	5.31414289721249	0	2.83582972965596	2.0637795163458	0.825727054263315	1.94434317094079
2021-06-29	4.87571798377224	5.13717631337372	5.29384255077562	0	2.73018428312704	2.04112851270653	0.831990769325398	1.9063134499451
2021-06-30	4.89279521506291	4.99895946375386	5.27148233952438	0	2.63119609275242	2.02142039493893	0.842174295767319	1.874954893005
2021-07-01	4.9109025142264	4.85921122662309	5.24754394573742	0	2.53857617499791	2.00468481271977	0.856491484692535	1.84954388305946
2021-07-02	4.93043819603375	4.71905632756837	5.22250905169338	0	2.4520355463293	1.9909514157258	0.875156187204504	1.82935680304745
2021-07-03	4.95180057525598	4.57961949217667	5.19685933967091	0	2.37128522321236	1.98024985363377	0.898382254406684	1.81367003590793
2021-07-04	4.97538796666411	4.44202544603494	5.17107649194865	0.308815956516927	2.2960362221129	1.97260977612043	0.926383537402531	1.80175996457989
2021-07-05	5.00164696101344	4.30732301852711	5.14564727060881	0.6399436854343	2.22600072559425	1.968047208167	0.959351148193089	1.79301645794519
2021-07-06	5.03121725299631	4.17625745422491	5.12107875694788	0.957438707185777	2.16089558060993	1.96652367597252	0.997385242369741	1.78728332865738
2021-07-07	5.06478681328935	4.04949810149706	5.0978831120659	1.26192923857904	2.10043880021104	1.9679870810405	1.04056323642145	1.7845178753129
2021-07-08	5.10304361256917	3.92771430871223	5.07657249706292	1.55404349642183	2.04434839744862	1.97238532487446	1.0889625468372	1.78467739650821
2021-07-09	5.14667562151241	3.81157542423915	5.057659073039	1.83440969752185	1.99234238537377	1.97966630897788	1.14266059010595	1.78771919083974
2021-07-10	5.19637081079566	3.7017507964465	5.04165500109416	2.10365605868678	1.94413877703757	1.98977793485429	1.20173478271668	1.79360055690396
2021-07-11	5.25281715109555	3.59890977370299	5.02907244232848	2.36241079672433	1.89945558549108	2.0026681040072	1.26626254115834	1.8022787932973
2021-07-12	5.31670261308871	3.50372170437732	5.02042355784199	2.61130212844222	1.85801082378538	2.01828471794009	1.33632128191991	1.81371119861621
2021-07-13	5.38871516745174	3.41685593683819	5.01622050873474	2.85095827064813	1.81952250497155	2.0365756781565	1.41198842149037	1.82785507145715
2021-07-14	5.46954278486127	3.3389818194543	5.01697545610678	3.08200744014979	1.78370864210067	2.05748888615991	1.49334137635867	1.84466771041656
2021-07-15	5.55987343599391	3.27076870059435	5.02320056105816	3.30507785375487	1.75028724822381	2.08097224345384	1.58045756301378	1.86410641409089
2021-07-16	5.66039509152629	3.21288592862703	5.03540798468893	3.52079772827111	1.71897633639204	2.10697365154181	1.67341439794468	1.88612848107659
2021-07-17	5.77179572213502	3.16600285192106	5.05410988809913	3.7297952805062	1.68949391965644	2.1354410119273	1.77228929764034	1.9106912099701
2021-07-18	5.89476329849671	3.13078881884513	5.07981843238881	3.93269872726785	1.66155801106809	2.16632222611383	1.87715967858973	1.93775189936788
2021-07-19	6.02999724449374	3.10785051656583	5.11293296460965	4.13035216424466	1.63497483486686	2.19950713365707	1.98809637358613	1.96728050485067
2021-07-20	6.1782427968314	3.09754398744134	5.15340157561977	4.32446320264882	1.60990346004777	2.23465332632127	2.10514388064015	1.99929760993645
2021-07-21	6.34025664542073	3.10016261262773	5.20105954222893	4.51695533257344	1.58659116679463	2.27136033392284	2.22834011406671	2.03383645512751
2021-07-22	6.51679548017277	3.11599977328106	5.25574214124688	4.70975204411161	1.56528523529128	2.3092276862782	2.35772298818072	2.07093028092611
2021-07-23	6.70861599099858	3.1453488505574	5.31728464948338	4.90477682735645	1.54623294572152	2.34785491320376	2.49333041729712	2.11061232783455
2021-07-24	6.9164748678092	3.18850322561282	5.38552234374818	5.10395317240105	1.52968157826917	2.38684154451594	2.63520031573083	2.1529158363551
2021-07-25	7.14112880051566	3.24575627960339	5.46029050085103	5.3092045693385	1.51587841311806	2.42578711003116	2.78337059779676	2.19787404699003
2021-07-26	7.38320218313371	3.31727372247242	5.5414281926797	5.52223269251682	1.50500154668834	2.46437003830595	2.93784007249078	2.24550836984928
2021-07-27	7.64279022609789	3.40271057931221	5.62878967143394	5.74385195330366	1.49695234034554	2.50258435285741	3.0984511275325	2.29579289347338
2021-07-28	7.91985584394742	3.50159420400231	5.72223298439153	5.97465494732155	1.49156297169155	2.54050297594275	3.2650070453225	2.34868987601052
2021-07-29	8.21436195122155	3.61345195042226	5.82161617883023	6.21523427019308	1.48866561832824	2.57819882981918	3.43731110826134	2.40416157560888
2021-07-30	8.52627146245948	3.7378111724516	5.92679730202782	6.46618251754076	1.48809245785749	2.61574483674393	3.61516659874956	2.46217025041665
2021-07-31	8.8555472922005	3.87419922396989	6.03763440126207	6.72809228498719	1.48967566788117	2.65321391897422	3.79837679918775	2.522678158582
2021-08-01	9.2021523549838	4.02214345885668	6.15398552381075	7.00155616815491	1.49324742600117	2.69067899876726	3.98674499197646	2.58564755825313
2021-08-02	9.56604956534864	4.18117123099151	6.27570871695164	7.28716676266647	1.49863990981936	2.72821299838028	4.18007445951626	2.65104070757821
2021-08-03	9.94720183783423	4.35080989425392	6.40266202796249	7.58551666414442	1.50568529693761	2.76588884007048	4.3781684842077	2.71881986470544
2021-08-04	10.3455720869798	4.53058680252346	6.53470350412108	7.89719846821133	1.51421576495781	2.80377944609508	4.58083034845136	2.788947287783
2021-08-05	10.7611232273246	4.72002930967969	6.67169119270518	8.22280477048974	1.52406349148183	2.84195773871131	4.78786333464778	2.86138523495906
2021-08-06	11.1938181734079	4.91866476960214	6.81348314099257	8.56292816660222	1.53506065411154	2.88049664017639	4.99907072519754	2.93609596438183
2021-08-07	11.6436198397689	5.12602053617035	6.95993739626099	8.91816125217128	1.54703943044883	2.91946907274752	5.21425580250118	3.01304173419946
2021-08-08	12.1104911409468	5.34162396326388	7.11091200578825	9.28909662281953	1.55983199809558	2.95894795868193	5.43322184895929	3.09218480256017
2021-08-09	12.5942225742186	5.56489064825361	7.26624321035774	9.6759275874928	1.57335877082614	2.99903404980781	5.65570444865553	3.17335817578438
2021-08-10	13.093914967812	5.79478916247573	7.42568002477543	10.07725030843	1.58789310710482	3.03993941623717	5.88116839240602	3.25587785288163
2021-08-11	13.6084967326926	6.03017632075776	7.58894965735293	10.4912616611934	1.60379660156842	3.08190395765305	6.10901077270998	3.33893058103368
2021-08-12	14.1368962798257	6.26990893792722	7.75577931640184	10.9161585213453	1.62143084885373	3.12516757373842	6.33862868206664	3.4217031074223
2021-08-13	14.6780420201769	6.51284382881163	7.92589621023377	11.3501377644478	1.64115744359754	3.16997016417629	6.56941921297521	3.50338217922929
2021-08-14	15.2308623647115	6.7578378082385	8.09902754716033	11.7913962660632	1.66333798043664	3.21655162864967	6.80077945793491	3.5831545436364
2021-08-15	15.7942857243953	7.00374769103537	8.27490053549314	12.2381309017537	1.68833405400784	3.26515186684156	7.03210650944499	3.66020694782543
2021-08-16	16.3672567612663	7.24953399501331	8.45323641455608	12.6886028189999	1.7164754227588	3.31599954489473	7.26283859673198	3.73389784033808
2021-08-17	16.9487851416548	7.49457204991752	8.63373254772222	13.141330252955	1.74796450038079	3.36927839479104	7.49257849593172	3.80427247515575
2021-08-18	17.5378967829635	7.73834088847675	8.81608032937691	13.5948957106905	1.78297186437591	3.42516091497214	7.72097011990737	3.87154780761978
2021-08-19	18.1336176025953	7.98031954341975	8.99997115390549	14.0478816992781	1.82166809224632	3.48381960387965	7.94765738152207	3.93594079307151
2021-08-20	18.7349735179531	8.21998704747529	9.18509641569331	14.4988707257894	1.86422376149414	3.54542695995523	8.17228419363898	3.99766838685226
2021-08-21	19.3409904464398	8.45682243337211	9.37114750912573	14.9464452972958	1.91080944962151	3.61015548164049	8.39449446912127	4.05694754430339
2021-08-22	19.9506943054582	8.69030473383895	9.55781582858808	15.3891879208688	1.96159573413054	3.67817766737708	8.61393212083206	4.1139952207662
2021-08-23	20.5631110124113	8.9199129816046	9.74479276846573	15.8256811035803	2.0167531925234	3.74966601560663	8.83024106163456	4.16902837158206
2021-08-24	21.1772664847019	9.14512620939779	9.93176972314402	16.2545073525015	2.07645240230219	3.82479302477079	9.04306520439189	4.22226395209229
2021-08-25	21.7921866397329	9.36542344994728	10.1184380870083	16.6742491747042	2.14086394096906	3.90373119331119	9.25204846196721	4.27391891763822
2021-08-26	22.4068973949073	9.58028373598181	10.3044892544439	17.0834890772598	2.21015838602614	3.98665301966946	9.45683474722368	4.32421022356119
2021-08-27	23.0204246676278	9.78918610023015	10.4896146198362	17.48080956724	2.28450631497556	4.07373100228724	9.65706797302446	4.37335482520254
2021-08-28	23.6317943752973	9.99160957542104	10.6735055775706	17.8647931517163	2.36407830531945	4.16513763960617	9.85239205223269	4.42156967790361
2021-08-29	24.2400324353188	10.1870331942832	10.8558535220323	18.2340223377602	2.44904493455995	4.26104543006788	10.0424508977115	4.46907173700571
2021-08-30	24.8441050286596	10.3750021330757	11.036402848131	18.5874678282397	2.53964980573174	4.36165375476428	10.2268457466746	4.51612590533415
2021-08-31	25.4427393905452	10.5553261421778	11.2151099528735	18.9256531092083	2.63642862399972	4.46726952538835	10.405007133737	4.56318887565001
2021-09-01	26.0346030197657	10.7278811154995	11.3919842337906	19.249489862516	2.73999012006137	4.57822653628336	10.5763229178644	4.61076528819833
2021-09-02	26.6183634151109	10.8925429469503	11.5670350884135	19.5598897700126	2.85094302461412	4.69485858179254	10.7401809580225	4.65935978322415
2021-09-03	27.1926880753711	11.04918753044	11.740271914273	19.8577645135481	2.96989606835545	4.81749945625916	10.8959691131768	4.7094770009725
2021-09-04	27.756244499336	11.1976907598783	11.9117041089001	20.1440257749723	3.0974579819828	4.94648295402646	11.0430752422929	4.76162158168842
2021-09-05	28.3077001857957	11.3379285291748	12.0813410698258	20.4195852361351	3.23423749619364	5.0821428694377	11.1808872043366	4.81629816561696
2021-09-06	28.8459192865674	11.4698744195202	12.2492121747983	20.6852513644439	3.38059709257143	5.22471718874602	11.3088915066343	4.87392122331807
2021-09-07	29.3705525655763	11.5938927612283	12.4154267224341	20.9414197695351	3.53591425624367	5.37406066584416	11.4269692499565	4.93454454661142
2021-09-08	29.881447439775	11.7104455718937	12.5801139915673	21.1883828466025	3.6993202232239	5.52993224653476	11.5351001834346	4.99813175763161
2021-09-09	30.3784513261159	11.8199948691113	12.7434032610316	21.4264329908401	3.86994622952561	5.69209087662046	11.6332640562	5.06464647851324
2021-09-10	30.8614116415516	11.9230026704757	12.9054238096608	21.6558625974417	4.04692351116233	5.86029550190387	11.7214406173842	5.13405233139088
2021-09-11	31.3301758030344	12.0199309935816	13.0663049162888	21.8769640616011	4.22938330414758	6.03430506818764	11.7996096161184	5.20631293839915
2021-09-12	31.7845912275168	12.1112418560237	13.2261758597495	22.0900297785122	4.41645684449486	6.21387852127439	11.8677508015342	5.28139192167263
2021-09-13	32.2245053319514	12.1973972753969	13.3851659188766	22.2953521433689	4.60727536821769	6.39877480696676	11.925843922763	5.35925290334592
2021-09-14	32.6497655332904	12.2788592692956	13.5434043725039	22.4932235513649	4.80097011132958	6.58875287106738	11.973868728936	5.4398595055536
2021-09-15	33.0602192484866	12.3560898553147	13.7010204994655	22.6839363976942	4.99667230984406	6.78357165937889	12.0118049691848	5.52317535043028
2021-09-16	33.4557138944923	12.429551051049	13.858143578595	22.8677830775506	5.19351319977464	6.98299011770391	12.0396323926407	5.60916406011056
2021-09-17	33.8360968882599	12.499704874093	14.0149028887264	23.0450559861279	5.39062401713484	7.18676719184508	12.0573307484352	5.69778925672901
2021-09-18	34.201215646742	12.5670133420415	14.1714277086934	23.2160475186201	5.58713599793816	7.39466182760504	12.0648797856997	5.78901456242024
2021-09-19	34.5509175868909	12.6319384724892	14.3278473173299	23.3810500702209	5.78218037819813	7.60643297078641	12.0622592535655	5.88280359931885
2021-09-20	34.8852738124519	12.6948902522981	14.4842755992423	23.5403628134728	5.97503508235427	7.82182562756229	12.0495985254492	5.97909779526876
2021-09-21	35.2052501743408	12.7560705453993	14.6407648621279	23.6943120303124	6.16556478855012	8.04052904558764	12.0276254719085	6.07774980095129
2021-09-22	35.5120362102661	12.8156291849912	14.7973520194561	23.843230780025	6.35378086335521	8.26221853288786	11.9972175877861	6.17859007275709
2021-09-23	35.8068214579361	12.8737160042722	14.9540739846968	23.9874521218959	6.53969467333913	8.48656939748841	11.9592523679247	6.28144906707684
2021-09-24	36.0907954550595	12.9304808364407	15.1109676713197	24.1273091152103	6.72331758507142	8.71325694741469	11.914607307167	6.38615724030117
2021-09-25	36.3651477393447	12.986073514695	15.2680699927945	24.2631348192534	6.90466096512161	8.94195649069212	11.8641599003559	6.49254504882074
2021-09-26	36.6310678485002	13.0406438722337	15.4254178625908	24.3952622933105	7.08373618005927	9.17234333534612	11.8087876423341	6.60044294902622
2021-09-27	36.8897453202345	13.0943417422549	15.5830481941784	24.5240245966669	7.26055459645395	9.40409278940212	11.7493680279442	6.70968139730825
2021-09-28	37.1423696922561	13.1473169579573	15.740997901027	24.6497547886077	7.43512758087519	9.63688016088552	11.6867785520292	6.8200908500575
2021-09-29	37.3901305022734	13.199719352539	15.8993038966063	24.7727859284183	7.60746649989254	9.87038075782177	11.6218967094317	6.93150176366462
