date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-01-17	27.7088594678875	22.638675202483	34.0598212102671	29.8349134787509	16.3220448257758	51.0009242362612	83.5747214924828	32.5894900311584
2021-01-24	22.4559951137856	17.3119280960164	23.1120215355384	27.6249198877323	2.72034080429596	52.2448492176334	77.583702030656	55.2604396180512
2021-01-31	21.5367438518177	15.5363457271942	7.2985331164858	18.784945523658	10.8813632171838	38.5616744225389	62.6061533760892	53.8435052688704
2021-02-07	29.8100052095282	15.0924501349886	26.7612880937813	25.4149262967137	21.7627264343677	62.1962490686112	59.0115416989932	45.3418991737856
2021-02-14	19.1729548924719	20.4191972414552	12.1642218608097	22.0999359101859	13.6017040214798	32.3420495156778	53.6196241833492	21.254015237712
2021-02-21	17.5970955862413	16.4241369116053	10.9477996747287	26.519923092223	2.72034080429596	31.0981245343056	24.8627307665809	22.6709495868928
2021-02-28	11.031015143614	9.32180743631652	2.43284437216193	13.2599615461115	5.44068160859192	31.0981245343056	34.1488109324123	28.338686983616
2021-03-07	10.8996935347614	10.6534942129332	6.08211093040484	23.2049327056952	0	36.0738244597945	17.6735074123888	14.169343491808
2021-03-14	6.69740205147991	4.43895592205549	4.86568874432387	14.3649583416208	2.72034080429596	19.9027997019556	14.0788957352928	12.7524091426272
2021-03-21	5.77815078951208	3.99506032984994	4.86568874432387	6.62998077305576	5.44068160859192	22.3906496647	14.6779976814755	9.9185404442656
2021-03-28	7.87929653115283	5.32674710646658	4.86568874432387	11.0499679550929	8.16102241288789	17.4149497392111	8.38742724655741	19.8370808885312
2021-04-04	5.77815078951208	5.32674710646658	0	8.83997436407434	13.6017040214798	8.70747486960556	13.4797937891101	15.5862778409888
2021-04-11	7.61665331344774	5.32674710646658	6.08211093040484	9.94497115958364	8.16102241288789	7.46354988823334	18.2726093585715	19.8370808885312
2021-04-18	7.2226884868901	4.43895592205549	3.6492665582429	6.62998077305576	10.8813632171838	3.73177494411667	4.1937136232787	5.6677373967232
2021-04-25	8.53590457541557	4.88285151426103	4.86568874432387	14.3649583416208	19.0423856300717	9.95139985097779	5.39191751564405	8.5016060950848
2021-05-02	8.53590457541557	7.54622506749432	6.08211093040484	6.62998077305576	16.3220448257758	3.73177494411667	5.69146848873539	7.084671745904
2021-05-09	7.48533170459519	3.55116473764439	3.6492665582429	14.3649583416208	21.7627264343677	9.95139985097779	3.59461167709603	11.3354747934464
