date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-09-11	397.118269575083	300.228553068665	235.960381692984	313.857250661601	486.613821661516	622.033927316786	566.060379506919	449.651060007845
2020-09-12	397.649137408513	300.335674592515	238.129630926648	315.287936330635	501.921084233292	627.274247390351	561.33796549465	447.808415784551
2020-09-13	398.679840468081	301.003577836281	240.858523171548	317.320462069546	518.005318612313	633.017745964623	556.734626006301	446.285346133549
2020-09-14	400.21571449151	302.249296078473	244.160866963453	319.958245127099	534.872039632001	639.295771317311	552.265313715783	445.093084065013
2020-09-15	402.262095216522	304.089862597602	248.050470838127	323.204702752058	552.526762125777	646.13967172612	547.944981297006	444.242862589114
2020-09-16	404.824318380838	306.542310672178	252.541143331338	327.063252193189	570.975000927065	653.58079546876	543.788581423882	443.745914716027
2020-09-17	407.907719722181	309.623673580712	257.646692978852	331.537310699255	590.222270869284	661.650490822936	539.811066770322	443.613473455924
2020-09-18	411.517634978273	313.350984601715	263.380928316436	336.630295519022	610.274086785859	670.380106066356	536.027390010237	443.856771818978
2020-09-19	415.659399886835	317.741277013697	269.757657879856	342.345623901254	631.135963510208	679.800989476728	532.452503817538	444.487042815363
2020-09-20	420.338350185591	322.811584095168	276.790690204878	348.686713094717	652.813415875756	689.944489331759	529.101360866137	445.515519455251
2020-09-21	425.562203053941	328.577365755349	284.493051200245	355.657517604386	675.313402411804	700.842068051368	525.99277518375	446.955497863612
2020-09-22	431.348201438005	335.047788426296	292.874636266596	363.264140960077	698.64865643117	712.525644624317	523.161006213321	448.828526624601
2020-09-23	437.715969725579	342.230445170773	301.944558177548	371.513223947821	722.833354942552	725.027252181581	520.644174751597	451.158217437167
2020-09-24	444.685132304462	350.132929051545	311.711929706716	380.411407353645	747.881674954648	738.378923854134	518.480401595328	453.968182000261
2020-09-25	452.275313562453	358.762833131378	322.185863627717	389.965331963578	773.807793476157	752.612692772951	516.707807541261	457.282032012833
2020-09-26	460.506137887348	368.127750473037	333.375472714165	400.181638563647	800.625887515776	767.760592069005	515.364513386146	461.123379173834
2020-09-27	469.397229666947	378.235274139285	345.289869739676	411.066967939882	828.350134082204	783.854654873272	514.488639926731	465.515835182214
2020-09-28	478.968758516959	389.094327412735	357.936511824389	422.62853266206	856.988980489767	800.925873765916	514.122877760983	470.481432035201
2020-09-29	489.243074964751	400.719154455382	371.316233474537	434.875832434959	886.527955275307	819.00107912387	514.328196691741	476.035882923132
2020-09-30	500.243074765598	413.125329649069	385.428213542874	447.818938747106	916.946857281294	838.106060773261	515.170136323062	482.19332133462
2020-10-01	511.991653674779	426.328427375637	400.271630882155	461.467923087027	948.225485350197	858.266608540209	516.714236259006	488.967880758279
2020-10-02	524.511707447571	440.34402201693	415.845664345136	475.83285694325	980.343638324486	879.508512250843	519.026036103629	496.373694682724
2020-10-03	537.826131839251	455.187687954787	432.14949278457	490.9238118043	1013.28111504663	901.857561731283	522.171075460989	504.424896596566
2020-10-04	551.957822605097	470.874999571052	449.182295053214	506.750859158707	1047.0177143591	925.339546807656	526.214893935143	513.135619988422
2020-10-05	566.929675500386	487.421531247567	466.943250003822	523.324070494995	1081.53323510437	949.980257306084	531.22303113015	522.519998346905
2020-10-06	582.764586280397	504.842857366174	485.431536489151	540.653517301694	1116.8074761249	975.805483052694	537.261026650068	532.592165160628
2020-10-07	599.485450700405	523.154552308714	504.646333361953	558.749271067328	1152.82023626317	1002.84101387361	544.394420098953	543.366253918206
2020-10-08	617.115164515688	542.37219045703	524.586819474985	577.621403280424	1189.55131436164	1031.11263959495	552.688751080863	554.856398108251
2020-10-09	635.676623481526	562.511346192964	545.252173681002	597.279985429512	1226.98050926278	1060.64615004285	562.209559199857	567.076731219379
2020-10-10	655.192723353193	583.587593898358	566.641574832758	617.735089003116	1265.08761980907	1091.46733504342	573.022384059992	580.041386740202
2020-10-11	675.686359885969	605.616507955055	588.75420178301	638.996785489765	1303.85244484298	1123.6019844228	585.192765265325	593.764498159336
2020-10-12	697.180998105577	628.61197464834	611.592012701058	661.077180147179	1343.25358949796	1157.06610492785	598.788916909871	608.263515394088
2020-10-13	719.702380119532	652.581127877284	635.168083022395	683.996513309863	1383.26488407143	1191.83657098842	613.889751047469	623.569154076549
2020-10-14	743.276817305791	677.529413444399	659.498267499056	707.777059081512	1423.85896515179	1227.88047395511	630.576854221914	639.715446267502
2020-10-15	767.930621042316	703.462277152201	684.598420883082	732.441091565826	1465.00846932746	1265.1649051785	648.931812977003	656.736424027733
2020-10-16	793.690102707066	730.385164803202	710.484397926509	758.010884866501	1506.68603318684	1303.6569560092	669.03621385653	674.666119418026
2020-10-17	820.581573678001	758.303522199918	737.172053381376	784.508713087236	1548.86429331833	1343.3237177978	690.971643404292	693.538564499166
2020-10-18	848.631345333082	787.22279514486	764.67724199972	811.956850331727	1591.51588631034	1384.13228189489	714.819688164083	713.387791331937
2020-10-19	877.851505268226	817.134628235	793.004464150663	840.36597812996	1634.60569839348	1426.05286661716	740.661113208542	734.239221976256
2020-10-20	908.197245951187	847.975461245135	822.112802671665	869.70040771707	1678.06761436718	1469.06819814567	768.57339772567	756.083838488563
2020-10-21	939.609536067677	879.667932744514	851.949986017268	899.912857754476	1721.82776867304	1513.16412962755	798.63319943231	778.90401292443
2020-10-22	972.029344303408	912.134681302393	882.463742642016	930.956046903599	1765.8122957527	1558.32651420994	830.917176045306	802.682117339431
2020-10-23	1005.39763934409	945.29834548802	913.601801000451	962.78269382586	1809.94733004778	1604.54120504	865.501985281501	827.400523789135
2020-10-24	1039.65538987544	979.08156387065	945.311889547116	995.345517182681	1854.1590059999	1651.79405526487	902.464284857739	853.041604329117
2020-10-25	1074.74356458316	1013.40697501953	977.541736736554	1028.59723563548	1898.37345805068	1700.07091803169	941.880732490861	879.587731014946
2020-10-26	1110.60313215297	1048.19721750392	1010.23907102331	1062.49056784568	1942.51682064175	1749.35764648761	983.827985897713	907.021275902198
2020-10-27	1147.17506127058	1083.37492989307	1043.35162086192	1096.97823247471	1986.51522821473	1799.64009377976	1028.38270279514	935.324611046441
2020-10-28	1184.4003206217	1118.86275075623	1076.82711470694	1132.01294818397	2030.29481521124	1850.90411305529	1075.62154089998	964.48010850325
2020-10-29	1222.21987889205	1154.58331866265	1110.6132810129	1167.5474336349	2073.78171607291	1903.13555746135	1125.62115792907	994.470140328197
2020-10-30	1260.57470476732	1190.45927218158	1144.65784823435	1203.53440748891	2116.90206524136	1956.32028014508	1178.45821159927	1025.27707857685
2020-10-31	1299.40576693325	1226.41324988229	1178.90854482583	1239.92658840743	2159.58199715821	2010.44413425362	1234.20935962742	1056.88329530479
2020-11-01	1338.65403407553	1262.367890334	1213.31309924188	1276.67669505187	2201.74764626508	2065.49297293412	1292.95125973036	1089.27116256758
2020-11-02	1378.25336461114	1298.24385526164	1247.81739687982	1313.73050376606	2243.3143781576	2121.45467920598	1354.73822620692	1122.41506007694
2020-11-03	1418.10917588207	1333.95389901265	1282.35995090803	1351.00602162339	2284.15448304744	2178.32525557763	1419.53519968392	1156.25739816915
2020-11-04	1458.11977496156	1369.40879909015	1316.87743143766	1388.41431337968	2324.12948230026	2236.10273442977	1487.28477737018	1190.73259483664
2020-11-05	1498.18346892286	1404.51933299726	1351.30650857986	1425.86644379072	2363.10089728174	2294.78514814307	1557.9295564745	1225.77506807184
2020-11-06	1538.19856483922	1439.19627823707	1385.58385244578	1463.27347761231	2400.93024935753	2354.37052909824	1631.41213420569	1261.31923586717
2020-11-07	1578.06336978389	1473.3504123127	1419.64613314659	1500.54647960025	2437.4790598933	2414.85690967596	1707.67510777256	1297.29951621506
2020-11-08	1617.6761908301	1506.89251272726	1453.43002079342	1537.59651451036	2472.60885025473	2476.24232225693	1786.66107438392	1333.65032710793
2020-11-09	1656.93533505112	1539.73335698386	1486.87218549744	1574.33464709842	2506.18114180748	2538.52479922184	1868.31263124859	1370.30608653822
2020-11-10	1695.73910952017	1571.78372258561	1519.90929736979	1610.67194212025	2538.05745591722	2601.70237295137	1952.57237557537	1407.20121249835
2020-11-11	1733.98582131053	1602.95438703562	1552.47802652162	1646.51946433163	2568.09931394962	2665.77307582622	2039.38290457307	1444.27012298075
2020-11-12	1771.57377749542	1633.15612783699	1584.51504306409	1681.78827848839	2596.16823727035	2730.73494022707	2128.6868154505	1481.44723597784
2020-11-13	1808.4012851481	1662.29972249285	1615.95701710835	1716.3894493463	2622.12574724506	2796.58599853463	2220.42670541648	1518.66696948204
2020-11-14	1844.36665134181	1690.29594850629	1646.74061876555	1750.23404166119	2645.83336523944	2863.32428312957	2314.54517167981	1555.8637414858
2020-11-15	1879.3681831498	1717.05558338043	1676.80251814684	1783.23312018885	2667.15261261915	2930.9478263926	2410.98481144929	1592.97196998153
2020-11-16	1913.31064180986	1742.49824940766	1706.08026403262	1815.30300588163	2685.96889802348	2999.4442891592	2509.67645697251	1629.92598620664
2020-11-17	1946.12460521793	1766.57894803755	1734.51491988023	1846.38104447813	2702.26317918623	3068.75984608407	2610.503880652	1666.65977437844
2020-11-18	1977.74710543448	1789.26152550894	1762.04842781625	1876.40983791348	2716.04030111484	3138.83030027671	2713.33908992909	1703.10723195922
2020-11-19	2008.11517452	1810.50982806067	1788.62272996727	1905.33198812281	2727.30510881674	3209.59145484664	2818.05409224509	1739.20225641126
2020-11-20	2037.16584453497	1830.28770193158	1814.17976845987	1933.09009704128	2736.06244729934	3280.97911290335	2924.52089504131	1774.87874519687
2020-11-21	2064.83614753987	1848.55899336053	1838.66148542063	1959.62676660402	2742.3171615701	3352.92907755635	3032.61150575905	1810.07059577833
2020-11-22	2091.06311559517	1865.28754858637	1862.00982297614	1984.88459874616	2746.07409663642	3425.37715191513	3142.19793183964	1844.71170561792
2020-11-23	2115.79153031125	1880.44484361986	1884.17036365591	2008.81217972977	2747.35253303393	3498.23534323098	3253.13747252602	1878.74064895632
2020-11-24	2138.99717149798	1894.03287355957	1905.10325160119	2031.38203312455	2746.22949341097	3571.32047532229	3365.22859426769	1912.11470714768
2020-11-25	2160.66356851513	1906.06126327599	1924.77227135615	2052.57266682714	2742.79643594406	3644.42557614922	3478.25505531577	1944.79583832454
2020-11-26	2180.77425072247	1916.53963763961	1943.14120746496	2072.36258873418	2737.14481880974	3717.34367367192	3592.00061392139	1976.74600061942
2020-11-27	2199.31274747977	1925.47762152092	1960.17384447181	2090.73030674228	2729.36610018453	3789.86779585057	3706.24902833569	2007.92715216486
2020-11-28	2216.26258814679	1932.88483979041	1975.83396692086	2107.65432874808	2719.55173824496	3861.79097064532	3820.7840568098	2038.30125109338
2020-11-29	2231.60730208329	1938.77091731857	1990.08535935629	2123.11316264821	2707.79319116755	3932.90622601634	3935.38945759485	2067.83025553754
2020-11-30	2245.33041864905	1943.14547897591	2002.89180632227	2137.0853163393	2694.18191712884	4003.00658992379	4049.84898894197	2096.47612362985
2020-12-01	2257.41546720383	1946.0181496329	2014.21709236299	2149.54929771798	2678.80937430535	4071.88509032784	4163.94640910228	2124.20081350285
2020-12-02	2267.84597710739	1947.39855416003	2024.0250020226	2160.48361468089	2661.7670208736	4139.33475518865	4277.46547632692	2150.96628328907
2020-12-03	2276.60547771951	1947.29631742781	2032.2793198453	2169.86677512464	2643.14631501013	4205.14861246638	4390.18994886703	2176.73449112104
2020-12-04	2283.67749839995	1945.72106430672	2038.94383037525	2177.67728694588	2623.03871489147	4269.11969012118	4501.90358497372	2201.4673951313
2020-12-05	2289.04556850848	1942.68241966726	2043.98231815663	2183.89365804123	2601.53567869414	4331.04101611324	4612.39014289813	2225.12695345238
2020-12-06	2292.69321740486	1938.19000837991	2047.35856773361	2188.49439630733	2578.72866459466	4390.7056184027	4721.4333808914	2247.67512421681
2020-12-07	2294.63370956542	1932.27879914243	2049.06339021955	2191.49160013925	2554.72169781406	4447.93723473881	4828.79838574605	2269.08899850715
2020-12-08	2294.99924993276	1925.0851359616	2049.1957030045	2193.03172992594	2529.66907175132	4502.68244202711	4934.17555842026	2289.4061992061
2020-12-09	2293.95177856604	1916.77070667147	2047.8814500477	2193.29483655475	2503.73764684993	4554.91852696222	5037.23662841358	2308.67948214639
2020-12-10	2291.65323552441	1907.49719910609	2045.24657530838	2192.46097091308	2477.09428355335	4604.62277623876	5137.65332522559	2326.96160316072
2020-12-11	2288.26556086704	1897.42630109949	2041.41702274578	2190.71018388829	2449.90584230508	4651.77247655134	5235.09737835585	2344.30531808184
2020-12-12	2283.95069465308	1886.71970048573	2036.51873631913	2188.22252636779	2422.33918354857	4696.34491459459	5329.24051730393	2360.76338274245
2020-12-13	2278.87057694169	1875.53908509885	2030.67765998767	2185.17804923893	2394.56116772732	4738.31737706312	5419.75447156939	2376.38855297529
2020-12-14	2273.16539206843	1864.02574463642	2024.0024613534	2181.73231439881	2366.72245258191	4777.66511827333	5506.33158233513	2391.22230521383
2020-12-15	2266.88830147442	1852.23937625012	2016.53270258939	2177.94292778326	2338.90888504135	4814.35526302873	5588.74663751728	2405.26099829458
2020-12-16	2260.07071087719	1840.21927895514	2008.29066951146	2173.84300633784	2311.19010933174	4848.35290375464	5666.79503671529	2418.48971165479
2020-12-17	2252.74402599426	1828.00475176668	1999.29864793544	2169.4656670081	2283.63576967923	4879.62313287634	5740.27217952861	2430.89352473173
2020-12-18	2244.93965254317	1815.63509369994	1989.57892367717	2164.84402673959	2256.31551030991	4908.13104281914	5808.97346555671	2442.45751696264
2020-12-19	2236.68899624142	1803.14960377013	1979.15378255247	2160.01120247785	2229.29897544991	4933.84172600833	5872.69429439903	2453.1667677848
2020-12-20	2228.02346280655	1790.58758099243	1968.04551037718	2155.00031116842	2202.65580932533	4956.72027486921	5931.23006565503	2463.00635663545
2020-12-21	2218.97445795607	1777.98832438205	1956.27639296713	2149.84446975687	2176.45565616231	4976.73178182709	5984.37617892417	2471.96136295186
2020-12-22	2209.57338740753	1765.39113295419	1943.86871613814	2144.57679518874	2150.76816018696	4993.84133930725	6031.92803380589	2480.01686617128
2020-12-23	2199.85165687843	1752.83530572405	1930.84476570605	2139.23040440957	2125.66296562539	5008.014039735	6073.68102989965	2487.15794573097
2020-12-24	2189.84067208631	1740.36014170681	1917.22682748669	2133.83841436491	2101.20971670372	5019.21497553563	6109.4305668049	2493.3696810682
2020-12-25	2179.57183874868	1728.00493991769	1903.03718729588	2128.43394200031	2077.47805764807	5027.40923913446	6138.9720441211	2498.63715162021
2020-12-26	2169.07656258307	1715.80899937188	1888.29813094946	2123.05010426132	2054.53763268455	5032.56192295676	6162.10086144771	2502.94543682427
2020-12-27	2158.38624930701	1703.81161908459	1873.03194426326	2117.72001809349	2032.45808603929	5034.63811942784	6178.61241838417	2506.27961611764
2020-12-28	2147.49770777628	1692.01366140311	1857.24066552597	2112.44174398852	2011.28163880687	5033.57815693477	6188.31998322986	2508.61045858782
2020-12-29	2136.26935939965	1680.26224200325	1840.84534291777	2107.07311662271	1990.9408195558	5029.22330771167	6191.10829908379	2509.85149192333
2020-12-30	2124.52502872418	1668.36603989289	1823.7467770917	2101.43691421852	1971.34073372305	5021.39007995442	6186.87997774492	2509.90193346294
2020-12-31	2112.08854029691	1656.13373407994	1805.84576870079	2095.35591499841	1952.38648674562	5009.8949818589	6175.53763101217	2508.6610005454
2021-01-01	2098.78371866488	1643.3740035723	1787.04311839808	2088.65289718483	1933.98318406047	4994.55452162101	6156.98387068449	2506.02791050948
2021-01-02	2084.43438837513	1629.89552737787	1767.2396268366	2081.15063900025	1916.03593110458	4975.18520743662	6131.12130856082	2501.90188069395
2021-01-03	2068.8643739747	1615.50698450454	1746.33609466941	2072.67191866711	1898.44983331495	4951.60354750162	6097.85255644009	2496.18212843757
2021-01-04	2051.93649593432	1600.05722360247	1724.26408296776	2063.07403278925	1881.14267708699	4923.68443700971	6057.15040253185	2488.7917805785
2021-01-05	2033.6695584194	1583.5557718908	1701.07819447591	2052.3523514959	1864.08297264996	4891.5363191458	6009.26834068801	2479.74960195244
2021-01-06	2014.12136151903	1566.05232623096	1676.86379235631	2040.53676329767	1847.25191119158	4855.32602409262	5954.53004117112	2469.0982668945
2021-01-07	1993.34970532232	1547.59658348432	1651.70623977144	2027.65715670518	1830.63068389954	4815.2203820329	5893.25917424368	2456.88044973977
2021-01-08	1971.41238991834	1528.23824051232	1625.69089988378	2013.74342022903	1814.20048196156	4771.38622314935	5825.77941016824	2443.13882482336
2021-01-09	1948.36721539621	1508.02699417633	1598.90313585579	1998.82544237982	1797.94249656534	4723.99037762472	5752.41441920731	2427.91606648037
2021-01-10	1924.27198184501	1487.01254133778	1571.42831084995	1982.93311166817	1781.83791889859	4673.19967564171	5673.48787162343	2411.2548490459
2021-01-11	1899.18448935383	1465.24457885806	1543.35178802873	1966.09631660469	1765.86794014901	4619.18094738306	5589.32343767912	2393.19784685504
2021-01-12	1873.16253801178	1442.77280359858	1514.7589305546	1948.34494569998	1750.01375150432	4562.10102303149	5500.24478763689	2373.7877342429
2021-01-13	1846.26392790794	1419.64691242075	1485.73510159004	1929.70888746465	1734.25654415222	4502.12673276973	5406.57559175929	2353.06718554458
2021-01-14	1818.5464591314	1395.91660218596	1456.36566429751	1910.2180304093	1718.57750928042	4439.4249067805	5308.63952030885	2331.07887509518
2021-01-15	1790.06793177127	1371.63156975562	1426.73598183949	1889.90226304455	1702.95783807663	4374.16237524654	5206.76024354807	2307.8654772298
2021-01-16	1760.88614591664	1346.84151199114	1396.93141737845	1868.79147388101	1687.37872172855	4306.50596835055	5101.26143173949	2283.46966628353
2021-01-17	1731.0589016566	1321.59612575391	1367.03733407687	1846.91555142928	1671.82135142388	4236.62251627528	4992.46675514564	2257.93411659149
2021-01-18	1700.64688040693	1295.94821594987	1337.13273247974	1824.31088554321	1656.26732607322	4164.69053949367	4880.7030035178	2231.31112539287
2021-01-19	1669.72228889016	1269.96301966303	1307.27116266218	1801.03987144965	1640.69987547858	4090.93531963951	4766.3094445623	2203.69148154331
2021-01-20	1638.36021515548	1243.70888202192	1277.49981208183	1777.17140571867	1625.10263716486	4015.59382863685	4649.6284654742	2175.17559680254
2021-01-21	1606.63574725212	1217.25414815507	1247.86586819633	1752.77438492037	1609.45924865697	3938.90303840969	4531.00245344857	2145.86388293031
2021-01-22	1574.62397322928	1190.66716319102	1218.41651846332	1727.91770562482	1593.7533474798	3861.09992088208	4410.77379568051	2115.85675168634
2021-01-23	1542.39998113616	1164.01627225831	1189.19895034045	1702.67026440212	1577.96857115826	3782.42144797803	4289.28487936508	2085.25461483039
2021-01-24	1510.03885902198	1137.36982048546	1160.26035128535	1677.10095782234	1562.08855721724	3703.10459162157	4166.87809169736	2054.15788412218
2021-01-25	1477.61569493594	1110.79615300101	1131.64790875567	1651.27868245557	1546.09694318164	3623.38632373673	4043.89581987242	2022.66697132145
2021-01-26	1445.20557692726	1084.36361493349	1103.40881020906	1625.27233487189	1529.97736657636	3543.50361624753	3920.68045108536	1990.88228818795
2021-01-27	1412.88359304514	1058.14055141145	1075.59024310314	1599.15081164139	1513.7134649263	3463.69344107801	3797.57437253123	1958.9042464814
2021-01-28	1380.72483133879	1032.19530756341	1048.23939489558	1572.98300933416	1497.28887575636	3384.19277015217	3674.91997140511	1926.83325796155
2021-01-29	1348.80437985741	1006.5962285179	1021.40345304399	1546.83782452027	1480.68723659143	3305.23857539406	3553.05963490208	1894.76973438813
2021-01-30	1317.19732665023	981.411659403458	995.129605006039	1520.78415376981	1463.89218495642	3227.06782872769	3432.33575021722	1862.81408752088
2021-01-31	1285.97875976643	956.709945348625	969.465038239355	1494.89089365286	1446.88735837623	3149.9175020771	3313.09070454561	1831.06672911954
2021-02-01	1255.22001424838	932.554046888298	944.450390577466	1469.22576694905	1429.67977742619	3074.01128006426	3195.63170261424	1799.62954472053
2021-02-02	1224.97741311096	908.985386182861	920.100101357419	1443.8518012761	1412.36999488339	2999.51969810302	3080.12521927775	1768.61031496696
2021-02-03	1195.30352636218	886.040000799065	896.422060292143	1418.83085046129	1395.08194657534	2926.60000430516	2966.70254692271	1738.11829427864
2021-02-04	1166.25092401009	863.753928303664	873.424157094572	1394.22476833189	1377.93956832958	2855.4094467825	2855.49497793571	1708.26273707538
2021-02-05	1137.87217606269	842.163206263409	851.114281477636	1370.09540871516	1361.06679597361	2786.10527364681	2746.6338047033	1679.15289777697
2021-02-06	1110.21985252802	821.303872245053	829.500323154264	1346.50462543837	1344.58756533498	2718.8447330099	2640.25031961207	1650.89803080321
2021-02-07	1083.34652341411	801.211963815345	808.590171837386	1323.51427232879	1328.62581224119	2653.78507298356	2536.47581504856	1623.6073905739
2021-02-08	1057.29954917447	781.921466711551	788.391971990029	1301.18192169781	1313.30049792507	2591.06058734816	2435.42348631869	1597.37165108627
2021-02-09	1032.10545204466	763.458159352973	768.914887075593	1279.54801979333	1298.71068524061	2530.71375255829	2337.13414040564	1572.20716464719
2021-02-10	1007.78554470575	745.845768329425	750.168335307575	1258.64873134734	1284.95046244712	2472.76409073715	2241.63048721195	1548.11170314096
2021-02-11	984.361139838769	729.10802023072	732.161734899471	1238.52022109184	1272.11391780389	2417.23112400789	2148.93523664013	1525.08303845188
2021-02-12	961.853550124787	713.268641646671	714.904504064776	1219.19865375886	1260.29513957023	2364.1343744937	2059.07109859269	1503.11894246425
2021-02-13	940.28408824486	698.351359167093	698.406061016988	1200.72019408039	1249.58821600541	2313.49336431775	1972.06078297217	1482.21718706236
2021-02-14	919.67406688004	684.379899381799	682.675823969603	1183.12100678844	1240.08723536876	2265.32761560321	1887.92699968108	1462.37554413051
2021-02-15	900.044798711384	671.377988880602	667.723211136115	1166.43725661501	1231.88628591955	2219.65665047326	1806.69245862195	1443.591785553
2021-02-16	881.417596419945	659.369354253315	653.557640730022	1150.70510829212	1225.0794559171	2176.49999105106	1728.3798696973	1425.86368321413
2021-02-17	863.813772686782	648.377722089753	640.18853096482	1135.96072655178	1219.76083362069	2135.87715945981	1653.01194280965	1409.18900899819
2021-02-18	847.254640192948	638.426818979729	627.625300054004	1122.24027612598	1216.02450728963	2097.80767782266	1580.61138786152	1393.56553478947
2021-02-19	831.7615116195	629.540371513057	615.877366211071	1109.57992174674	1213.96456518321	2062.3110682628	1511.20091475544	1378.99103247229
2021-02-20	817.355699647491	621.74210627955	604.954147649518	1098.01582814606	1213.67509556072	2029.40685290339	1444.80323339392	1365.46327393093
2021-02-21	804.058516957978	615.055749869021	594.865062582838	1087.58416005594	1215.25018668148	1999.11455386762	1381.44105367948	1352.98003104969
2021-02-22	791.887614328336	609.500481906505	585.623263630805	1078.31682127377	1218.78189994087	1971.43836396287	1321.11982099339	1341.52613782904
2021-02-23	780.845994921221	605.077294157913	577.256841038285	1070.22867185833	1224.35418927869	1946.3211587334	1263.77592263184	1331.03467673416
2021-02-24	770.932999995608	601.782631424375	569.79761945642	1063.33031093382	1232.04898177083	1923.69048440769	1209.32848136978	1321.42579234636
2021-02-25	762.14797081047	599.612938507025	563.277423536351	1057.63233762439	1241.9482044932	1903.47388721423	1157.69661998213	1312.619629247
2021-02-26	754.490248624784	598.564660206993	557.72807792922	1053.14535105422	1254.13378452167	1885.59891338147	1108.79946124384	1304.5363320174
2021-02-27	747.959174697525	598.634241325411	553.18140728617	1049.87995034747	1268.68764893216	1869.99310913792	1062.55612792985	1297.09604523891
2021-02-28	742.554090287668	599.81812666341	549.669236258342	1047.84673462833	1285.69172480054	1856.58402071203	1018.88574281509	1290.21891349286
2021-03-01	738.269983964628	602.106777582417	547.215556106131	1047.04980157713	1305.19834197421	1845.29229226313	977.706516284455	1283.83180428569
2021-03-02	735.084433539586	605.466721685035	545.813024526938	1047.46724309896	1327.14144138647	1836.01095967382	938.933009162612	1277.88847682422
2021-03-03	732.970664134163	609.85850313416	545.446465827419	1049.07064965506	1351.42536674212	1828.62615675757	902.478869884203	1272.34941324037
2021-03-04	731.901900869979	615.242666092691	546.100704314229	1051.8316117067	1377.95446174594	1823.02401732782	868.257746883855	1267.17509566605
2021-03-05	731.851368868656	621.579754723526	547.760564294023	1055.72171971512	1406.63307010275	1819.09067519803	836.183288596198	1262.3260062332
2021-03-06	732.792293251815	628.830313189563	550.410870073456	1060.71256414159	1437.36553551732	1816.71226418164	806.169143455862	1257.76262707371
2021-03-07	734.697899141076	636.954885653697	554.036445959183	1066.77573544735	1470.05620169446	1815.77491809211	778.12895989748	1253.44544031953
2021-03-08	737.54141165806	645.914016278827	558.622116257858	1073.88282409367	1504.60941233896	1816.1647707429	751.976386355682	1249.33492810256
2021-03-09	741.296055924389	655.668249227852	564.152705276137	1082.00542054179	1540.92951115561	1817.76795594745	727.625071265096	1245.39157255472
2021-03-10	745.935057061683	666.178128663668	570.613037320676	1091.11511525298	1578.92084184921	1820.47060751921	704.988663060356	1241.57585580794
2021-03-11	751.431640191563	677.404198749174	577.987936698128	1101.18349868848	1618.48774812455	1824.15885927164	683.980810176088	1237.84825999413
2021-03-12	757.759030435651	689.307003647265	586.262227715148	1112.18216130956	1659.53457368644	1828.71884501819	664.515161046927	1234.16926724522
2021-03-13	764.890452915566	701.847087520841	595.420734678393	1124.08269357746	1701.96566223965	1834.0366985723	646.505364107501	1230.49935969311
2021-03-14	772.79913275293	714.984994532799	605.448281894516	1136.85668595345	1745.68535748899	1839.99855374744	629.865067792442	1226.79901946974
2021-03-15	781.45368528549	728.675565936382	616.320944636644	1150.46913726365	1790.56020970183	1846.47357509771	614.508530841107	1223.03091629707
2021-03-16	790.804286715497	742.85083134621	627.979802043786	1164.85867979369	1836.30559539581	1853.26305013984	600.352453211783	1219.16647025724
2021-03-17	800.796503461324	757.43711746725	640.357184221423	1179.95735419409	1882.59909765118	1860.15129713124	587.314145167479	1215.17928902246
2021-03-18	811.37590194135	772.360751004469	653.385421275034	1195.69720111537	1929.11829954816	1866.9226343293	575.310916971207	1211.04298026494
2021-03-19	822.48804857395	787.548058662834	666.996843310101	1212.01026120802	1975.54078416698	1873.36137999141	564.260078885978	1206.73115165685
2021-03-20	834.0785097775	802.925367147312	681.123780432106	1228.82857512256	2021.54413458787	1879.25185237497	554.078941174805	1202.21741087042
2021-03-21	846.092851970376	818.419003162867	695.698562746526	1246.08418350951	2066.80593389106	1884.37836973737	544.6848141007	1197.47536557782
2021-03-22	858.477182734429	833.959731471852	710.653927555663	1263.71174393983	2111.01905728577	1888.54913226899	535.999787758339	1192.47919501895
2021-03-23	871.179774305413	849.496069066156	725.924240949096	1281.6563816663	2153.93754849711	1891.66786789213	527.965071569055	1187.2053647044
2021-03-24	884.149440082556	864.980970995055	741.444276213226	1299.86583886217	2195.33074337919	1893.66218646208	520.526654785848	1181.63091171245
2021-03-25	897.334993465086	880.367392307822	757.148806634451	1318.28785770067	2234.96797778613	1894.4596978341	513.630526661717	1175.73287312136
2021-03-26	910.685247852233	895.608288053732	772.97260549917	1336.87018035505	2272.61858757203	1893.9880118635	507.222676449659	1169.48828600942
2021-03-27	924.149016643224	910.65661328206	788.850446093783	1355.56054899855	2308.051908591	1892.17473840554	501.249093402674	1162.8741874549
2021-03-28	937.675113237289	925.465323042079	804.71710170469	1374.30670580441	2341.03727669714	1888.94748731551	495.65576677376	1155.86761453607
2021-03-29	951.212351033657	939.987372383066	820.507345618291	1393.05639294588	2371.34402774457	1884.23386844869	490.388685815916	1148.44560433122
2021-03-30	964.709543431555	954.175716354294	836.155951120982	1411.75735259618	2398.74149758739	1877.96149166036	485.39383978214	1140.58519391862
2021-03-31	978.115503830212	967.983310005037	851.597691499166	1430.35732692857	2422.9990220797	1870.0579668058	480.617217925431	1132.26342037654
2021-04-01	991.379045628857	981.36310838457	866.76734003924	1448.80405811628	2443.88593707562	1860.45090374031	476.004809498787	1123.45732078325
2021-04-02	1004.44898222672	994.268066542168	881.599670027606	1467.04528833255	2461.17157842926	1849.06791231914	471.502603755208	1114.14393221704
