date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-09-13	395.102872528269	291.064807672479	231.126219104877	306.548667766572	499.721223075955	631.890855863661	553.156050829543	445.579803716264
2020-09-14	396.520561863974	291.543031295774	233.932813648975	309.310093216975	515.843449142394	637.335418584614	549.131413937921	444.123068929082
2020-09-15	398.409184099913	292.627728282544	237.341495174851	312.688897548973	532.795318066994	643.311732036609	545.145939492703	442.94962964657
2020-09-16	400.759759439797	294.327216899285	241.359605913225	316.67131561054	550.559457733021	649.858612070763	541.211300984305	442.078906201469
2020-09-17	403.563308087337	296.649815412496	245.994488094817	321.243582249654	569.118496023744	657.014874538195	537.339171903144	441.530318926519
2020-09-18	406.810850246245	299.603842088674	251.253483950348	326.391932314289	588.455060822433	664.819335290021	533.541225739636	441.32328815446
2020-09-19	410.493406120232	303.197615194317	257.14393571054	332.102600652422	608.551780012357	673.310810177361	529.829135984198	441.477234218031
2020-09-20	414.601995913009	307.439452995923	263.673185606113	338.361822112029	629.391281476783	682.528115051332	526.214576127246	442.011577449974
2020-09-21	419.13302202009	312.337116825306	270.849082456203	345.159480244531	650.965154718326	692.50853022559	522.711721238143	442.945420821804
2020-09-22	424.104415604192	317.896140275541	278.681501433613	352.500053415128	673.300835716971	703.283193863933	519.344752702029	444.296597860133
2020-09-23	429.539490019839	324.121500005018	287.180824299561	360.391668692465	696.434722072053	714.8817085927	516.140353482988	446.082624730351
2020-09-24	435.461558621551	331.018172672128	296.357432815264	368.842453145189	720.403211382901	727.333677038228	513.125206545107	448.321017597847
2020-09-25	441.893934763849	338.591134935264	306.221708741941	377.860533841944	745.242701248849	740.668701826853	510.32599485247	451.029292628009
2020-09-26	448.859931801255	346.845363452814	316.78403384081	387.454037851375	770.989589269226	754.916385584913	507.769401369162	454.224965986226
2020-09-27	456.382863088291	355.785834883171	328.054789873089	397.631092242129	797.680273043367	770.106330938745	505.48210905927	457.925553837886
2020-09-28	464.488304469883	365.421696000444	340.04293000339	408.401620796646	825.342531885547	786.268623808632	503.496781836387	462.148400177571
2020-09-29	473.210881752582	375.778774041621	352.751693009905	419.782734152558	853.969671969828	803.435283290643	501.870007412152	466.910160316632
2020-09-30	482.587483233344	386.887066359408	366.182889074218	431.793339661292	883.546381185215	821.638811774792	500.664354447711	472.227317395611
2020-10-01	492.654997209126	398.776570306514	380.338328377917	444.452344674274	914.057347420715	840.911711651096	499.942391604211	478.116354555052
2020-10-02	503.450311976884	411.477283235643	395.219821102586	457.778656542932	945.487258565333	861.28648530957	499.766687542798	484.593754935498
2020-10-03	515.010315833574	425.019202499503	410.829177429811	471.791182618693	977.820802508077	882.795635140227	500.199810924621	491.676001677493
2020-10-04	527.371897076153	439.432325450801	427.168207541179	486.508830252984	1011.04266713795	905.471663533083	501.304330410825	499.379577921578
2020-10-05	540.571944001578	454.746649442244	444.238721618274	501.950506797231	1045.13754034396	929.347072878154	503.142814662558	507.720966808298
2020-10-06	554.647344906804	470.992171826538	462.042529842683	518.135119602863	1080.09011001512	954.454365565454	505.777832340967	516.716651478196
2020-10-07	569.634988088788	488.19888995639	480.581442395991	535.081576021306	1115.88506404042	980.826043984998	509.271952107199	526.383115071814
2020-10-08	585.571761844487	506.396801184506	499.857269459783	552.808783403987	1152.50709030888	1008.4946105268	513.6877426224	536.736840729696
2020-10-09	602.494554470856	525.615902863594	519.871821215647	571.335649102333	1189.9408767095	1037.49256758088	519.087772547719	547.794311592385
2020-10-10	620.440254264853	545.886192346361	540.626907845167	590.681080467772	1228.17111113129	1067.85241753725	525.534610544301	559.572010800425
2020-10-11	639.445749523434	567.237666985512	562.124339529929	610.863984851731	1267.18248146326	1099.60666278592	533.090825273293	572.086421494358
2020-10-12	659.550701033775	589.69996453735	584.372125091205	631.907947400154	1306.95988881569	1132.77165825951	541.823799576096	585.360642578732
2020-10-13	680.805859543944	613.301284372552	607.403067909014	653.855264437067	1347.48908718401	1167.29916906103	551.820173015123	599.444236014114
2020-10-14	703.264748292228	638.069466265391	631.25617000306	676.75291008101	1388.75604378496	1203.12481283609	563.17139933304	614.393379525074
2020-10-15	726.980890516912	664.032349990139	655.970433393048	700.647858450524	1430.74672583524	1240.1842072303	575.968932272511	630.264250836184
2020-10-16	752.007809456284	691.217775321068	681.584860098682	725.587083664152	1473.44710055158	1278.41296988927	590.304225576204	647.113027672014
2020-10-17	778.399028348631	719.653582032452	708.138452139669	751.617559840435	1516.84313515069	1317.74671845861	606.268732986784	664.995887757135
2020-10-18	806.208070432241	749.367609898562	735.670211535712	778.786261097916	1560.9207968493	1358.12107058393	623.953908246917	683.969008816119
2020-10-19	835.468979638111	780.367793702403	764.203130717128	807.124764058512	1605.65717003123	1399.48180643239	643.451368621084	704.076611502481
2020-10-20	866.137882668094	812.58244826191	793.696163756692	836.603055357649	1650.99380774881	1441.81535625735	664.853385461034	725.315088185515
2020-10-21	898.151426916749	845.919983403747	824.092255137787	867.175724134128	1696.86338022146	1485.1183128337	688.252393640327	747.668874163459
2020-10-22	931.44625977864	880.288808954584	855.3343493438	898.797359526752	1743.19855766862	1529.38726893637	713.740828032528	771.122404734554
2020-10-23	965.959028648326	915.597334741082	887.365390858112	931.422550674318	1789.93201030971	1574.61881734024	741.411123511195	795.660115197036
2020-10-24	1001.62638092037	951.753970589911	920.128324164112	965.005886715633	1836.99640836417	1620.80955082024	771.355714949894	821.266440849144
2020-10-25	1038.38496398934	988.667126327738	953.566093745186	999.501956789497	1884.32442205143	1667.95606215126	803.66703722219	847.925816989119
2020-10-26	1076.17142524979	1026.24521178122	987.621644084716	1034.86535003471	1931.84872159092	1716.05494410821	838.437525201639	875.622678915197
2020-10-27	1114.92241209628	1064.39663677704	1022.23791966609	1071.05065559007	1979.50197720206	1765.10278946599	875.759613761807	904.341461925617
2020-10-28	1154.57457192338	1103.02981114185	1057.35786497269	1108.01246259439	2027.2168591043	1815.09619099952	915.725737776259	934.066601318621
2020-10-29	1195.06455212565	1142.05314470233	1092.9244244879	1145.70536018646	2074.92603751706	1866.0317414837	958.428332118553	964.782532392443
2020-10-30	1236.32900009765	1181.37504728513	1128.88054269512	1184.0839375051	2122.56218265977	1917.90603369342	1003.95983166226	996.473690445326
2020-10-31	1278.30456323394	1220.90392871692	1165.16916407771	1223.10278368908	2170.05796475186	1970.71566040361	1052.41267128092	1029.1245107755
2020-11-01	1320.92788892908	1260.54819882437	1201.73323311908	1262.71648787723	2217.34605401277	2024.45721438916	1103.87928584812	1062.71942868122
2020-11-02	1364.12150033882	1300.21101615113	1238.51049968481	1302.86401184242	2264.33184819193	2079.12380112417	1158.43698017867	1097.23206778816
2020-11-03	1407.75142366359	1339.77453410874	1275.41793516937	1343.42180789386	2310.81165515873	2134.69457687952	1216.10253885235	1132.59280503182
2020-11-04	1451.669560865	1379.11565482573	1312.36731634942	1384.25070097484	2356.55451031259	2191.14521062527	1276.87761639023	1168.72120567513
2020-11-05	1495.72781390466	1418.11128043063	1349.27042000163	1425.21151602866	2401.32944905293	2248.45137133148	1340.76386731334	1205.53683498103
2020-11-06	1539.7780847442	1456.63831305196	1386.03902290268	1466.16507799859	2444.90550677913	2306.58872796822	1407.76294614274	1242.95925821248
2020-11-07	1583.67227534521	1494.57365481825	1422.58490182923	1506.97221182794	2487.05171889062	2365.53294950555	1477.87650739948	1280.90804063239
2020-11-08	1627.26228766933	1531.79420785803	1458.81983355795	1547.49374245999	2527.5371207868	2425.25970491353	1551.10620560461	1319.30274750372
2020-11-09	1670.40334095742	1568.17641481554	1494.65880506772	1587.59678999596	2566.13780292624	2485.77339693457	1627.43812602321	1358.06215462908
2020-11-10	1712.96392356749	1603.59488039787	1530.02964414626	1627.17365516879	2602.65807600422	2547.1933634004	1706.7960768966	1397.10187996973
2020-11-11	1754.81584113678	1637.92374982782	1564.86338878349	1666.12293386933	2636.90930577518	2609.66767591507	1789.08829721012	1436.3367520266
2020-11-12	1795.83089930255	1671.03716832819	1599.09107696934	1704.34322198846	2668.70285799355	2673.34440608264	1874.22302594912	1475.68159930065
2020-11-13	1835.88090370207	1702.80928112178	1632.64374669373	1741.73311541703	2697.85009841379	2738.37162550717	1962.10850209895	1515.05125029279
2020-11-14	1874.83765997258	1733.11423343139	1665.45243594659	1778.19121004591	2724.16239279032	2804.89740579273	2052.65296464495	1554.36053350398
2020-11-15	1912.57297375136	1761.82617047983	1697.44818271783	1813.61610176596	2747.45110687759	2873.06981854338	2145.76465257248	1593.52427743515
2020-11-16	1948.97274068497	1788.83988683369	1728.56475933515	1847.91493145181	2767.56994341467	2942.98124031544	2241.34655950966	1632.46100958514
2020-11-17	1983.97921645723	1814.13277443476	1758.74687547719	1881.02901991315	2784.54195307914	3014.50126747439	2339.28069765568	1671.10405344442
2020-11-18	2017.54874676127	1837.70287456862	1787.94197516039	1912.90823294346	2798.43252353322	3087.44380133795	2439.44383385254	1709.39043150138
2020-11-19	2049.63767729024	1859.54822852087	1816.09750240117	1943.50243633618	2809.30704243913	3161.62274322385	2541.71273494219	1747.25716624439
2020-11-20	2080.20235373726	1879.66687757708	1843.16090121593	1972.76149588478	2817.23089745908	3236.85199444982	2645.96416776662	1784.64128016183
2020-11-21	2109.19912179547	1898.05686302285	1869.07961562111	2000.63527738273	2822.26947625529	3312.9454563336	2752.0748991678	1821.47979574208
2020-11-22	2136.58432715801	1914.71622614375	1893.80108963311	2027.07364662347	2824.48816648996	3389.71703019292	2859.9216959877	1857.70973547352
2020-11-23	2162.31431551801	1929.64300822538	1917.27276726837	2052.02646940049	2823.95235582532	3466.98061734551	2969.38132506831	1893.26812184454
2020-11-24	2186.3454325686	1942.83525055331	1939.44209254329	2075.44361150723	2820.72743192359	3544.55011910911	3080.33055325158	1928.0919773435
2020-11-25	2208.63402400292	1954.29099441313	1960.2565094743	2097.27493873716	2814.87878244696	3622.23943680143	3192.64614737951	1962.11832445879
2020-11-26	2229.1364355141	1964.00828109043	1979.66346207782	2117.47031688374	2806.47179505767	3699.86247174023	3306.20487429407	1995.28418567879
2020-11-27	2247.80901279529	1971.98515187079	1997.61039437026	2135.97961174043	2795.57185741792	3777.23312524323	3420.88350083722	2027.52658349187
2020-11-28	2264.6081015396	1978.21964803979	2014.04475036804	2152.75268910069	2782.24435718993	3854.16529862815	3536.55879385094	2058.78254038642
2020-11-29	2279.49004744019	1982.70981088303	2028.91397408759	2167.73941475799	2766.55468203592	3930.47289321275	3653.10752017723	2088.98907885082
2020-11-30	2292.41423788225	1985.45221180129	2042.16217688932	2180.89199847357	2748.58124985348	4005.95318499954	3770.37718222655	2118.09004927464
2020-12-01	2303.35222701937	1986.43754265618	2053.72013950973	2192.17202587977	2728.45459948174	4080.33694873029	3888.09822468348	2146.05661365232
2020-12-02	2312.27861069718	1985.65502542451	2063.51531002927	2201.54342657672	2706.3182999952	4153.33833383153	4005.9718278011	2172.86676187947
2020-12-03	2319.16798476132	1983.09388208309	2071.47513652845	2208.97013016456	2682.31592046836	4224.67148972985	4123.69917183249	2198.49848385171
2020-12-04	2323.99494505744	1978.74333460873	2077.52706708773	2214.41606624342	2656.59102997573	4294.05056585178	4240.98143703075	2222.92976946468
2020-12-05	2326.73408743118	1972.59260497824	2081.59854978761	2217.84516441342	2629.28719759182	4361.18971162388	4357.51980364893	2246.138608614
2020-12-06	2327.36000772819	1964.63091516843	2083.61703270856	2219.22135427469	2600.54799239113	4425.80307647271	4473.01545194014	2268.10299119529
2020-12-07	2325.89640174409	1954.89429894738	2083.55875618689	2218.56393456677	2570.53127463444	4487.65580098265	4587.16142400927	2288.82071978376
2020-12-08	2322.56336507441	1943.60603724818	2081.59512958222	2216.11368058684	2539.45206932766	4546.71699036937	4699.61820936848	2308.36884767298
2020-12-09	2317.63009326466	1931.03622279519	2077.94635450999	2212.16673677151	2507.53969266294	4603.00674100637	4810.03815938176	2326.8442408361
2020-12-10	2311.36578186035	1917.45494831276	2072.83263258563	2207.01924755737	2475.02346083248	4656.54514926715	4918.07362541307	2344.34376524628
2020-12-11	2304.039626407	1903.13230652526	2066.4741654246	2200.96735738101	2442.13269002844	4707.35231152519	5023.37695882641	2360.96428687668
2020-12-12	2295.9208224501	1888.33839015704	2059.09115464232	2194.30721067903	2409.09669644299	4755.44832415402	5125.60051098575	2376.80267170043
2020-12-13	2287.27856553518	1873.34329193246	2050.90380185425	2187.33495188803	2376.14479626832	4800.85328352711	5224.39663325507	2391.95578569071
2020-12-14	2278.34393112892	1858.38034587696	2042.09921282097	2180.30497232327	2343.48240859643	4843.57928897453	5319.43174867615	2406.50147132643
2020-12-15	2269.19551438278	1843.53585122032	2032.73210988362	2173.30465081472	2311.21936411876	4883.6064516526	5410.42856700197	2420.4414771096
2020-12-16	2259.87379036941	1828.85934849341	2022.82411952851	2166.37961307105	2279.44159642658	4920.90688567419	5497.12386966333	2433.758528048
2020-12-17	2250.41923416144	1814.40037822708	2012.39686824192	2159.57548480089	2248.23503911114	4955.45270515218	5579.25443809101	2446.43534914938
2020-12-18	2240.8723208315	1800.20848095221	2001.47198251017	2152.93789171289	2217.68562576371	4987.21602419946	5656.55705371578	2458.45466542154
2020-12-19	2231.27352545225	1786.33319719966	1990.07108881954	2146.5124595157	2187.87928997557	5016.1689569289	5728.76849796845	2469.79920187224
2020-12-20	2221.66332309632	1772.8240675003	1978.21581365633	2140.34481391797	2158.90196533799	5042.28361745338	5795.6255522798	2480.45168350927
2020-12-21	2212.08218883635	1759.73063238499	1965.92778350683	2134.48058062835	2130.83958544222	5065.53211988578	5856.8649980806	2490.39483534038
2020-12-22	2202.57059774499	1747.10243238458	1953.22862485734	2128.96538535549	2103.77808387954	5085.88657833897	5912.22361680166	2499.61138237336
2020-12-23	2193.16902489486	1734.98900802996	1940.13996419416	2123.84485380803	2077.80339424122	5103.31910692585	5961.43818987375	2508.08404961599
2020-12-24	2183.91794535861	1723.43989985198	1926.68342800359	2119.16461169462	2053.00145011852	5117.80181975928	6004.24549872766	2515.79556207602
2020-12-25	2174.85783420889	1712.5046483815	1912.88064277191	2114.97028472391	2029.45818510272	5129.30683095214	6040.38232479419	2522.72864476125
2020-12-26	2166.02916651832	1702.2327941494	1898.75323498543	2111.30749860455	2007.25953278507	5137.80625461732	6069.5854495041	2528.86602267944
2020-12-27	2157.47241735956	1692.67387768654	1884.32283113044	2108.22187904518	1986.49142675686	5143.27220486769	6091.59165428819	2534.19042083837
2020-12-28	2149.17025292661	1683.81434294161	1869.57678888042	2105.70052816312	1967.19514971682	5145.62756914858	6106.15440703546	2538.65840368385
2020-12-29	2140.87410389899	1675.38824753467	1854.36539065762	2103.49645371023	1949.2333807937	5144.59832823503	6113.09392146774	2542.1218934138
2020-12-30	2132.27759207755	1667.06655250361	1838.50465007145	2101.30413984709	1932.42414822369	5139.86123623454	6112.24709776509	2544.4066516642
2020-12-31	2123.07433926319	1658.5202188863	1821.81058073134	2098.81807073421	1916.585480243	5131.09304725461	6103.45083610755	2545.338440071
2021-01-01	2112.95796725678	1649.42020772065	1804.09919624671	2095.73273053215	1901.53540508785	5117.97051540275	6086.54203667516	2544.74302027019
2021-01-02	2101.6220978592	1639.43748004452	1785.18651022699	2091.74260340146	1887.09195099444	5100.17039478644	6061.35759964798	2542.44615389771
2021-01-03	2088.76035287133	1628.24299689581	1764.8885362816	2086.54217350267	1873.07314619899	5077.36943951318	6027.73442520606	2538.27360258954
2021-01-04	2074.13019271242	1615.5737684662	1743.07079751862	2079.88395431516	1859.32437815876	5049.33273169285	5985.60058514107	2532.08844271023
2021-01-05	2057.74443227527	1601.43100156253	1719.79685504078	2071.75257659369	1845.80047121522	5016.17866544485	5935.24883769122	2523.90300953867
2021-01-06	2039.67972507105	1585.88195214543	1695.17977944947	2062.19070041185	1832.48360893092	4978.11396289099	5877.06311270635	2513.76695308233
2021-01-07	2020.01272461095	1568.99387617554	1669.33264134606	2051.24098584323	1819.35597486839	4935.34534615304	5811.42734003629	2501.72992334869
2021-01-08	1998.82008440614	1550.83402961349	1642.36851133194	2038.9460929614	1806.39975259015	4888.07953735281	5738.72544953086	2487.84157034522
2021-01-09	1976.17845796779	1531.46966841992	1614.40046000849	2025.34868183997	1793.59712565875	4836.52325861207	5659.34137103992	2472.15154407939
2021-01-10	1952.16449880708	1510.96804855545	1585.54155797709	2010.49141255253	1780.93027763672	4780.88323205263	5573.65903441329	2454.70949455868
2021-01-11	1926.85486043518	1489.39642598074	1555.90487583914	1994.41694517265	1768.38139208659	4721.36617979626	5482.06236950082	2435.56507179057
2021-01-12	1900.32619636328	1466.8220566564	1525.60348419602	1977.16793977394	1755.93265257089	4658.17882396478	5384.93530615233	2414.76792578252
2021-01-13	1872.65516010255	1443.31219654307	1494.75045364909	1958.78705642997	1743.56624265217	4591.52788667995	5282.66177421766	2392.36770654202
2021-01-14	1843.91840516417	1418.9341016014	1463.45885479977	1939.31695521435	1731.26434589295	4521.62009006357	5175.62570354665	2368.41406407653
2021-01-15	1814.19258505931	1393.755027792	1431.84175824941	1918.80029620065	1719.00914585577	4448.66215623745	5064.21102398913	2342.95664839354
2021-01-16	1783.55435329914	1367.84223107552	1400.01223459941	1897.27973946248	1706.78282610316	4372.86080732335	4948.80166539494	2316.0451095005
2021-01-17	1752.08036339485	1341.2629674126	1368.08335445116	1874.79794507341	1694.56757019765	4294.42276544308	4829.78155761391	2287.72909740491
2021-01-18	1719.84995987192	1314.08802621266	1336.16062958525	1851.40078972435	1682.32735924999	4213.57120796047	4707.55741397004	2258.06972593615
2021-01-19	1686.95325131306	1286.40233068036	1304.31933649915	1827.14701657546	1669.95336456372	4130.59513320751	4582.62708168401	2227.17396421127
2021-01-20	1653.48303731527	1258.29433746918	1272.62719286955	1802.09858540424	1657.3185549906	4045.79999475825	4455.51119145065	2195.16024516924
2021-01-21	1619.53211747557	1229.85250323256	1241.15191637313	1776.31745598814	1644.29589938237	3959.49124618672	4326.73037396479	2162.14700174904
2021-01-22	1585.19329139098	1201.16528462396	1209.96122468659	1749.86558810467	1630.7583665908	3871.97434106698	4196.80525992127	2128.25266688964
2021-01-23	1550.55935865852	1172.32113829686	1179.1228354866	1722.80494153128	1616.57892546762	3783.55473297305	4066.25648001493	2093.59567353
2021-01-24	1515.72311887518	1143.40852090471	1148.70446644985	1695.19747604547	1601.6305448646	3694.53787547897	3935.6046649406	2058.29445460909
2021-01-25	1480.77819541586	1114.51557473732	1118.76848117832	1667.11339578413	1585.8145310193	3605.22874836626	3805.33352985311	2022.47441214574
2021-01-26	1445.82150676682	1085.72918462989	1089.35582697508	1638.65588232179	1569.14553971246	3515.93043624629	3675.77912774716	1986.28882447814
2021-01-27	1410.95079519223	1057.13592105397	1060.50209706851	1609.93636159242	1551.66656411065	3426.94554993791	3547.24059607749	1949.89793902434
2021-01-28	1376.26380295623	1028.82235448114	1032.24288468697	1581.06625952997	1533.42059738045	3338.57670025996	3420.01707229879	1913.46200320239
2021-01-29	1341.85827232297	1000.87505538292	1004.61378305883	1552.15700206838	1514.4506326884	3251.12649803128	3294.40769386577	1877.14126443032
2021-01-30	1307.83194555659	973.380594230883	977.650385412454	1523.32001514163	1494.79966320108	3164.89755407072	3170.71159823316	1841.09597012619
2021-01-31	1274.28256492125	946.425541496579	951.388284976214	1494.66672468366	1474.51068208505	3080.19247919712	3049.22792285564	1805.48636770804
2021-02-01	1241.29873275904	920.087566607364	925.856731120409	1466.29954073991	1453.64236056385	2997.28177129492	2930.2192831686	1770.45902673859
2021-02-02	1208.93249172394	894.408734813817	901.059597783088	1438.28480980181	1432.31608208897	2916.30747651092	2813.80220653002	1736.10580535927
2021-02-03	1177.22674454784	869.422210322316	876.994415044228	1410.67986247226	1410.66890816888	2837.37952805751	2700.05669827855	1702.50488385615
2021-02-04	1146.22439396268	845.161157339243	853.658712983812	1383.54202935415	1388.83790031206	2760.60785914709	2589.06276375285	1669.73444251534
2021-02-05	1115.96834270036	821.658740070979	831.05002168182	1356.9286410504	1366.96012002696	2686.10240299205	2480.90040829157	1637.87266162293
2021-02-06	1086.50149349281	798.948122723902	809.165871218231	1330.8970281639	1345.17262882206	2613.97309280478	2375.64963723335	1606.99772146501
2021-02-07	1057.86674907194	777.062469504397	788.003791673028	1305.50452129757	1323.61248820583	2544.32986179767	2273.39045591685	1577.18780232767
2021-02-08	1030.10701216968	756.034944618841	767.56131312619	1280.8084510543	1302.41675968673	2477.28264318313	2174.20286968071	1548.521084497
2021-02-09	1003.26518551792	735.898712273616	747.835965657697	1256.866148037	1281.72250477324	2412.94137017353	2078.16688386359	1521.0757482591
2021-02-10	977.38417184861	716.686936675103	728.825279347532	1233.73494284857	1261.66678497383	2351.41597598129	1985.36250380414	1494.92997390005
2021-02-11	952.506873893646	698.432782029681	710.526784275672	1211.47216609192	1242.38666179696	2292.81639381878	1895.869734841	1470.16194170596
2021-02-12	928.676194384954	681.169412543733	692.938010522101	1190.13514836995	1224.01919675111	2237.2525568984	1809.76858231284	1446.8498319629
2021-02-13	905.935036054447	664.929992423639	676.056488166799	1169.78122028556	1206.70145134475	2184.83439843255	1727.1390515583	1425.07182495698
2021-02-14	884.326301634043	649.747685875778	659.879747289744	1150.46771244166	1190.57048708633	2135.67185163362	1648.06114791602	1404.90610097429
2021-02-15	863.88635346983	635.654817456416	644.409775869551	1132.24650512543	1175.76869364075	2089.84555963825	1572.58933467535	1386.40480190977
2021-02-16	844.625392364566	622.680353121349	629.666393479356	1115.14767736114	1162.45977329851	2047.31900528013	1500.67590692837	1369.51591609372
2021-02-17	826.547078735177	610.852419176256	615.673877590927	1099.19585785733	1150.81275650652	2008.02638131718	1432.24761771784	1354.16139346532
2021-02-18	809.655072998594	600.19914192682	602.456505676035	1084.41567532255	1140.9966737117	1971.90188050733	1367.23122008655	1340.26318396373
2021-02-19	793.95303557174	590.74864767872	590.038555206446	1070.83175846535	1133.18055536096	1938.87969560852	1305.55346707725	1327.74323752811
2021-02-20	779.444626871546	582.529062737636	578.444303653931	1058.46873599428	1127.53343190122	1908.89401937867	1247.14111173272	1316.52350409763
2021-02-21	766.133507314939	575.568513409249	567.698028490259	1047.35123661787	1124.2243337794	1881.87904457572	1191.92090709573	1306.52593361144
2021-02-22	754.021478644234	569.887441698307	557.824125018325	1037.49995427434	1123.40205176072	1857.76528811519	1139.81339204139	1297.67115848884
2021-02-23	743.102907903302	565.475552405832	548.847459865544	1028.91984382056	1125.13441788371	1836.46856354305	1090.7142487742	1289.87454106955
2021-02-24	733.370303461405	562.314866031915	540.793017490455	1021.61192534305	1129.46902450519	1817.90100856282	1044.51294533098	1283.05012617345
2021-02-25	724.816173687801	560.387403076645	533.685782351599	1015.57721892834	1136.453463982	1801.97476087807	1001.09894974857	1277.11195862038
2021-02-26	717.43302695175	559.675184040114	527.550738907517	1010.81674466297	1146.13532867097	1788.60195819234	960.361730063813	1271.97408323021
2021-02-27	711.213371622512	560.160229422412	522.412871616751	1007.33152263347	1158.56221092894	1777.69473820918	922.190754313536	1267.5505448228
2021-02-28	706.149716069347	561.824559723628	518.297164937842	1005.12257292635	1173.78170311273	1769.16523863214	886.475490534579	1263.75538821801
2021-03-01	702.234568661515	564.650195443853	515.228603329329	1004.19091562816	1191.84139757918	1762.92559716477	853.105406763774	1260.50265823569
2021-03-02	699.460437768275	568.619157083178	513.232171249753	1004.53757082543	1212.78888668512	1758.88795151061	821.969971037957	1257.7063996957
2021-03-03	697.819831758888	573.713465141693	512.332853157657	1006.16355860467	1236.67176278739	1756.96443937322	792.958651393964	1255.2806574179
2021-03-04	697.305259002613	579.915140119488	512.55563351158	1009.06989905243	1263.53761824282	1757.06719845614	765.960915868628	1253.13947622216
2021-03-05	697.909227868711	587.206202516653	513.925496770064	1013.25761225523	1293.43404540824	1759.10836646293	740.866232498786	1251.19690092832
2021-03-06	699.62424672644	595.568672833279	516.467427391649	1018.7277182996	1326.40863664048	1763.00008109712	717.564069321273	1249.36697635626
2021-03-07	702.44282394506	604.984571569456	520.206409834877	1025.48123727208	1362.50898429639	1768.65448006228	695.943894372922	1247.56374732582
2021-03-08	706.351083907251	615.42829891143	525.157284719398	1033.50907377648	1401.7396912512	1775.96975386076	675.89931483856	1245.71611422565
2021-03-09	711.309615049359	626.843773790066	531.294317309308	1042.76167048579	1443.93340245385	1784.78830419026	657.340494494965	1243.81239971952
2021-03-10	717.272621821152	639.167294822385	538.581629029813	1053.1793545903	1488.87977337168	1794.93858554725	640.181736266903	1241.85578203996
2021-03-11	724.194308672396	652.335160625408	546.983341306118	1064.7024532803	1536.36845947204	1806.24905242824	624.337343079144	1239.84943941953
2021-03-12	732.028880052857	666.283669816156	556.463575563429	1077.27129374607	1586.18911622228	1818.54815932973	609.721617856455	1237.79655009077
2021-03-13	740.730540412303	680.949121011649	566.986453226951	1090.8262031779	1638.13139908973	1831.6643607482	596.248863523606	1235.70029228623
2021-03-14	750.253494200499	696.267812828909	578.51609572189	1105.30750876607	1691.98496354176	1845.42611118016	583.833383005362	1233.56384423846
2021-03-15	760.550630093868	712.173095343991	591.010681050978	1120.65402669561	1747.50965378599	1859.64538493458	572.393122102776	1231.38233578384
2021-03-16	771.569573675459	728.586524469086	604.404613527042	1136.79852913054	1804.34606899122	1874.06823557034	561.860598122032	1229.11870317409
2021-03-17	783.256634754973	745.426707575422	618.626354040437	1153.67227722964	1862.10499706656	1888.4242364588	552.171971245596	1226.72783426478
2021-03-18	795.558123142116	762.612252034227	633.604363481519	1171.20653215167	1920.39722592109	1902.44296097131	543.263401655936	1224.16461691146
2021-03-19	808.420348646591	780.061765216727	649.267102740641	1189.33255505541	1978.8335434639	1915.85398247924	535.071049535519	1221.38393896971
2021-03-20	821.789621078102	797.693854494149	665.543032708158	1207.98160709962	2037.0247376041	1928.38687435394	527.531075066813	1218.34068829508
2021-03-21	835.612250246352	815.42712723772	682.360614274423	1227.08494944308	2094.58159625076	1939.77120996676	520.579638432284	1214.98975274313
2021-03-22	849.834041989932	833.185524120114	699.647085617872	1246.57652553914	2151.12578675768	1949.76728768754	514.154798554044	1211.28952127908
2021-03-23	864.398786262984	850.914319019803	717.324794069262	1266.40100801952	2206.32249425743	1958.25830588001	508.202209312776	1207.21238730674
2021-03-24	879.249769048533	868.564119116701	735.314864247427	1286.50575181053	2259.84778332728	1965.15818790637	502.669423328812	1202.73424533959
2021-03-25	894.330276329608	886.085531590728	753.538420771205	1306.83811183848	2311.37771854447	1970.38085712881	497.503993222479	1197.83098989109
2021-03-26	909.583594089238	903.4291636218	771.916588259434	1327.34544302966	2360.58836448629	1973.84023690953	492.653471614106	1192.47851547472
2021-03-27	924.953008310448	920.545622389833	790.370491330948	1347.97510031039	2407.15578572999	1975.45025061074	488.065411124023	1186.65271660395
2021-03-28	940.381804976268	937.385515074747	808.821254604586	1368.67443860698	2450.75604685283	1975.12482159463	483.687364372558	1180.32948779224
2021-03-29	955.813270069724	953.899448856457	827.190002699183	1389.39081284573	2491.06521243208	1972.77787322341	479.46688398004	1173.48472355306
2021-03-30	971.190689573844	970.038030914881	845.397860233575	1410.07157795294	2527.759347045	1968.32332885927	475.351522566798	1166.09431839989
2021-03-31	986.457349471657	985.751868429937	863.365951826601	1430.66408885493	2560.51451526886	1961.67511186442	471.288832753161	1158.1341668462
2021-04-01	1001.55653574619	1000.99156858154	881.015402097095	1451.11570047801	2589.00678168091	1952.74714560105	467.226367159458	1149.58016340545
2021-04-02	1016.43153438047	1015.70773854961	898.267335663894	1471.37376774847	2612.91221085843	1941.45335343137	463.111678406018	1140.40820259111
2021-04-03	1031.02563135752	1029.85098551406	915.042877145837	1491.38564559263	2631.90686737867	1927.70765871756	458.892319113169	1130.59417891666
2021-04-04	1045.28211266038	1043.37191665482	931.263151161758	1511.09868893678	2645.6668158189	1911.42398482185	454.515841901242	1120.11398689557
