date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-08-29	6.79251034417917	4.41707256997858	2.85019410403707	9.06050878290084	0.56501725165398	11.0949031242171	8.66375782710303	6.35562415065913
2020-08-30	6.68716156957567	4.32464265092536	2.79011688105394	8.94912416635255	0.516254084375907	10.9484400672506	8.60085147445201	6.35409760295517
2020-08-31	6.58751444229184	4.23609041402091	2.73635149061312	8.83547233380002	0.474140650242296	10.8093402910747	8.53839974289786	6.35232022678055
2020-09-01	6.49360919218965	4.15160301735626	2.68887507277994	8.71984857644079	0.438301808244549	10.6777911258193	8.47586917966856	6.35029036215158
2020-09-02	6.40541064455044	4.0713259935809	2.6475948185131	8.60257229026449	0.408196637688582	10.5534888364918	8.41268389492313	6.3480854540454
2020-09-03	6.32288362465554	3.99540487534434	2.6124179187713	8.48396287126075	0.383284217880313	10.4361296880995	8.34826799882058	6.34578294743918
2020-09-04	6.24599295778631	3.92398519529608	2.58325156451323	8.36433971541921	0.363023628125659	10.3254099456495	8.28204560151993	6.34346028731007
2020-09-05	6.17470346922408	3.85721248608562	2.5600029466976	8.24402221872949	0.346873947730536	10.2210258741492	8.21344081318018	6.34119491863525
2020-09-06	6.10897998425018	3.79523228036246	2.54257925628309	8.12332977718121	0.334294256000861	10.1226737386058	8.14187774396035	6.33906428639187
2020-09-07	6.04878732814597	3.73819011077611	2.5308876842284	8.002581786764	0.324743632242549	10.0300498040266	8.06678050401946	6.3371458355571
2020-09-08	5.99409032619277	3.68623150997607	2.52483542149223	7.8820976434675	0.317681155761519	9.94285033541894	7.98757320351651	6.33551701110809
2020-09-09	5.94485380367192	3.63950201061184	2.52432965903327	7.76219674328132	0.312565905863687	9.86077159778998	7.90367995261052	6.334255258022
2020-09-10	5.90104258586478	3.59814714533293	2.52927758781023	7.64319848219511	0.308856961854968	9.78350985614703	7.8145248614605	6.33343802127601
2020-09-11	5.86262149805267	3.56231244678884	2.53958639878179	7.52542225619848	0.306013403041281	9.71076137549737	7.71953204022546	6.33314274584727
2020-09-12	5.82955536551693	3.53214344762906	2.55516328290665	7.40918746128107	0.303494308728541	9.64222242084827	7.61812559906443	6.33344687671293
2020-09-13	5.8018090135389	3.5077856805031	2.57591543114351	7.29481349343249	0.300758758222664	9.57758925720699	7.5097296481364	6.33442785885017
2020-09-14	5.77931531952363	3.48930964382	2.60179083095877	7.18264257512749	0.297362039136364	9.51670245844682	7.39428993931901	6.33611320788222
2020-09-15	5.76187936937091	3.4764856990269	2.63290065584962	7.07310823478117	0.293244272309526	9.4599798339051	7.27383879136431	6.33833072201656
2020-09-16	5.74927430110424	3.46900917333048	2.66939687582099	6.96666682729377	0.288441786888833	9.40798350178519	7.15093016474295	6.34085827010675
2020-09-17	5.74127325274712	3.46657539393741	2.71143146087778	6.86377470756548	0.282990912020969	9.36127558029043	7.02811801992561	6.34347372100637
2020-09-18	5.73764936232306	3.46887968805438	2.7591563810249	6.76488823049655	0.276927976852614	9.32041818762419	6.90795631738295	6.34595494356896
2020-09-19	5.73817576785555	3.47561738288805	2.81272360626725	6.67046375098718	0.270289310530452	9.28597344198981	6.79299901758564	6.34807980664809
2020-09-20	5.7426256073681	3.48648380564511	2.87228510660975	6.58095762393759	0.263111242201165	9.25850346159065	6.68580008100433	6.34962617909732
2020-09-21	5.75081995309627	3.50112745081962	2.93798556915079	6.49689006888451	0.255545294197787	9.23860153141998	6.58830059842849	6.35034139833792
2020-09-22	5.76277161412394	3.51900948205514	3.00994054936272	6.41903676391065	0.24820376159876	9.22698560363071	6.49999018192281	6.349850676062
2020-09-23	5.77854133374704	3.53954423028263	3.08825831981135	6.34823725173524	0.241814132668878	9.22440479716568	6.41974557387078	6.34774869252937
2020-09-24	5.79818985526151	3.56214602643304	3.17304715306252	6.28533107507748	0.237103895672935	9.2316082309677	6.34644351665589	6.34363012799984
2020-09-25	5.82177792196329	3.58622920143733	3.26441532168206	6.23115777665661	0.234800538875725	9.24934502397961	6.27896075266163	6.33708966273322
2020-09-26	5.84936627714831	3.61120808622644	3.36247109823579	6.18655689919185	0.235631550542042	9.27836429514425	6.21617402427148	6.32772197698934
2020-09-27	5.88101566411252	3.63649701173134	3.46732275528954	6.1523679854024	0.240324418936679	9.31941516340443	6.15696007386894	6.315121751028
2020-09-28	5.91679138884641	3.66163184108946	3.57906107617946	6.12926713150156	0.249583265294163	9.37306876383731	6.10030946577546	6.29904148995448
2020-09-29	5.9567770081187	3.68663456626418	3.69770688732299	6.11727664767881	0.264018742727947	9.43918429605739	6.04566805206431	6.27986499825581
2020-09-30	6.00106064139266	3.71164871142538	3.82326352590788	6.11625539761772	0.284218137321216	9.51744297581346	5.99259550674675	6.25813390526452
2020-10-01	6.04973040813156	3.73681780074294	3.9557343291219	6.12606224500184	0.310768735157156	9.60752601885435	5.94065150383402	6.23438984031309
2020-10-02	6.10287442779868	3.76228535838672	4.09512263415281	6.14655605351473	0.344257822318953	9.70911464092885	5.88939571733736	6.20917443273404
2020-10-03	6.16058081985729	3.78819490852659	4.24143177818837	6.17759568683994	0.385272684889792	9.8218900577858	5.83838782126803	6.18302931185986
2020-10-04	6.22293770377067	3.81468997533244	4.39466509841633	6.21904000866104	0.434400608952857	9.94553348517398	5.78718748963727	6.15649610702306
2020-10-05	6.29003319900208	3.84191408297413	4.55482593202445	6.27074788266157	0.492228880591335	10.0797261388422	5.73535439645632	6.13011644755614
2020-10-06	6.3619554250148	3.87001075562153	4.72191761620051	6.3325781725251	0.559344785888411	10.2241492345393	5.68244821573643	6.10443196279161
2020-10-07	6.43879250127211	3.89912351744452	4.89594348813225	6.40438974193518	0.636335610927273	10.3784839880141	5.62802862148885	6.07998428206197
2020-10-08	6.52063254723728	3.92939589261296	5.07690688500744	6.48604145457536	0.723788641791102	10.5424116150154	5.57165528772481	6.05731503469973
2020-10-09	6.60756368237358	3.96097140529674	5.26481114401383	6.57739217412921	0.822291164563085	10.715613331292	5.51288788845557	6.03696585003737
2020-10-10	6.69967402614429	3.99399357966573	5.4596596023392	6.67830076428029	0.932430465326411	10.8977703525927	5.45128609769237	6.01947835740742
2020-10-11	6.79705169801268	4.02860593988978	5.66145559717128	6.78862608871213	1.05479383016426	11.0885638946663	5.38640958944647	6.00539418614237
2020-10-12	6.89972155938224	4.0649673877654	5.87014906743293	6.90818890489542	1.18989793105724	11.2875701740749	5.31820750193002	5.99543119845881
2020-10-13	7.00745543941736	4.10329833559546	6.08547635898727	7.03665754544931	1.33797698357564	11.4939454106333	5.24818683015897	5.99101218810977
2020-10-14	7.11996190922264	4.14383457330947	6.30712041943253	7.17366223678005	1.49919458918717	11.7067408249696	5.17824403335016	5.99373618173233
2020-10-15	7.2369495399027	4.18681189083692	6.5347641963669	7.31883320529389	1.67371434935953	11.9250076377118	5.11027557072046	6.00520220596359
2020-10-16	7.35812690256213	4.23246607810732	6.7680906373886	7.47180067739709	1.86169986556043	12.1477970694881	5.04617790148672	6.02700928744066
2020-10-17	7.48320256830555	4.28103292505016	7.00678269009583	7.63219487949592	2.06331473925758	12.3741603409266	4.98784748486579	6.06075645280062
2020-10-18	7.61188510823757	4.33274822159495	7.25052330208683	7.79964603799663	2.2787225719187	12.6031486726552	4.93718078007455	6.10804272868059
2020-10-19	7.74394293589458	4.38788770919365	7.49909681701315	7.97371940624021	2.50814301740536	12.8340466887076	4.8958870892274	6.17018942610517
2020-10-20	7.87938383454019	4.44688693538812	7.75269316273991	8.15372034530657	2.75201993915467	13.067072626739	4.864927086029	6.24740699364896
2020-10-21	8.01827542986983	4.51022139924273	8.01160366318557	8.33888924321037	3.01085325299759	13.30267812781	4.8450742870816	6.3396281642741
2020-10-22	8.16068534757889	4.57836659982179	8.27611964226862	8.52846648796626	3.28514287476512	13.5413148329814	4.83710220898742	6.44678567094272
2020-10-23	8.30668121336279	4.65179803618966	8.54653242390751	8.72169246758887	3.57538872028821	13.7834343833139	4.84178436834868	6.56881224661692
2020-10-24	8.45633065291693	4.73099120741066	8.82313333202073	8.91780757009286	3.88209070539786	14.029488419868	4.85989428176762	6.70564062425883
2020-10-25	8.60970129193672	4.81642161254916	9.10621369052674	9.11605218349288	4.20574874592503	14.2799285837046	4.89220546584647	6.85720353683057
2020-10-26	8.76686075611759	4.90856475066947	9.39606482334403	9.31566669580358	4.54686275770071	14.5352065158844	4.93949143718745	7.02343371729428
2020-10-27	8.92787667115493	5.00789612083595	9.69297805439105	9.5158914950396	4.90593265655586	14.7957738574679	5.00252571239279	7.20426389861206
2020-10-28	9.09281666274415	5.11489122211293	9.99724470758629	9.71596696921559	5.28345835832147	15.0620822495159	5.08208180806472	7.39962681374605
2020-10-29	9.26174835658066	5.23002555356476	10.3091561068482	9.9151335063462	5.67993977882851	15.3345833330891	5.17893324080547	7.60945519565835
2020-10-30	9.43473937835988	5.35377461425578	10.6290035760953	10.1126314944461	6.09587683390797	15.6137287492482	5.29385352721727	7.83368177731111
2020-10-31	9.61185735377721	5.48661390325031	10.957078439246	10.3077013215299	6.5317694393908	15.8999701390539	5.42761618390235	8.07223929166644
2020-11-01	9.79316990852806	5.62901891961272	11.2936720202188	10.4995833756122	6.988117511108	16.1937591435668	5.58099472746293	8.32506047168644
2020-11-02	9.97870321294151	5.7813413855288	11.6389647498105	10.6875815926303	7.46532308963735	16.4955166716255	5.75478952261186	8.59213945042734
2020-11-03	10.1683176158813	5.94343791567029	11.9926934863309	10.8712541002116	7.96339671454394	16.8055407031802	5.94990832650447	8.87371596132164
2020-11-04	10.3618320108449	6.11504134783037	12.3544841949683	11.0502225739058	8.48225105013963	17.1240984859587	6.16728574440668	9.1700911378959
2020-11-05	10.5590652913296	6.29588451980223	12.7239628409107	11.224108689263	9.02179876073632	17.4514572676892	6.40785638158444	9.48156611367671
2020-11-06	10.7598363508329	6.48570026937906	13.1007553893464	11.392534121833	9.58195251064589	17.7878842960996	6.67255484330368	9.80844202219065
2020-11-07	10.9639640828522	6.68422143435407	13.4844878054635	11.5551205471658	10.1626249641803	18.1336468189179	6.96231573483035	10.1510199969643
2020-11-08	11.171267380885	6.89118085252043	13.8747860544502	11.7114896408112	10.7637287856513	18.489012083872	7.27807366143036	10.5096011715242
2020-11-09	11.3815527420842	7.106245476158	14.2711183317231	11.8613873124217	11.385023841417	18.854147902999	7.62071175643798	10.8843976345373
2020-11-10	11.5945770782259	7.32881871549323	14.672321753612	12.0050564080598	12.02565880602	19.2288243455712	7.99090726546063	11.2752652952315
2020-11-11	11.8100849047414	7.55823809523923	15.0770756666752	12.1428640078905	12.684629556049	19.6127120451702	8.38928596217408	11.6819710179751
2020-11-12	12.0278207370625	7.79384114010911	15.484059417471	12.2751771920789	13.3609319680929	20.0054816353775	8.81647362025411	12.1042816671365
2020-11-13	12.2475290906207	8.03496537481596	15.8919523525577	12.4023630407899	14.0535619187402	20.4068037497743	9.2730960133764	12.5419641070838
2020-11-14	12.4689544808474	8.28094832407289	16.2994338184936	12.5247886341887	14.7615152845799	20.8163490219422	9.75977891521674	12.9947852021854
2020-11-15	12.6918414231743	8.53112751259302	16.705183161837	12.6428210524402	15.4837879422005	21.2337880854627	10.2771480994509	13.4625118168095
2020-11-16	12.9159344330329	8.78484046508944	17.1078797291461	12.7568273757094	16.219375768191	21.6587915739171	10.8258293397546	13.9449108153244
2020-11-17	13.1409780258548	9.04142470627527	17.5062028669792	12.8671746841615	16.9672746391399	22.0910301208869	11.4064484098035	14.4417490620985
2020-11-18	13.3667167170715	9.30021776086361	17.8988319218945	12.9742300579615	17.7264804316362	22.5301743599536	12.0196310832736	14.9527934214999
2020-11-19	13.5928950221146	9.56055715356757	18.2844462404505	13.0783605772742	18.4959890222684	22.9758949246985	12.6660031338404	15.4778107578969
2020-11-20	13.8192574564157	9.82178040910027	18.6617251692054	13.1799333222649	19.2747962876255	23.4278624487032	13.3461903351798	16.0165679356579
2020-11-21	14.0455485354062	10.0832250521748	19.0293480547173	13.2793153730986	20.061898104296	23.8857475655491	14.0608184609675	16.5688318191511
2020-11-22	14.2715127745178	10.3442286075042	19.3859942435447	13.3768738099402	20.8562903488688	24.3492209088175	14.8105132848793	17.1343692727448
2020-11-23	14.497065228341	10.6041626631338	19.7308135365019	13.4733197489652	21.6566148790562	24.8178085789372	15.5957188351021	17.7128081386536
2020-11-24	14.7228031081022	10.8625350604367	20.064837551428	13.570740450391	22.460097477065	25.290458543725	16.4161521578683	18.303220170477
2020-11-25	14.9494941641867	11.1188877041183	20.3895683604179	13.6715672104452	23.2636099062257	25.7659742378451	17.2713485539215	18.9045380996612
2020-11-26	15.17790614698	11.372762498884	20.7065080355668	13.7782313253556	24.0640239298687	26.2431590959617	18.1608433240052	19.5156946576521
2020-11-27	15.4088068068674	11.623701349439	21.0171586489699	13.89316409135	24.8582113113243	26.7208165527389	19.0841717688629	20.1356225758955
2020-11-28	15.6429638942344	11.8712461604888	21.3230222727221	14.0187968046561	25.6430438139231	27.1977500428407	20.0408691892384	20.7632545858376
2020-11-29	15.8811451594662	12.1149388367385	21.6256009789187	14.1575607615015	26.4153932009954	27.6727630009314	21.0304708858751	21.3975234189242
2020-11-30	16.1240395549796	12.3545759926913	21.9262613446794	14.3116343664888	27.1721345843947	28.1451959766616	22.052328192204	22.0374312108149
2020-12-01	16.3720208413157	12.5909730820403	22.2258279672229	14.4821844577194	27.9101564700662	28.6165379796287	23.105056572406	22.6822577140236
2020-12-02	16.6253839810471	12.8252002682767	22.5249899487927	14.6701249816692	28.6263507124782	29.0888151344168	24.1870875233496	23.3313520852775
2020-12-03	16.8844239367464	13.0583277148913	22.8244363916322	14.8763698848143	29.317609166099	29.5640535656097	25.296852541903	23.9840634813043
2020-12-04	17.1494356709861	13.2914255853751	23.1248563979849	15.1018331136308	29.980823685397	30.0442793977914	26.4327831249346	24.6397410588311
2020-12-05	17.4207141463387	13.5255640432191	23.4269390700941	15.3474286145947	30.6128861248402	30.531518755546	27.5933107693128	25.2977339745856
2020-12-06	17.6985543253767	13.7618132519141	23.7313735102033	15.6140703341822	31.2106883388972	31.0277977634574	28.7768669719059	25.957391385295
2020-12-07	17.9832511706727	14.0012433749513	24.0388488205559	15.9026722188693	31.7711221820361	31.5351425461095	29.9818832295823	26.6180624476868
2020-12-08	18.2750996447991	14.2449245758214	24.3500541033954	16.214148215132	32.2910795087251	32.0555792280864	31.2067910392102	27.2790963184883
2020-12-09	18.5743947103285	14.4939270180156	24.6656784609652	16.5494122694463	32.7674521734327	32.591133933972	32.4500218976581	27.9398421544271
2020-12-10	18.8814313298334	14.7493208650246	24.9864109955087	16.9093783282885	33.197132030627	33.1438327883503	33.7100073017943	28.5996491122304
2020-12-11	19.1965044658863	15.0121762803396	25.3129408092693	17.2949603381344	33.5770109347763	33.7157019158052	34.9851787484872	29.2578663486258
2020-12-12	19.5199090810598	15.2835634274514	25.6459570044905	17.7070722454603	33.903980740349	34.3087674409209	36.2739677346051	29.9138430203406
2020-12-13	19.8519401379264	15.5645524698511	25.9861486834157	18.1466279967421	34.1749333018133	34.9250554882811	37.5748057570165	30.5669282841023
2020-12-14	20.1927143657102	15.8558301461138	26.3338642119354	18.6139689241373	34.3874813630352	35.5658517797496	38.8861918540833	31.2161483655154
2020-12-15	20.5416355602419	16.1565494951522	26.688089010528	19.1071459025291	34.542121225472	36.2294804263089	40.2068952301434	31.8592377656936
2020-12-16	20.8979292840036	16.465480130963	27.0474677633191	19.623637192482	34.6400700799788	36.9135251362211	41.5357526310284	32.4936080546278
2020-12-17	21.2608210994777	16.7813916675431	27.4106451544341	20.1609210545607	34.6825451174105	37.6155696177484	42.8716008025696	33.1166708023089
2020-12-18	21.6295365691464	17.1030537188895	27.7762658679986	20.7164757493297	34.6707635286221	38.333197579153	44.2132764905989	33.7258375787277
2020-12-19	22.0033012554919	17.4292358989988	28.142974588138	21.2877795373535	34.6059425044686	39.063992728697	45.5596164409475	34.3185199538752
2020-12-20	22.3813407209965	17.758707821868	28.509415998978	21.8723106791968	34.4892992358051	39.8055387746426	46.9094573994472	34.8921294977422
2020-12-21	22.762408460748	18.0898508771246	28.8735514746599	22.4669891572462	34.3221533661954	40.5554348247885	48.2611036856765	35.4446801032718
2020-12-22	23.1433697002557	18.4194935569187	29.2306091493897	23.0665018411764	34.1062343500384	41.3113415850794	49.6107299142013	35.976594955216
2020-12-23	23.5206175976347	18.7440761290311	29.575133847389	23.6649773224842	33.8433740944419	42.0709351609968	50.9539782733349	36.4888995612791
2020-12-24	23.8905453109999	19.0600388612425	29.9016703928796	24.2565441926663	33.5354045065136	42.831891658022	52.2864909513902	36.9826194291651
2020-12-25	24.2495459984662	19.3638220213337	30.2047636100834	24.8353310432197	33.1841574933614	43.5918871816363	53.6039101366805	37.4587800665784
2020-12-26	24.5940128181487	19.6518658770855	30.4789583232222	25.395466465641	32.791464962093	44.3485978373211	54.9018780175187	37.9184069812232
2020-12-27	24.9203389281623	19.9206106962787	30.7187993565177	25.931079051427	32.3591588198162	45.0996997305576	56.176036782218	38.3625256808035
2020-12-28	25.2255290612916	20.1671541491349	30.9198718315715	26.437199583457	31.8892337005838	45.8426488072597	57.4222487617033	38.7919903998156
2020-12-29	25.5090342489999	20.39122351564	31.0819220595041	26.9124676101403	31.3843351462294	46.5740203750708	58.6372568573472	39.2069702799226
2020-12-30	25.7709170974204	20.5932034782204	31.2057366488155	27.3564248712683	30.8472714255317	47.2901695820664	59.818024113134	39.6074631895796
2020-12-31	26.011240212686	20.7734787193029	31.2921022080061	27.7686131066328	30.2808508072693	47.9874515763223	60.9615135730482	39.9934669972417
2021-01-01	26.2300662009297	20.932433921314	31.3418053455759	28.1485740560254	29.6878815602209	48.6622215059142	62.0646882810741	40.3649795713638
2021-01-02	26.4274576682846	21.0704537666804	31.3556326700253	28.4958494592378	29.0711719531652	49.310834518918	63.1245112811963	40.7219987804012
2021-01-03	26.6034772208838	21.1879229378289	31.3343707898543	28.8099810560617	28.4335302548808	49.9296457634092	64.137945617399	41.0645224928087
2021-01-04	26.7581874648602	21.2852261171859	31.2788063135631	29.0905105862886	27.7777647341464	50.5150103874636	65.1019543336667	41.3925485770416
2021-01-05	26.8916510063468	21.3627479871781	31.189725849652	29.3369797897102	27.1066836597408	51.063283539157	66.0135004739839	41.7060749015548
2021-01-06	27.0039304514768	21.4208732302323	31.0679160066212	29.5489304061181	26.4230953004424	51.5708203665651	66.8695470823349	42.0050993348035
2021-01-07	27.095088406383	21.4599865287749	30.9141633929707	29.7259041753041	25.7298079250301	52.0339760177635	67.6670572027041	42.2896197452427
2021-01-08	27.1651874771987	21.4804725652327	30.7292546172009	29.8674428370598	25.0296298022825	52.449105640828	68.4029938790759	42.5596340013274
2021-01-09	27.2142902700567	21.4827160220323	30.5139762878119	29.9730881311767	24.3253692009782	52.8125643838345	69.0743201554348	42.8151399715127
2021-01-10	27.2424593910901	21.4671015816004	30.2691150133039	30.0423817974467	23.619834389896	53.1207073948584	69.6779990757651	43.0561355242536
2021-01-11	27.2499322843355	21.4341148588487	29.995499572992	30.0753675861732	22.915920100842	53.3709184511261	70.2111871665173	43.2823714424417
2021-01-12	27.2376457454435	21.38464519863	29.694127429451	30.0740972897081	22.2168669177328	53.5646958464658	70.6718148840053	43.4926101667137
2021-01-13	27.2067114079684	21.3196828782821	29.3660382160708	30.0411247109151	21.5260018875124	53.704566503856	71.0580061670091	43.6853670521427
2021-01-14	27.1582409054643	21.2402181751428	29.0122715662411	29.979003652658	20.8466520571248	53.7930573462754	71.3678849543087	43.859157453802
2021-01-15	27.0933458714854	21.1472413665501	28.6338671133518	29.8902879178005	20.1821444735142	53.8326952967027	71.599575184684	44.0124967267647
2021-01-16	27.0131379395859	21.0417427298417	28.2318644907926	29.7775313092064	19.5358061836245	53.8260072781164	71.7512007969151	44.1439002261039
2021-01-17	26.9187287433201	20.9247125423556	27.8073033319533	29.6432876297394	18.9109642343998	53.7755202134952	71.820885729782	44.2518833068929
2021-01-18	26.8111016382654	20.7971081615802	27.3614112068261	29.4899401217822	18.3103098537739	53.6836488502879	71.8074556942593	44.3349062625569
2021-01-19	26.6907268680927	20.6597552656062	26.896167431812	29.3191897857927	17.7339909936388	53.5523592338237	71.7125434901011	44.3912091399301
2021-01-20	26.5579463984964	20.513446612675	26.4137392599148	29.1325670617478	17.1815197868762	53.3835052339021	71.538483689256	44.4189769241986
2021-01-21	26.4131021951706	20.358974961028	25.9162939441379	28.9316023896242	16.6524083663681	53.1789407203226	71.2876108636728	44.4163946005486
2021-01-22	26.2565362238096	20.1971330689063	25.405998737485	28.7178262093989	16.1461688649961	52.9405195628845	70.9622595853002	44.3816471541663
2021-01-23	26.0885904501076	20.0287136945515	24.8850208929595	28.4927689610486	15.662313415642	52.6700956313872	70.564764426087	44.312919570238
2021-01-24	25.909606839759	19.8545095962047	24.3555276635649	28.2579610845502	15.2003541511877	52.3695227956303	70.0974599579819	44.2083968339498
2021-01-25	25.7199273584578	19.6753135321075	23.819686302305	28.0149330198805	14.7598032045148	52.0406549254131	69.5626807529336	44.066263930488
2021-01-26	25.5198939718985	19.491918260501	23.2796640621831	27.7652152070163	14.3401727085052	51.685345890535	68.9627613828908	43.8847058450387
2021-01-27	25.3098486457751	19.3051165396266	22.7376281962028	27.5103380859346	13.9409747960405	51.3054495607955	68.3000364198024	43.6619075627883
2021-01-28	25.090133345782	19.1157011277257	22.1957459573678	27.251832096612	13.5617216000026	50.902819805994	67.5768404356169	43.3960540689227
2021-01-29	24.8610900376135	18.9244647830395	21.6561845986814	26.9912276790255	13.2019252532733	50.4793104959299	66.7955080022831	43.0853303486284
2021-01-30	24.6230606869636	18.7322002638095	21.1211113731474	26.7300552731519	12.8610978887343	50.0367755004027	65.9583736917499	42.7279213870915
2021-01-31	24.3763872595268	18.5397003282769	20.5926935337691	26.469845318968	12.5387516392674	49.5770686892117	65.0677720759658	42.3220121694982
2021-02-01	24.1211908549969	18.3474972587008	20.072499023098	26.2118051929964	12.2338944688652	49.1016517771	64.1261182523236	41.8667525225873
2021-02-02	23.8567091090665	18.1550814334111	19.559698541876	25.9558500179428	11.9435176659636	48.6104178585842	63.1361494199911	41.3651516393089
2021-02-03	23.5819587914277	17.9616827547552	19.0528634803929	25.7015718530586	11.6641083501092	48.1028678731245	62.1006833035803	40.8211835541654
2021-02-04	23.2959566717728	17.7665311250807	18.5505652289385	25.4485627575953	11.3921536408489	47.5785027601814	61.022537627703	40.2388223016593
2021-02-05	22.9977195197939	17.5688564467351	18.0513751778026	25.1964147908043	11.1241406577292	47.0368234592149	59.904530116971	39.6220419162933
2021-02-06	22.6862641051834	17.3678886220661	17.5538647172748	24.944720011937	10.856556520297	46.4773309096854	58.7494784959961	38.9748164325698
2021-02-07	22.3606071976334	17.1628575534211	17.0566052376451	24.6930704802449	10.5858883480989	45.899526051053	57.5602004893903	38.3011198849914
2021-02-08	22.0201101892257	16.9530831771332	16.5585590122533	24.4410615006798	10.309400935817	45.3033404696704	56.3396559279698	37.6047468201453
2021-02-09	21.6655129616007	16.7382455654776	16.0602518466404	24.1883013609942	10.0274697786742	44.6904283394589	55.0913730673678	36.8887738329565
2021-02-10	21.2979000187886	16.5181148247152	15.5626004293972	23.934401594641	9.7412480470289	44.0628744812324	53.8190222694221	36.1560980304347
2021-02-11	20.9183558648193	16.2924610611067	15.0665214491148	23.6789737350733	9.45188891123939	43.4227637158045	52.5262738959704	35.4096165195896
2021-02-12	20.5279650037228	16.061054380913	14.5729315943841	23.421629315744	9.160545541664	42.7721808639889	51.2167983088504	34.6522264074308
2021-02-13	20.1278119395292	15.8236648903947	14.0827475537963	23.1619798701059	8.86837110866102	42.1132107465994	49.8942658698997	33.886824800968
2021-02-14	19.7189811762686	15.5800626958127	13.5968860159424	22.8996369316119	8.57651878258881	41.4479381844498	48.5623469409562	33.116308807211
2021-02-15	19.302557217971	15.3300179034278	13.1162636694132	22.6342120337151	8.28614173380566	40.7784479983537	47.2247118838575	32.3435755331693
2021-02-16	18.8796245686664	15.0733006195007	12.6417972028	22.3653167098684	7.9983931326699	40.1068250091249	45.8850310604413	31.5715220858527
2021-02-17	18.4512677323848	14.8096809502923	12.1744033046935	22.0925624935246	7.71442614953982	39.4351540375771	44.5469748325453	30.8030455722707
2021-02-18	18.0185712131563	14.5389290020633	11.714998663685	21.8155609181367	7.43539395477377	38.765519904524	43.2142135620072	30.0410430994331
2021-02-19	17.582619515011	14.2608148810746	11.2644999683653	21.5339235171576	7.16244971873004	38.1000074307794	41.8904176106646	29.2884117743496
2021-02-20	17.1444971419788	13.9751086935868	10.8238239073255	21.2472618240402	6.89674661176695	37.440701437157	40.5792573403554	28.5480487040297
2021-02-21	16.7052885980899	13.6815805458608	10.3938871691566	20.9551873722375	6.63943780424281	36.7896867444705	39.2844031129171	27.8228509954832
2021-02-22	16.2660862699325	13.3802657441693	9.97558126041039	20.6575293370749	6.39164252647269	36.1484876886352	38.009060103098	27.115108628795
2021-02-23	15.8280140743282	13.0722603948328	9.56969695948179	20.3549874613682	6.15434424859855	35.5163866659725	36.7545727372882	26.4246830763514
2021-02-24	15.392203810657	12.7589258041838	9.17699986272649	20.0484791298055	5.92849250071909	34.8921055879054	35.5218202547884	25.7508286836138
2021-02-25	14.9597872782988	12.4416232785548	8.79825556650019	19.7389217270752	5.715036812933	34.2743663658567	34.3116818948991	25.0927997960437
2021-02-26	14.5318962766334	12.1217141242781	8.43422966715859	19.4272326378654	5.51492671533897	33.6618909112493	33.1250368969209	24.4498507591025
2021-02-27	14.1096626050408	11.8005596476862	8.08568776105737	19.1143292468644	5.32911173803572	33.0534011355063	31.9627645001544	23.8212359182518
2021-02-28	13.6942180629009	11.4795211551116	7.75339544455225	18.8011289387605	5.15854141112194	32.4476189500505	30.8257439439003	23.2062096189529
2021-03-01	13.2866202028886	11.159842024852	7.4379069586283	18.4883175557933	5.00414523756264	31.8433874368266	29.7149811100131	22.6044526923546
2021-03-02	12.8876295908596	10.8422939230664	7.13893112278823	18.1756547704086	4.86677261178808	31.2400343598671	28.6319884505642	22.0173519123543
2021-03-03	12.4979325459645	10.5275305878789	6.85596540116413	17.8626687126035	4.74725290109483	30.6370086537259	27.5784050601786	21.4467205385365
2021-03-04	12.118215387354	10.2162057574139	6.58850725788808	17.5488875123753	4.64641547277946	30.0337592529571	26.5558700334815	20.8943718304857
2021-03-05	11.7491644341787	9.90897316979542	6.33605415709216	17.233839299721	4.56508969413855	29.4297350921148	25.5660224650981	20.3621190477865
2021-03-06	11.3914660055893	9.60648656314781	6.09810356290848	16.9170522046378	4.50410493246866	28.824385105753	24.6105014496536	19.8517754500234
2021-03-07	11.0458064207365	9.30939967559526	5.8741529394691	16.598054357123	4.46429055506637	28.2171582284259	23.6909460817732	19.365154296781
2021-03-08	10.7127868836079	9.01834247059799	5.66370468390694	16.2766589506463	4.44623360731576	27.6076823554862	22.8086164689848	18.9036848138367
2021-03-09	10.3926681375384	8.73384981296021	5.46628092535814	15.9538194325684	4.44955184695097	26.9963012254817	21.9632567704269	18.4672600917403
2021-03-10	10.0856258107002	8.4564327928222	5.2814087259597	15.6307743137227	4.47362070979367	26.3835375377587	21.1542321581411	18.0553891872341
2021-03-11	9.79183553126509	8.18660250032416	5.10861514784856	15.3087621049426	4.51781563166551	25.7699139916636	20.3809078041685	17.6675811570608
2021-03-12	9.51147292740512	7.92487002560633	4.9474272531617	14.9890213170612	4.58151204838815	25.1559532865429	19.6426488805505	17.3033450579629
2021-03-13	9.24471362729224	7.67174645880895	4.79737210403609	14.6727904609122	4.66408539578325	24.542178121743	18.9388205593285	16.962189946683
2021-03-14	8.99173325909841	7.42774289007223	4.6579767626087	14.3613080473286	4.76491110967247	23.9291111966102	18.2687880125437	16.6436248799635
