date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-08-29	6.75445429603557	4.38031793860573	2.83500714612615	9.07356127100315	0.557503092144157	11.1523025369301	8.65293428567512	6.37849116153985
2020-08-30	6.64625289397611	4.28330880852167	2.77319225229388	8.95777404550122	0.51213468701549	10.9997261630768	8.59587546516423	6.37678809713606
2020-08-31	6.54327828425225	4.19020857267228	2.7174024618387	8.84026942553845	0.47209983659459	10.8497047716379	8.53899442298365	6.37629897948781
2020-09-01	6.44579507056791	4.10136517896582	2.66769988586346	8.72129864316844	0.437303152325743	10.7034374076897	8.48168375922518	6.37669503429342
2020-09-02	6.35406785662699	4.0171265753106	2.62414663547103	8.60111293044478	0.407649245653232	10.5621231163082	8.42333607398064	6.37764748725119
2020-09-03	6.26836124613343	3.93784070961489	2.58680482176427	8.47996351942105	0.383042728021342	10.4269609425698	8.36334396734183	6.37882756405944
2020-09-04	6.18893984279114	3.86385552978698	2.55573655584603	8.35810164215086	0.363388210874357	10.2991499315507	8.30110003940056	6.37990649041648
2020-09-05	6.11606825030402	3.79551898373515	2.53100394881918	8.2357785306878	0.348590305656562	10.179889128327	8.23599689024864	6.38055549202062
2020-09-06	6.050011072376	3.73317901936769	2.51266911178658	8.11324541708546	0.338553623812241	10.0703775779752	8.16742711997788	6.38044579457017
2020-09-07	5.99093278945199	3.67711206379639	2.50074566624481	7.99074087072131	0.333044520032828	9.97139281390806	8.09478488304233	6.37937198175286
2020-09-08	5.93859738894088	3.62730846094709	2.49505327526532	7.86845281026832	0.331276321998351	9.88202632288625	8.01747055134508	6.37762206921407
2020-09-09	5.89266873499255	3.58368703394912	2.49536311231326	7.74655649172334	0.332324100635989	9.80094808000709	7.93488605115147	6.37560743058858
2020-09-10	5.85281069175688	3.54616660593183	2.50144635085381	7.62522717108321	0.335262926872921	9.72682806036793	7.84643330872682	6.37373943951119
2020-09-11	5.81868712338376	3.51466600002456	2.51307416435214	7.50464010434478	0.339167871636324	9.65833623906609	7.75151425033647	6.37242946961669
2020-09-12	5.78996189402306	3.48910403935665	2.5300177262734	7.3849705475049	0.343114005853377	9.59414259119894	7.64953080224576	6.37208889453986
2020-09-13	5.76629886782468	3.46939954705744	2.55204821008276	7.26639375656041	0.346176400451258	9.53291709186381	7.53988489072001	6.3731290879155
2020-09-14	5.74738893079822	3.45542952064909	2.57900401145684	7.14919436701275	0.347602187376028	9.4737099749101	7.42254450325283	6.37581243305451
2020-09-15	5.73303105639221	3.4469036552249	2.61099241491799	7.03409453238168	0.347326742649274	9.41709250919533	7.29974187225082	6.37980535197227
2020-09-16	5.72305123991493	3.443489820271	2.64818792720001	6.92192578569157	0.345457503311467	9.36401622232907	7.17427529134888	6.38462527636025
2020-09-17	5.71727547667464	3.44485588527351	2.69076505503671	6.81351965996678	0.342101906403077	9.3154326419209	7.04894305418186	6.38978963790996
2020-09-18	5.71552976197961	3.45066971971856	2.7388983051619	6.70970768823166	0.337367388964573	9.27229329558036	6.92654345438467	6.39481586831287
2020-09-19	5.7176400911381	3.46059919309226	2.79276218430937	6.61132140351059	0.331361388036428	9.23554971091706	6.80987478559217	6.39922139926048
2020-09-20	5.72343245945837	3.47431217488074	2.85253119921293	6.51919233882792	0.324191340659109	9.20615341554053	6.70173534143923	6.40252366244426
2020-09-21	5.73277732495259	3.4914712562072	2.91836752911872	6.43407177157507	0.316065080982591	9.18497237673237	6.60428156921733	6.40429934160575
2020-09-22	5.74572299644852	3.51171791474311	2.99038404332229	6.35638995661178	0.307592031594858	9.17254032046221	6.51710253084425	6.40436212868659
2020-09-23	5.76236224547779	3.53468834979702	3.06868128363149	6.28649689316481	0.299482012193398	9.16930741237167	6.43914544189438	6.40258496767847
2020-09-24	5.78278784357206	3.56001876067751	3.15335979185422	6.22474258046096	0.292444842475699	9.1757238181024	6.36935751794209	6.39884080257307
2020-09-25	5.80709256226297	3.58734534669311	3.24452010979834	6.17147701772702	0.28719034213925	9.19223970329602	6.30668597456175	6.39300257736209
2020-09-26	5.83536917308218	3.61630430715239	3.34226277927174	6.12705020418977	0.284428330881537	9.21930523359419	6.25007802732776	6.3849432360372
2020-09-27	5.86771044756132	3.6465318413639	3.44668834208229	6.091812139076	0.284868628400049	9.25737057463852	6.19848089181448	6.37453572259009
2020-09-28	5.90420915723205	3.6776641486362	3.55789734003785	6.06611282161249	0.289221054392273	9.30688589207067	6.15084178359629	6.36165298101246
2020-09-29	5.94495807362602	3.70933742827784	3.67599031494632	6.05030225102603	0.298195428555699	9.36830135153225	6.10610791824757	6.34616795529597
2020-09-30	5.99004996827486	3.74118787959737	3.80106780861556	6.0447304265434	0.312501570587812	9.44206711866492	6.06322651134271	6.32795358943233
2020-10-01	6.03957761271024	3.77285170190336	3.93323036285346	6.0497473473914	0.332849300186102	9.52863335911031	6.02114477845606	6.30688282741322
2020-10-02	6.09363377846378	3.80396509450435	4.07257851946788	6.06570301279681	0.359948437048056	9.62845023851006	5.97880993516203	6.28282861323032
2020-10-03	6.15231123706716	3.8341642567089	4.21921282026671	6.09294742198641	0.394508800871162	9.74196792250579	5.93516919703497	6.25566389087531
2020-10-04	6.21570276005201	3.86308538782558	4.37323380705782	6.13183057418699	0.437240211352909	9.86963657673915	5.88916977964928	6.2252616043399
2020-10-05	6.28388887516905	3.89050995492978	4.5346824052188	6.18260000716334	0.488813415866915	10.0115988895195	5.83996311404424	6.19176431159028
2020-10-06	6.35690113504529	3.91680049616437	4.70336107440609	6.24509341283224	0.549742872491333	10.1667676398272	5.78751749311884	6.15639302649083
2020-10-07	6.4347588485268	3.94246481743905	4.87901265784588	6.31904602164848	0.620503966980448	10.3337481293103	5.73200542523699	6.12063837688041
2020-10-08	6.51748132445968	3.96801072466354	5.06137999876432	6.40419306406685	0.701572085088544	10.5111456596169	5.67359941876259	6.08599099059793
2020-10-09	6.60508787169	3.99394602374755	5.25020594038758	6.50026977054213	0.793422612569904	10.6975655323951	5.61247198205953	6.05394149548226
2020-10-10	6.69759779906384	4.02077852060079	5.44523332594182	6.6070113715291	0.896530935178814	10.8916130492929	5.54879562349173	6.0259805193723
2020-10-11	6.79503041542727	4.04901602113297	5.64620499865321	6.72415309748256	1.01137243866956	11.0918935119584	5.48274285142309	6.00359869010692
2020-10-12	6.89737983726022	4.07913315183187	5.85291207972343	6.85137648287634	1.13839733529027	11.2972145069973	5.41466878227246	5.98816089010022
2020-10-13	7.00453941157787	4.11147182149747	6.06533880225622	6.98814827826046	1.2779551432645	11.5071927608458	5.34565896467852	5.98052902006702
2020-10-14	7.11637729302926	4.14634075950783	6.28351767733083	7.133881538204	1.43037020730963	11.7216472848975	5.27698155533491	5.98143923529738
2020-10-15	7.23276163626342	4.18404869524101	6.50748121602652	7.28798931727603	1.59596687214306	11.9403970905461	5.20990471093525	5.99162769108133
2020-10-16	7.35356059592938	4.22490435807507	6.73726192942253	7.44988467004564	1.77506948248218	12.1632611891855	5.14569658817318	6.01183054270891
2020-10-17	7.47864232667616	4.26921647738805	6.97289232859813	7.61898065108189	1.96800238304439	12.3900585922094	5.08562534374233	6.04278394547015
2020-10-18	7.6078749831528	4.31729378255802	7.21440492463256	7.79469031495385	2.17508991854709	12.6206083110114	5.03095913433634	6.08522405465509
2020-10-19	7.74112672000832	4.36944500296303	7.46183222860509	7.97642671623062	2.39665643370765	12.8547293569853	4.98296611664883	6.13988702555378
2020-10-20	7.87826569189176	4.42597886798113	7.71520675159495	8.16360290948125	2.63302627324349	13.0922407415249	4.94291444737343	6.20750901345625
2020-10-21	8.01916005345214	4.48720410699039	7.97456100468142	8.35563194927483	2.884523781872	13.3329614760239	4.91207228320378	6.28882617365253
2020-10-22	8.16367795933849	4.55342944936884	8.23992749894374	8.55192689018043	3.15147330431056	13.5767105718759	4.89170778083352	6.38457466143267
2020-10-23	8.31168756419984	4.62496362449455	8.51133874546116	8.75190078676713	3.43419918527657	13.8233070404749	4.88308909695626	6.4954906320867
2020-10-24	8.46305702268522	4.70211536174558	8.78882725531293	8.95496669360399	3.73302576948742	14.0725698932144	4.88748438826565	6.62231024090466
2020-10-25	8.61765448944366	4.78519339049998	9.07242553957831	9.1605376652601	4.04827740166052	14.3243181414882	4.90616181145532	6.76576964317659
2020-10-26	8.77540685195078	4.8745649061244	9.36224220443109	9.36796163054004	4.38035244748309	14.5785608889507	4.94029606798831	6.9263881084159
2020-10-27	8.93647592898859	4.97083096793991	9.65869023642315	9.57632601519038	4.72994535652178	14.8360676082989	4.99068803840526	7.10381736302946
2020-10-28	9.10108227216571	5.07465110125617	9.96225871720089	9.78465311919322	5.09782459931307	15.0977978644906	5.05804514801626	7.29749224764753
2020-10-29	9.26944643309072	5.18668483138283	10.2734367284107	9.99196524253064	5.48475864639345	15.3647112224835	5.14307482213137	7.50684760290036
2020-10-30	9.44178896337223	5.30759168362956	10.5927133516991	10.1972846851847	5.89151596829939	15.6377672472352	5.24648448606064	7.73131826941819
2020-10-31	9.61833041461886	5.43803118330602	10.9205776687124	10.3996337471376	6.31886503556738	15.9179255037035	5.36898156511416	7.97033908783128
2020-11-01	9.79929133843919	5.57866285572187	11.2575187610971	10.5980347283713	6.76757431873391	16.2061455568461	5.51127348460197	8.22334489876988
2020-11-02	9.98480840412316	5.7299781956961	11.6038686444678	10.7915992133543	7.23827294085446	16.5032451310729	5.6740991893615	8.4899406593507
2020-11-03	10.174682751686	5.89179657608504	11.959331070313	10.9797959245007	7.73103263506063	16.8094745886027	5.85832370233957	8.77041179263633
2020-11-04	10.3686316388241	6.06376933925432	12.3234527240891	11.162182868711	8.2457857870029	17.1249424511066	6.06484356601028	9.06521383817577
2020-11-05	10.566372323234	6.24554782756959	12.6957802912527	11.3383180528854	8.78246478233186	17.4497572402555	6.29455532284781	9.37480233551809
2020-11-06	10.7676220626122	6.4367833833965	13.0758604572605	11.5077594839246	9.34100200669808	17.7840274777205	6.5483555153263	9.69963282421231
2020-11-07	10.9720981146553	6.63712734910069	13.4632399075691	11.670065168729	9.92132984575211	18.1278616851727	6.8271406859199	10.0401608438075
2020-11-08	11.1795177370597	6.84623106704782	13.8574653276351	11.8247931141989	10.5233806851445	18.481368384283	7.13180737710276	10.3968419338526
2020-11-09	11.389606337519	7.06368761447325	14.2579255641613	11.9716486796992	11.1469332898648	18.8445845033719	7.46321852120992	10.7700190405956
2020-11-10	11.6021219237153	7.28885700809124	14.663378108836	12.1109266344518	11.7911519422586	19.2172605973573	7.82210261002001	11.1595847370797
2020-11-11	11.8168306533279	7.52104099948575	15.0724226145937	12.243069100143	12.4550473040104	19.5990756278067	8.20915452517254	11.5653190030469
2020-11-12	12.0334986840359	7.75954134024074	15.4836587343687	12.3685181984592	13.1376300368047	19.9897085562872	8.62506914830702	11.9870018182393
2020-11-13	12.2518921735186	8.00365978194021	15.8956861210957	12.4877160510867	13.8379108023261	20.3888383443664	9.07054136106297	12.424413162399
2020-11-14	12.4717772794551	8.2526980761681	16.3071044277091	12.6011047797117	14.5549002622592	20.7961439536115	9.54626604507991	12.877333015268
2020-11-15	12.6929201595247	8.5059579745084	16.7165133071433	12.7091265060205	15.2876090782884	21.2113043455899	10.0529380819974	13.3455413565884
2020-11-16	12.9150869714066	8.76274122854508	17.1225124123329	12.8122233516996	16.0350479120982	21.6339984818689	10.5912523534548	13.8288181661022
2020-11-17	13.1380438727799	9.0223495898621	17.5237013962123	12.9108374384351	16.7962274253734	22.0639053240159	11.1619037410918	14.3269434235516
2020-11-18	13.3615570213239	9.28408481004343	17.9186799117161	13.0054108879133	17.5701582797982	22.5007038335983	11.7655871265479	14.8396971086785
2020-11-19	13.5853925747178	9.54724864067305	18.3060476117786	13.0963858218207	18.3558511370574	22.9440729721833	12.4029973914625	15.3668592012251
2020-11-20	13.8093166906409	9.81114283333494	18.6844041493345	13.1842043618434	19.1523166588355	23.3936917013384	13.0748294174753	15.9082096809334
2020-11-21	14.0330955267722	10.075069139613	19.0523491773181	13.2693086296678	19.9585655068169	23.8492389826309	13.7817780862256	16.4635285275455
2020-11-22	14.256495240791	10.3383293110913	19.408482348664	13.3521407469802	20.7736083426863	24.3103937776282	14.524538279353	17.0325957208034
2020-11-23	14.479383009602	10.6002040519797	19.7518130900492	13.4334124745875	21.596119541214	24.7765892007566	15.3036219969701	17.6150197268758
2020-11-24	14.7020300870117	10.8598898769916	20.082989923121	13.5149141297788	22.4234283295143	25.2462749778786	16.1188097130811	18.2097229576377
2020-11-25	14.924808746052	11.1165622534665	20.4030711432692	13.5987056689638	23.2525276477872	25.717654987716	16.9696990201637	18.8154563113909
2020-11-26	15.1480912597551	11.3693966487438	20.7131150458838	13.6868470485523	24.0804104362328	26.1889331089903	17.8558875106951	19.4309706864371
2020-11-27	15.3722499011528	11.6175685301628	21.0141799263545	13.7813982249539	24.9040696350513	26.6583132204232	18.7769727771528	20.0550169810778
2020-11-28	15.5976569432771	11.860253365063	21.3073240800712	13.8844191545784	25.7204981844427	27.1239992007361	19.7325524120141	20.6863460936149
2020-11-29	15.8246846591601	12.0966266207837	21.5936058024239	13.9979697938354	26.526689024607	27.5841949286508	20.7222240077566	21.3237089223499
2020-11-30	16.0538792990807	12.3263691555959	21.8743026238011	14.1242297355644	27.3193651711081	28.0380391794994	21.7453617662258	21.9660510225438
2020-12-01	16.2864830223062	12.5511833914963	22.1515690145872	14.2658571183225	28.0941699409637	28.4884103150568	22.8004463267407	22.6130965772938
2020-12-02	16.5239119653509	12.7732771414132	22.4277786801652	14.4256297170967	28.8464767265553	28.9391215937082	23.8857349379885	23.2647644266566
2020-12-03	16.7675822647291	12.994858218275	22.7053053259182	14.6063253068739	29.5716589202646	29.3939862738391	24.9994848486563	23.9209734106887
2020-12-04	17.018910056955	13.2181344350099	22.9865226572293	14.810721662641	30.265089914473	29.8568176138348	26.1399533074313	24.5816423694465
2020-12-05	17.2793114785429	13.4453136045463	23.2738043794815	15.0415965593848	30.9221431015619	30.3314288720808	27.3053975630007	25.2466901429868
2020-12-06	17.5502026660072	13.6786035398124	23.5695241980581	15.3017277720924	31.5381918739128	30.8216333069623	28.4940748640516	25.9160355713659
2020-12-07	17.8326800747034	13.9198192110965	23.8755480104254	15.5932426136026	32.1092170792582	31.3305762619244	29.7043207670669	26.5893194758296
2020-12-08	18.1265614353526	14.169204218127	24.1917104823836	15.9156665481624	32.6336293867332	31.8587314206506	30.9347840597108	27.2650706023799
2020-12-09	18.4313447975171	14.4266093179924	24.5173384718163	16.2678745778711	33.1104469208241	32.405904551884	32.1841918374437	27.9415396782078
2020-12-10	18.7465282107591	14.691885267781	24.851758836607	16.6487417048276	33.5386878060169	32.9719014243677	33.4512711957256	28.6169774305045
2020-12-11	19.0716097246411	14.9648828245813	25.1942984346392	17.0571429311312	33.9173701667978	33.5565278068449	34.7347492300165	29.2896345864612
2020-12-12	19.4060873887254	15.2454527454817	25.5442841237965	17.491953258881	34.245512127653	34.1595894680586	36.0333530357766	29.957761873269
2020-12-13	19.7494592525743	15.5334457875707	25.9010427619625	17.952047690176	34.5221318130685	34.780892176752	37.3458097084659	30.619610018119
2020-12-14	20.1012233657502	15.8287127079366	26.2639012070207	18.4363012271154	34.7462473475305	35.4202417016682	38.6708463435445	31.2734297482022
2020-12-15	20.4608777778153	16.1311042636678	26.6321863168546	18.9435888717983	34.9168768555252	36.0774438115503	40.0071900364724	31.91747179071
2020-12-16	20.827920538332	16.4404712118528	27.0052249493477	19.4727856263238	35.0330384615386	36.7523042751415	41.3535678827099	32.5499868728333
2020-12-17	21.2018496968627	16.75666430958	27.3823439623837	20.022766492791	35.0937502900569	37.4446288611849	42.7087069777169	33.1692257217634
2020-12-18	21.5821633029696	17.0795343139377	27.7628702138461	20.5924064732991	35.0980304655663	38.1542233384235	44.0713344169535	33.7734390646912
2020-12-19	21.9683594062151	17.4089319820146	28.1461305616184	21.1805805699471	35.0448971125528	38.8808934756006	45.4401772958798	34.3608776288081
2020-12-20	22.3599360561616	17.7447080708988	28.5314518635842	21.7861637848342	34.9333683555026	39.6244450414591	46.8139627099559	34.929792141305
2020-12-21	22.7557984745081	18.0859854305483	28.9172138292454	22.4070223206501	34.7631291308705	40.384123242094	48.1908857161512	35.4788632175394
2020-12-22	23.1524805715008	18.4289752823982	29.2980075745774	23.0369871824467	34.5365316229855	41.1569310330068	49.567013217472	36.0084910255339
2020-12-23	23.5459234295226	18.7691609407533	29.667477067174	23.6688805758664	34.2565948281454	41.9393108070505	50.937880078434	36.519505621477
2020-12-24	23.9320681309565	19.1020257199182	30.0192662746291	24.295524706552	33.9263377426479	42.7277049570783	52.2990211635529	37.0127370615578
2020-12-25	24.3068557581853	19.4230529341975	30.3470191645364	24.9097417801457	33.5487793627908	43.5185558759434	53.6459713373442	37.4890154019647
2020-12-26	24.6662273935919	19.7277258978958	30.6443797044897	25.5043540022902	33.1269386848718	44.3083059564989	54.9742654643237	37.9491706988867
2020-12-27	25.0061241195593	20.0115279253178	30.9049918620828	26.0721835786279	32.6638347051886	45.093397591598	56.2794384090071	38.3940330085126
2020-12-28	25.3231899608089	20.2707856001185	31.1237213865775	26.6071892955657	32.1624785220926	45.8702197063239	57.5572241172557	38.8243023229681
2020-12-29	25.6168807114159	20.5051985833546	31.3003211539075	27.1078762625674	31.6258496421498	46.6349473546798	58.8041528603142	39.2401583781274
2020-12-30	25.8873551077941	20.7153098054331	31.4357658216746	27.573886169861	31.0569196739801	47.3837021228992	60.0169539907731	39.6416508458019
2020-12-31	26.1347718863571	20.901662196761	31.5310300474805	28.0048607076747	30.4586602262031	48.1126055972153	61.1923568612229	40.0288293978027
2021-01-01	26.3592897835188	21.0647986877455	31.5870884889269	28.4004415662366	29.8340429074384	48.8177793638615	62.3270908242539	40.4017437059412
2021-01-02	26.5610675356929	21.2052622087935	31.6049158036154	28.7602704357748	29.186039326306	49.495345009071	63.4178852324566	40.7604434420286
2021-01-03	26.740263879293	21.3235956903121	31.5854866491479	29.0839890065173	28.5176210914253	50.1414241190774	64.4614694384215	41.1049782778762
2021-01-04	26.897037550733	21.4203420627084	31.529775683126	29.3712389686924	27.8317598114163	50.7521382801138	65.454572794739	41.4353978852952
2021-01-05	27.0315472864265	21.4960442563894	31.4387575631514	29.6216620125281	27.1314270948986	51.3236090784135	66.3939246539995	41.751751936097
2021-01-06	27.1439518227873	21.5512452017622	31.3134069468259	29.8348998282524	26.4195945504918	51.85195810021	67.2762543687935	42.0540901020927
2021-01-07	27.2344098962291	21.5864878292337	31.1546984917511	30.0105941060936	25.6992337868158	52.3333069317366	68.0982912917114	42.3424620550937
2021-01-08	27.3030802431657	21.6023150692112	30.9636068555288	30.1483865362797	24.9733164124903	52.7637771592265	68.8567647753437	42.6169174669112
2021-01-09	27.3501216000108	21.5992698521015	30.7411066957607	30.2479188090388	24.2448140361349	53.1394903689132	69.5484041722808	42.8775060093565
2021-01-10	27.3756927031781	21.5778951083118	30.4881726700485	30.308832614599	23.5166982663694	53.4565681470299	70.1699388351133	43.1242773542409
2021-01-11	27.3800921109273	21.5387901583468	30.2057448304524	30.3312864166481	22.7919256453273	53.7122082843559	70.7183805090345	43.3571331738978
2021-01-12	27.364177668902	21.4827798831019	29.8946248068663	30.3175057727123	22.0733924491976	53.907913389854	71.1918705096507	43.5753831427491
2021-01-13	27.3289470445918	21.4107455535703	29.5555796236425	30.2702330137776	21.3639798876829	54.0462622770332	71.5888325451711	43.778188935739
2021-01-14	27.2753979054861	21.3235684407452	29.1893763051334	30.1922104708299	20.666569170486	54.1298337594021	71.907690323805	43.9647122278117
2021-01-15	27.2045279190746	21.2221298156197	28.7967818756914	30.0861804748551	19.9840415073096	54.1612066504695	72.1468675537615	44.1341146939113
2021-01-16	27.1173347528468	21.1073109491869	28.3785633596689	29.9548853568392	19.3192781078563	54.1429597637443	72.30478794325	44.2855580089821
2021-01-17	27.0148160742921	20.9799931124401	27.9354877814182	29.8010674477681	18.675160181829	54.0776719127352	72.3798752004796	44.418203847968
2021-01-18	26.8979778981721	20.8411438422333	27.4687788732638	29.6273752174514	18.0542774072442	53.9680021010176	72.3710909613184	44.5306310436526
2021-01-19	26.7678596283351	20.6920757388649	26.9814871994188	29.4360816909932	17.4580533353742	53.8169300924334	72.2795485722698	44.6190870601765
2021-01-20	26.6255090159016	20.5341876684941	26.4771200320686	29.2293660323214	16.8876199858051	53.6275158408909	72.1068993074956	44.6792365195196
2021-01-21	26.4719738119919	20.3688784972802	25.9591846433984	29.0094074053637	16.3441093781229	53.4028193002985	71.854794441158	44.7067440436619
2021-01-22	26.3083017677264	20.1975470913826	25.4311883055934	28.7783849740481	15.8286535319138	53.1459004245648	71.524885247419	44.6972742545833
2021-01-23	26.1355406342254	20.0215923169605	24.896638290839	28.5384779023024	15.3423844667639	52.859819167598	71.1188230004407	44.6464917742636
2021-01-24	25.9547381626092	19.8424130401733	24.3590418713205	28.2918653540543	14.8864342022593	52.5476354833066	70.6382589743851	44.5500612246828
2021-01-25	25.7666737249672	19.6611829559362	23.8213569772377	28.0404620969536	14.4613009268452	52.2119507328542	70.0850784203341	44.4045602407478
2021-01-26	25.5710531772648	19.4781750741891	23.28434417085	27.7851253135379	14.0649475044028	51.8535319064247	69.4621024970487	44.2102185090728
2021-01-27	25.3673139964363	19.2934372336276	22.748214672431	27.5264477900667	13.6947029676723	51.4726874014572	68.7723863402095	43.9681787291992
2021-01-28	25.1548936594163	19.1070172729477	22.2131797022547	27.2650223127993	13.3478963493941	51.0697256153909	68.0189850854974	43.6795836006681
2021-01-29	24.9332296431389	18.918963030845	21.6794504805949	27.0014416679954	13.0218566823083	50.6449549456649	67.2049538685931	43.3455758230208
2021-01-30	24.7017594245386	18.7293223460153	21.1472382277256	26.7362986419143	12.7139129991553	50.1986837897184	66.3333478251774	42.9672980957985
2021-01-31	24.4599204805499	18.5381430571545	20.6167541639204	26.4701860208155	12.4213943326753	49.7312205449904	65.4072220909311	42.5458931185426
2021-02-01	24.207150288107	18.3454730029582	20.0882095094534	26.2036965909584	12.1416297156085	49.2428736089201	64.4296318015349	42.0825035907941
2021-02-02	23.9428863241443	18.1513600221224	19.5618154845983	25.9374231386027	11.8719481806953	48.7339513789466	63.4036320926696	41.5782722120944
2021-02-03	23.6665660655963	17.9558519533428	19.037783309629	25.6719584500076	11.6096787606758	48.204762252509	62.332278100016	41.0343416819846
2021-02-04	23.3776269893973	17.7589966353151	18.5163242048194	25.4078953114327	11.3521504882904	47.6556146270464	61.2186249592547	40.4518547000062
2021-02-05	23.0755065724817	17.5608419067352	17.9976493904433	25.1458265091375	11.0966923962793	47.086816899998	60.0657278060667	39.8319539657002
2021-02-06	22.7596422917839	17.3614356062988	17.4819700867746	24.8863448293815	10.8406335173828	46.4986774688029	58.8766417761325	39.1757821786079
2021-02-07	22.4294716242382	17.1608255727018	16.9694975140871	24.630043058424	10.5813028843411	45.8915047309003	57.6544220051331	38.4844820382705
2021-02-08	22.0846819410793	16.9588098596725	16.4604392730467	24.3771940723879	10.316578845892	45.2660926758822	56.4022641305638	37.7600197734841
2021-02-09	21.7259601907427	16.7541873810702	15.9549884858873	24.1267911068492	10.0465370147635	44.6251776619529	55.1239257971785	37.0076557300631
2021-02-10	21.3542432159642	16.5455072657868	15.4533346552347	23.8775074872473	9.77180231968108	43.9719816394697	53.8233051515455	36.2334737830768
2021-02-11	20.9704678594795	16.3313186427141	14.9556672837149	23.6280165390216	9.49299968937021	43.30972655879	52.5043003402335	35.4435578075946
2021-02-12	20.5755709640244	16.1101706407441	14.4621758739537	23.3769915876114	9.21075405255637	42.641634370271	51.170809509811	34.6439916786857
2021-02-13	20.1704893723347	15.8806123887686	13.9730499285769	23.123105958456	8.92569033796505	41.97092702427	49.8267308068463	33.8408592714194
2021-02-14	19.7561599271461	15.6411930156795	13.4884789502105	22.8650329769949	8.63843347432175	41.3008264711442	48.475962377908	33.040244460865
2021-02-15	19.3335623769653	15.3908409134112	13.0087790862579	22.6017149069825	8.34973625020188	40.6340389411437	47.1221813935805	32.2473137751706
2021-02-16	18.9038480933829	15.1300015260688	12.5347730632324	22.3331697654339	8.06086289358058	39.9712077840888	45.7681811205117	31.4635643547999
2021-02-17	18.4682113537603	14.8594995607998	12.067410252425	22.0596845076792	7.77320549228294	39.3124606296923	44.4165338493653	30.6895759932954
2021-02-18	18.0278464354588	14.5801597247517	11.6076400251267	21.7815460890487	7.48815613413404	38.6579251076674	43.069811870805	29.9259284841996
2021-02-19	17.5839476158399	14.2928067250721	11.1564117526283	21.4990414648724	7.20710690695894	38.0077288477269	41.7305874754947	29.173201621055
2021-02-20	17.1377091722651	13.9982652689086	10.7146748062209	21.2124575904806	6.93144989858274	37.3619994795838	40.401432954098	28.4319751974041
2021-02-21	16.6903253820958	13.6973600634086	10.2833785571952	20.9220814212034	6.6625771968305	36.7208646329511	39.0849205972788	27.7028290067895
2021-02-22	16.2429905226934	13.3909158157199	9.8634723768423	20.6281999123711	6.40188088952731	36.0844519375417	37.7836226957008	26.9863428427536
2021-02-23	15.7968988714193	13.0797572329898	9.45590563645309	20.3311000193137	6.15075306449825	35.4528890230687	36.5001115400277	26.283096498839
2021-02-24	15.3532447056349	12.764709022366	9.0616277073185	20.0310686973614	5.91058580956839	34.8263035192449	35.2369594209234	25.5936697685882
2021-02-25	14.9132223027018	12.446595890996	8.68158796072945	19.7283929018445	5.68277121256282	34.2048230557833	33.9967386290515	24.9186424455437
2021-02-26	14.4780259399812	12.1262425460274	8.31673576797689	19.4233595880931	5.4687013613066	33.588575262397	32.7820214550759	24.2585943232481
2021-02-27	14.0488498948347	11.8044736946077	7.96802050035173	19.1162557114373	5.26976834362483	32.9776877687988	31.5953801896602	23.6141051952438
2021-02-28	13.6268884446237	11.4821140438845	7.63639152914492	18.8073682272074	5.08736424734257	32.3722882047017	30.4393871234683	22.9857548550733
2021-03-01	13.2132270294855	11.1599688518774	7.32253798285594	18.4968799202814	4.9227444831414	31.7722152734396	29.316262612171	22.3742107043024
2021-03-02	12.8085157406613	10.8387655800942	7.02610801881856	18.1845568937296	4.77661775312883	31.1761519728297	28.2268192714673	21.7804905765891
2021-03-03	12.4132958321683	10.5192122409146	6.74648955157515	17.87006108017	4.6495560822689	30.5824923743102	27.1715177820637	21.2056999136148
2021-03-04	12.0281085580235	10.2020168467185	6.48307049566801	17.5530544122207	4.54213149552561	29.9896305493193	26.1508188246662	20.6509441570609
2021-03-05	11.653495172244	9.88788740988572	6.23523876563951	17.2331988224999	4.45491601786296	29.395960569295	25.1651830799812	20.1173287486087
2021-03-06	11.2899969288469	9.57753194279608	6.00238227603195	16.9101562436257	4.38848167424498	28.7998765056756	24.2150712287149	19.6059591299395
2021-03-07	10.9381550818495	9.27165845782938	5.78388894138769	16.583588608216	4.34340048963569	28.1997724298992	23.3009439515735	19.1179407427345
2021-03-08	10.5985249933955	8.97103553684641	5.57914845988895	16.253500360602	4.32009960578315	27.5944959461634	22.4231877344158	18.6542673854447
2021-03-09	10.2717184581361	8.67667403963185	5.38755766427749	15.9212659919652	4.31842663157174	26.9847087897031	21.5818922837118	18.2154862835985
2021-03-10	9.95836137884948	8.38964539545136	5.20851517093498	15.5886025052005	4.3380842926699	26.3715262285128	20.7770731110839	17.8020330194939
2021-03-11	9.65907965831347	8.11102103357057	5.04141959624306	15.2572269032025	4.37877531474605	25.756063530587	20.0087457281545	17.4143431754291
2021-03-12	9.37449919930613	7.84187238325516	4.88566955658339	14.9288561888656	4.44020242346864	25.13943596392	19.2769256465461	17.0528523337018
2021-03-13	9.10524590460546	7.58327087377074	4.74066366833764	14.6052073650846	4.5220683445061	24.5227587965062	18.5816283778812	16.7179960766102
2021-03-14	8.85194567698945	7.33628793438299	4.60580054788744	14.2879974347541	4.62407580352687	23.9071472963402	17.9228694337823	16.4102099864523
