date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-09-11	397.402239881153	300.714226136511	236.347780766095	314.401495465011	487.615166021046	622.106754649008	565.143654951485	449.45936954672
2020-09-12	397.948833724693	300.865950711648	238.534216174385	315.842722253735	502.972124894911	627.398235469027	560.41103806309	447.596578559354
2020-09-13	398.996115088552	301.57685999385	241.282066586778	317.885513230864	519.106325174032	633.191748808133	555.79751348273	446.05886014424
2020-09-14	400.549389593866	302.86330054328	244.605881151532	320.533278153661	536.023087478257	639.518018188114	551.31644610047	444.859877879243
2020-09-15	402.613962861776	304.741618920103	248.520209016908	323.789426779389	553.727732427431	646.407767130751	546.981200806382	444.013295342229
2020-09-16	405.19514051342	307.228161684481	253.039599331164	327.65736886531	572.225580641403	653.891719157832	542.805142490531	443.532776111062
2020-09-17	408.298228169936	310.339275396576	258.178601242559	332.140514168688	591.521952740017	662.000597791139	538.801636042988	443.431983763609
2020-09-18	411.928531452462	314.091306616554	263.951763899352	337.242272446785	611.62216934312	670.765126552457	534.98404635382	443.724581877733
2020-09-19	416.091355982138	318.500601904576	270.373636449803	342.966053456865	632.53155107056	680.216028963572	531.365738313095	444.424234031301
2020-09-20	420.792007380103	323.583507820806	277.458768042172	349.31526695619	654.255418542183	690.384028546268	527.960076810881	445.544603802178
2020-09-21	426.038302944902	329.355423342821	285.220076930684	356.294028559949	676.79917383404	701.300042539758	524.786366719272	447.09971138381
2020-09-22	431.84810668472	335.827957117853	293.663957793441	363.909277315039	700.168544846998	712.995763052978	521.887672838451	449.105003431977
2020-09-23	438.241794285147	343.011770210549	302.795174414511	372.168658126285	724.369340938129	725.50307591229	519.312999950628	451.576283218037
2020-09-24	445.239741431775	350.917523685554	312.618490577965	381.07981589851	749.407371464507	738.85386694406	517.111352838011	454.529354013352
2020-09-25	452.862323810196	359.555878607516	323.13867006787	390.650395536536	775.288445783202	753.08002197465	515.33173628281	457.98001908928
2020-09-26	461.129917106001	368.93749604108	334.360476668295	400.888041945189	802.018373251286	768.213426830425	514.023155067233	461.944081717182
2020-09-27	470.062897004782	379.073037050893	346.28867416331	411.800400029292	829.602963225832	784.285967337749	513.234613973489	466.437345168417
2020-09-28	479.68163919213	389.973162701602	358.928026336984	423.395114693668	858.048025063913	801.329529322985	513.015117783788	471.475612714347
2020-09-29	490.006519353636	401.648534057851	372.283296973384	435.679830843141	887.359368122599	819.375998612497	513.413671280337	477.07468762633
2020-09-30	501.057913174892	414.109812184288	386.359249856581	448.662193382534	917.542801758962	838.457261032649	514.479279245345	483.250373175728
2020-10-01	512.85619634149	427.367658145559	401.160648770643	462.349847216672	948.604135330075	858.605202409805	516.260946461022	490.018472633898
2020-10-02	525.421744539021	441.43273300631	416.69225749964	476.750437250379	980.549178193012	879.85170857033	518.807677709577	497.394789272203
2020-10-03	538.774933453077	456.315697831188	432.958839827639	491.871608388476	1013.38373970484	902.228665340585	522.168477773217	505.395126362002
2020-10-04	552.936138769249	472.027213684838	449.96515953871	507.721005535789	1047.11362922264	925.767958546937	526.392351434152	514.035287174654
2020-10-05	567.927916263862	488.580780746649	467.715482632759	524.307930864451	1081.73574773451	950.498698483788	531.533137923041	523.332987386618
2020-10-06	583.781542076179	506.001255654982	486.212083973042	541.64831561584	1117.21136275271	976.438893317708	537.664014264338	533.31359229475
2020-10-07	600.530472436195	524.316334162936	505.456740638648	559.75974829864	1153.49283342055	1003.6037756833	544.862991930949	544.004379601002
2020-10-08	618.208163573906	543.553712023613	525.451229708671	578.65981742154	1190.53251888132	1032.00857821517	553.208082395779	555.432627007326
2020-10-09	636.848071719308	563.741084990115	546.197328262203	598.366111493225	1228.28277827832	1061.66853354794	562.777297131734	567.625612215676
2020-10-10	656.483653102397	584.906148815543	567.696813378335	618.896219022384	1266.69597075484	1092.59887431619	573.648647611717	580.610612928005
2020-10-11	677.148363953168	607.076599252998	589.951462136159	640.267728517701	1305.72445545418	1124.81483315456	585.900145308634	594.414906846266
2020-10-12	698.868779981285	630.270757177665	612.961251642951	662.494683985507	1345.32305031181	1158.32527566645	599.609478576652	609.062596060168
2020-10-13	721.643954815084	654.46944395306	636.718959118717	685.576951422696	1385.45640843182	1193.11359933057	614.85304329498	624.565080210451
2020-10-14	745.466061562567	679.644106064785	661.215561811651	709.510852323809	1426.0916417105	1229.15683459445	631.706912224091	640.930583325609
2020-10-15	770.327273331735	705.766189998438	686.442036969941	734.292708183382	1467.19586204411	1266.4320119056	650.247158124455	658.167329434136
2020-10-16	796.219763230593	732.807142239619	712.389361841779	759.918840495953	1508.73618132892	1304.91616171155	670.549853756545	676.283542564529
2020-10-17	823.135704367144	760.738409273929	739.048513675358	786.385570756061	1550.67971146121	1344.58631445983	692.691071880831	695.287446745281
2020-10-18	851.067269849389	789.531437586968	766.410469718866	813.689220458243	1592.99356433723	1385.41950059795	716.746885257787	715.187266004889
2020-10-19	880.006632785333	819.157673664336	794.466207220498	841.82611109704	1635.64485185327	1427.39275057343	742.793366647883	735.991224371847
2020-10-20	909.945966282977	849.588563991631	823.206703428441	870.792564166985	1678.6006859056	1470.4830948338	770.906588811591	757.70754587465
2020-10-21	940.877443450324	880.795555054455	852.622935590888	900.584901162621	1721.82817839048	1514.66756382658	801.162624509381	780.344454541793
2020-10-22	972.793237395377	912.750093338407	882.705880956031	931.199443578483	1765.29444120418	1559.9231879993	833.637546501727	803.91017440177
2020-10-23	1005.68552122614	945.423625329088	913.44651677206	962.632512909112	1808.96658624298	1606.22699779946	868.4074275491	828.412929483079
2020-10-24	1039.54646805061	978.787597512097	944.835820287166	994.880430649043	1852.81172540315	1653.55602367461	905.54834041197	853.860943814213
2020-10-25	1074.3682509768	1012.81345637303	976.86476874954	1027.93951829281	1896.79697058095	1701.88729607225	945.13635785081	880.262441423667
2020-10-26	1110.12824298397	1047.4588665136	1009.51147843712	1061.79293455593	1940.8761647568	1751.20043572003	987.247634030103	907.61889685485
2020-10-27	1146.74461653643	1082.62636499988	1042.70262174681	1096.37118703772	1984.95007524769	1801.48542446605	1031.95864873038	935.904786710829
2020-10-28	1184.12074396976	1118.20470701406	1076.35201010528	1131.5916205585	2028.90620045473	1852.73483443854	1079.34596313617	965.087838109582
2020-10-29	1222.15999761953	1154.08264773833	1110.37345493917	1167.37157993856	2072.63203877905	1904.94123776571	1129.48613843203	995.135778169089
2020-10-30	1260.76574982132	1190.14894235488	1144.68076767515	1203.62840999821	2116.01508862179	1958.09720657579	1182.45573580248	1026.01633400733
2020-10-31	1299.84137291071	1226.29234604591	1179.18775973987	1240.27945555775	2158.94284838405	2012.195312997	1238.33131643208	1057.69723274228
2020-11-01	1339.29023922326	1262.40161399358	1213.80824255999	1277.24206143748	2201.30281646697	2067.22812915757	1297.18944150535	1090.14620149193
2020-11-02	1379.01631088167	1298.37042620876	1248.46110049895	1314.43396665634	2242.97987476853	2123.18870032944	1359.08415289934	1123.32587600124
2020-11-03	1418.92590915705	1334.11216201695	1283.08550966735	1351.77448702782	2283.84843917414	2180.07196435954	1423.97941526104	1157.1785265231
2020-11-04	1458.92594510762	1369.54512557233	1317.62571911258	1389.18333256405	2323.78030906607	2237.87333223849	1491.81667392996	1191.6413319374
2020-11-05	1498.92332979162	1404.58762102906	1352.02597788202	1426.58021327715	2362.6472838266	2296.58821495693	1562.53737424558	1226.65147112403
2020-11-06	1538.82497426726	1439.15795254131	1386.23053502305	1463.88483917926	2400.32116283798	2356.21202350552	1636.08296154741	1262.14612296286
2020-11-07	1578.53778959278	1473.17442426325	1420.18363958306	1501.01692028251	2436.67374548249	2416.74016887489	1712.39488117493	1298.06246633379
2020-11-08	1617.9686868264	1506.55534034907	1453.82954060944	1537.89616659901	2471.5768311424	2478.16806205569	1791.41457846766	1334.33768011669
2020-11-09	1657.02457702634	1539.21900495291	1487.11248714957	1574.4422881409	2504.90221919998	2540.49111403855	1873.08349876509	1370.90894319146
2020-11-10	1695.61237125082	1571.08372222897	1519.97672825084	1610.57499492031	2536.5217090375	2603.70473581412	1957.3430874067	1407.71343443796
2020-11-11	1733.63898055809	1602.0677963314	1552.36651296063	1646.21399694936	2566.30710003722	2667.80433837303	2044.134789732	1444.6883327361
2020-11-12	1771.01131600635	1632.08953141437	1584.22609032633	1681.27900424019	2594.13019158143	2732.78533270594	2133.40005108048	1481.77081696575
2020-11-13	1807.63628865385	1661.06723163207	1615.49970939533	1715.68972680491	2619.86278305237	2798.64312980347	2225.08031679165	1518.89806600679
2020-11-14	1843.42080955879	1688.91920113865	1646.131619215	1749.36587465566	2643.37667383234	2865.37314065628	2319.11703220499	1556.00725873911
2020-11-15	1878.27178977941	1715.56374408829	1676.06606883274	1782.22715780457	2664.54366330359	2932.970776255	2415.45164266	1593.0355740426
2020-11-16	1912.09968833943	1740.92552311752	1705.24558224979	1814.19536381312	2683.25670208927	3001.42209381402	2514.01516662996	1629.91927959194
2020-11-17	1944.82915612452	1764.95463479235	1733.60578328284	1845.20059044022	2699.49334577606	3070.6757354426	2614.69691512316	1666.59099824105
2020-11-18	1976.38839198587	1787.60753416114	1761.08057070245	1875.17501299413	2713.25230119148	3140.67098947377	2717.37577228172	1702.98244163868
2020-11-19	2006.70559477465	1808.84067627225	1787.60384327916	1904.05080678311	2724.53227516309	3211.34714424056	2821.9306222477	1739.02532143354
2020-11-20	2035.70896334204	1828.61051617405	1813.10949978354	1931.76014711543	2733.33197451842	3282.64348807597	2928.24034916321	1774.65134927437
2020-11-21	2063.32669653921	1846.87350891491	1837.53143898613	1958.23520929935	2739.65010608502	3354.49930931303	3036.18383717032	1809.7922368099
2020-11-22	2089.48699321734	1863.58610954319	1860.80355965749	1983.40816864314	2743.48537669044	3426.85389628475	3145.63997041113	1844.37969568886
2020-11-23	2114.12867875655	1878.71467918709	1882.86604591447	2007.22080230678	2744.85206571202	3499.6216188685	3256.46995482474	1878.35084555292
2020-11-24	2137.23308465273	1892.2652032942	1903.68422325914	2029.65329485716	2743.82674272635	3572.61717311903	3368.46428353832	1911.6644380156
2020-11-25	2158.79216893073	1904.25357339191	1923.22970253988	2050.69543271289	2740.50154985985	3645.63033663541	3481.39577147603	1944.28463268333
2020-11-26	2178.79788961538	1914.69568100765	1941.47409460507	2070.33700229258	2734.9686292389	3718.45088701674	3595.03723356207	1976.17558916256
2020-11-27	2197.24220473153	1923.60741766883	1958.38901030306	2088.56779001483	2727.32012298992	3790.86860186211	3709.16148472061	2007.30146705974
2020-11-28	2214.11707230401	1931.00467490286	1973.94606048224	2105.37758229827	2717.64817323929	3862.67325877061	3823.54133987583	2037.62642598132
2020-11-29	2229.41445035767	1936.90334423715	1988.11685599097	2120.75616556148	2706.04492211344	3933.65463534133	3937.94961395192	2067.11462553375
2020-11-30	2243.12629691733	1941.31931719912	2000.87300767764	2134.6933262231	2692.60251173874	4003.60250917335	4052.15912187304	2095.73022532348
2020-12-01	2255.24457000785	1944.26848531618	2012.18612639062	2147.17885070172	2677.41308424162	4072.30665786577	4165.94267856339	2123.43738495695
2020-12-02	2265.76122765406	1945.76674011573	2022.02782297827	2158.20252541596	2660.56878174846	4139.55685901767	4279.07309894714	2150.20026404061
2020-12-03	2274.66822788081	1945.82997312521	2030.36970828897	2167.75413678443	2642.16174638568	4205.14289022815	4391.32319794848	2175.98302218091
2020-12-04	2281.95752871292	1944.47407587201	2037.1833931711	2175.82347122572	2622.28412027966	4268.85452909628	4502.46579049157	2200.74981898431
2020-12-05	2287.62108817525	1941.71493988355	2042.44048847303	2182.40031515847	2601.02804555682	4330.48155322117	4612.2736915006	2224.46481405723
2020-12-06	2291.65086429263	1937.56845668724	2046.11260504312	2187.47445500127	2578.48566434355	4389.81374020191	4720.51971589976	2247.09216700615
2020-12-07	2294.05878645689	1932.06752391672	2048.19016777879	2191.05729523106	2554.7569812481	4446.67373891269	4826.96995128263	2268.60725494572
2020-12-08	2294.93666952781	1925.31306363052	2048.73885777353	2193.24671255805	2529.97345080609	4501.01568332821	4931.36357592048	2289.03032502353
2020-12-09	2294.39629973217	1917.42300399337	2047.8431701699	2194.16220175079	2504.27439003495	4552.82657869829	5033.43304075398	2308.39284189536
2020-12-10	2292.54946329673	1908.51527317004	2045.58760011042	2193.92325757782	2477.79911595216	4602.09343027275	5132.91079672382	2326.726270217
2020-12-11	2289.50794644827	1898.70779932527	2042.05664273763	2192.64937480767	2450.68694557516	4648.80324330138	5229.52929477066	2344.06207464427
2020-12-12	2285.38353541357	1888.11851062381	2037.33479319407	2190.4600482089	2423.07719592141	4692.94302303401	5323.02098583519	2360.43171983295
2020-12-13	2280.28801641938	1876.8653352304	2031.50654662227	2187.47477255004	2395.10918400836	4734.49977472046	5413.11832085808	2375.86667043883
2020-12-14	2274.33317569249	1865.0662013098	2024.65639816478	2183.81304259964	2366.92222685347	4773.46050361052	5499.55375078002	2390.39839111772
2020-12-15	2267.63079945967	1852.83903702675	2016.86884296413	2179.59435312623	2338.6556414742	4809.81221495402	5582.05972654166	2404.0583465254
2020-12-16	2260.29267394769	1840.301770546	2008.22837616286	2174.93819889835	2310.44874488798	4843.54191400077	5660.3686990837	2416.87800131768
2020-12-17	2252.43058538331	1827.5723300323	1998.8194929035	2169.96407468455	2282.44085411229	4874.63660600059	5734.21311934681	2428.88882015035
2020-12-18	2244.15631999332	1814.7686436504	1988.72668832859	2164.79147525337	2254.77128616458	4903.08329620328	5803.32543827168	2440.12226767921
2020-12-19	2235.58166400449	1802.00863956505	1978.03445758066	2159.53989537335	2227.57935806229	4928.86898985866	5867.43810679896	2450.60980856004
2020-12-20	2226.81840364358	1789.410245941	1966.82729580227	2154.32882981304	2201.00438682289	4951.98069221654	5926.28357586934	2460.38290744866
2020-12-21	2217.94761010051	1777.06028945001	1955.16638810342	2149.24699672344	2175.15932638171	4972.38677038654	5979.60105926609	2469.4552575963
2020-12-22	2208.92749441779	1764.92119079198	1943.0196794641	2144.26000778547	2150.05167834558	4989.98103891747	6027.15682214276	2477.76946663603
2020-12-23	2199.68555260106	1752.92426917382	1930.33180483178	2139.30269806253	2125.66258123922	5004.63867421797	6068.72389249552	2485.25037079639
2020-12-24	2190.14928065597	1741.00084380244	1917.04739915391	2134.30990261802	2101.97317358736	5016.23485269665	6104.07529832053	2491.82280630589
2020-12-25	2180.24617458816	1729.08223388475	1903.11109737797	2129.21645651531	2078.96459391471	5024.64475076214	6132.98406761394	2497.41160939307
2020-12-26	2169.90373040328	1717.09975862767	1888.46753445142	2123.95719481781	2056.61798074599	5029.74354482306	6155.2232283719	2501.94161628644
2020-12-27	2159.04944410698	1704.9847372381	1873.06134532172	2118.46695258892	2034.91447260592	5031.40641128803	6170.56580859058	2505.33766321453
2020-12-28	2147.61493499993	1692.67005977868	1856.84637957165	2112.68110708928	2013.83274306985	5029.52654215731	6178.83548380779	2507.53196740256
2020-12-29	2135.54831556296	1680.0948997349	1839.81334532516	2106.53720436867	1993.34160591575	5024.0691917977	6180.05851972807	2508.48627006255
2020-12-30	2122.8018215719	1667.20000144797	1821.96216534152	2099.9733326741	1973.40740997222	5015.01763016763	6174.31182959764	2508.1696934032
2020-12-31	2109.32768880262	1653.92610925909	1803.29276238	2092.92758025261	1953.99650406786	5002.35512722554	6161.67232666268	2506.55135963321
2021-01-01	2095.07815303096	1640.21396750949	1783.80505919986	2085.33803535121	1935.07523703127	4986.06495292985	6142.21692416942	2503.60039096131
2021-01-02	2080.00545003277	1626.00432054037	1763.49897856038	2077.14278621695	1916.60995769105	4966.13037723902	6116.02253536406	2499.28590959618
2021-01-03	2064.0618155839	1611.23791269294	1742.3744432208	2068.27992109684	1898.5670148758	4942.53467011146	6083.16607349281	2493.57703774655
2021-01-04	2047.1994854602	1595.85548830841	1720.43137594041	2058.68752823791	1880.91275741414	4915.26110150562	6043.72445180186	2486.44289762112
2021-01-05	2029.37069543752	1579.79779172799	1697.66969947846	2048.30369588719	1863.61353413465	4884.29294137993	5997.77458353744	2477.8526114286
2021-01-06	2010.52768129171	1563.00556729289	1674.08933659423	2037.0665122917	1846.63569386593	4849.61345969282	5945.39338194573	2467.77530137769
2021-01-07	1990.62267879863	1545.41955934432	1649.69021004697	2024.91406569848	1829.9455854366	4811.20592640272	5886.65776027297	2456.18008967711
2021-01-08	1969.60792373411	1526.9805122235	1624.47224259595	2011.78444435455	1813.50955767525	4769.05361146808	5821.64463176534	2443.03609853556
2021-01-09	1947.43565187401	1507.62917027163	1598.43535700044	1997.61573650694	1797.29395941049	4723.13978484732	5750.43090966906	2428.31245016175
2021-01-10	1924.05809899418	1487.30627782992	1571.57947601971	1982.34603040267	1781.26513947091	4673.44771649888	5673.09350723032	2411.97826676438
2021-01-11	1899.45246112715	1465.97875953395	1543.92482868358	1965.93479523193	1765.39074533085	4620.00951292899	5589.77665180126	2394.02330029367
2021-01-12	1873.69577533217	1443.71826119678	1515.5728691042	1948.42702395754	1749.6436190476	4563.05262683504	5500.89382715769	2374.51982166579
2021-01-13	1846.89003892517	1420.62260892582	1486.64535766425	1929.88909048547	1733.99790132418	4502.85334746221	5406.92583118131	2353.56073153844
2021-01-14	1819.13724922208	1396.7896288285	1457.26405474643	1910.38736872171	1718.42773286361	4439.68796405568	5308.35346175384	2331.23893056929
2021-01-15	1790.53940353882	1372.31714701223	1427.55072073344	1889.98823257222	1702.90725436891	4373.83276586066	5205.65751675702	2307.64731941603
2021-01-16	1761.19849919134	1347.30298958443	1397.62711600798	1868.75805594299	1687.4106065431	4305.56404212232	5099.31879407254	2282.87879873634
2021-01-17	1731.21653349555	1321.84498265254	1367.61500095274	1846.76321273998	1671.91193008921	4235.15808208584	4989.81809158214	2257.02626918792
2021-01-18	1700.69024570446	1296.03509575782	1337.62306920466	1824.06994652398	1656.38769136586	4162.88130267714	4877.60811607396	2230.18217096519
2021-01-19	1669.6953428193	1269.94187217706	1307.70774741761	1800.74397947495	1640.82365935417	4088.96063154502	4763.02920996188	2202.43710240963
2021-01-20	1638.30227377841	1243.62799862089	1277.9123954997	1776.85090342766	1625.20792869089	4013.61312401902	4646.39362456621	2173.88120139948
2021-01-21	1606.5814875201	1217.15616179994	1248.28037335903	1752.45631021689	1609.52859401273	3937.05583542866	4528.01361120723	2144.60460581297
2021-01-22	1574.60343298267	1190.58904842485	1218.85504090371	1727.62579167739	1593.77374995643	3859.50582110348	4408.20142120527	2114.69745352832
2021-01-23	1542.43855910446	1163.98934520627	1189.67975804184	1702.42493964394	1577.93149115872	3781.18013637301	4287.26930588063	2084.24988242378
2021-01-24	1510.15731482376	1137.41973885481	1160.79788468153	1676.91934595131	1561.98991225633	3702.29583656677	4165.52951655361	2053.35203037758
2021-01-25	1477.83014907891	1110.94291608113	1132.25278073089	1651.17460243426	1545.937107886	3623.0699770143	4043.29430454452	2022.09403526794
2021-01-26	1445.52751080821	1084.62156359586	1104.08780609802	1625.25630092756	1529.76117268446	3543.71961304513	3920.87592117366	1990.5660349731
2021-01-27	1413.31984894999	1058.51836810963	1076.34632069103	1599.23003326598	1513.45020128843	3464.46179998878	3798.58661776133	1958.85816737129
2021-01-28	1381.27761244255	1032.69601633308	1049.07168441803	1573.16139128429	1496.99228833466	3385.51359317481	3676.73864562785	1927.06057034075
2021-01-29	1349.47125022422	1007.21719497684	1022.30725718711	1547.11596681726	1480.37552845986	3307.09204793272	3555.64425609351	1895.2633817597
2021-01-30	1317.9712112333	982.144590751558	996.096398906397	1521.15935169965	1463.58801630078	3229.41421959205	3435.61570047863	1863.55673950638
2021-01-31	1286.84794440813	957.540890367866	970.482469483987	1495.35713776624	1446.61784649415	3152.69716348235	3316.9652301035	1832.03078145902
2021-02-01	1256.16931368212	933.464872236758	945.503365368879	1469.77453850534	1429.47517421218	3077.14972596455	3199.97787274953	1800.77958791346
2021-02-02	1225.9928429692	909.959681570667	921.175129173643	1444.4752540195	1412.25839676905	3002.94791752539	3084.82976204251	1769.91300883596
2021-02-03	1196.37347117839	887.064555282383	897.508340051737	1419.5226060648	1395.0879720144	2930.25953968299	2971.66980806932	1739.54483661036
2021-02-04	1167.36613721872	864.818730284697	874.513577156622	1394.97991639734	1378.0843577979	2859.2523939555	2860.64692091685	1709.78886362052
2021-02-05	1139.02577999924	843.261443490403	852.201419641763	1370.91050677322	1361.3680119692	2790.09428186106	2751.910010672	1680.75888225032
2021-02-06	1111.40733842897	822.431931812289	830.582446660614	1347.37769894852	1345.05939237795	2722.95300491781	2645.60798742163	1652.56868488359
2021-02-07	1084.56575141693	802.369432163146	809.66723736664	1324.44481467933	1329.27895687382	2657.99636464389	2541.88976125264	1625.3320639042
2021-02-08	1058.5503002462	783.110482606012	789.4661484923	1302.17057372664	1314.1424911881	2595.36721177961	2440.88306039551	1599.14342770771
2021-02-09	1033.38763569591	764.680825804892	769.988647086042	1280.59528787098	1299.74709257872	2535.10859395385	2342.63088565512	1574.01964873643
2021-02-10	1009.09875091926	747.103505574042	751.24397777532	1259.75466689776	1286.18518618524	2477.2386080177	2247.15505597994	1549.9582154444
2021-02-11	985.70463906942	730.401565727713	733.24138518758	1239.6844205924	1273.54919714723	2421.7753508222	2154.47739031843	1526.95661628561
2021-02-12	963.226293299567	714.598050080158	715.990113950272	1220.42025874032	1261.93155060425	2368.73691921842	2064.61970761906	1505.0123397141
2021-02-13	941.684706762883	699.716002445631	699.499408690849	1201.99789112693	1251.42467169587	2318.14141005743	1977.60382683032	1484.12287418389
2021-02-14	921.100872612546	685.778466638383	683.778514036757	1184.45302753764	1242.12098556165	2270.00692019029	1893.45156690066	1464.285708149
2021-02-15	901.495784001735	672.808486472669	668.836674615448	1167.82137775789	1234.11291734117	2224.35154646805	1812.18474677856	1445.49833006343
2021-02-16	882.890434083632	660.829105762741	654.683135054371	1152.13865157307	1227.49289217398	2181.19338574179	1733.82518541249	1427.75822838123
2021-02-17	865.305816011412	649.86336832285	641.327139980975	1137.44055876861	1222.35333519966	2140.55053486255	1658.39470175092	1411.06289155639
2021-02-18	848.762922938257	639.934317967252	628.77793402271	1123.76280912993	1218.78667155777	2102.44109068142	1585.91511474232	1395.40980804295
2021-02-19	833.282748017344	631.064998510198	617.044761807026	1111.14111244244	1216.88532638788	2066.88315004944	1516.40824333515	1380.79646629492
2021-02-20	818.886284401854	623.278453765941	606.136867961372	1099.61117849156	1216.74172482955	2033.89480981767	1449.8959064779	1367.22035476633
2021-02-21	805.594525244965	616.597727548734	596.0634971132	1089.2087170627	1218.44829202235	2003.4941668372	1386.39992311902	1354.67896191118
2021-02-22	793.424906520601	611.041674507705	586.837564018723	1079.96533697971	1222.09612868444	1975.68536448542	1325.92555538292	1343.15707986003
2021-02-23	782.38063548567	606.612392631488	578.486663949225	1071.89624322017	1227.77103784834	1950.41673224521	1268.41183809767	1332.58871544948
2021-02-24	772.461362217826	603.307790743592	571.042062304759	1065.01253980005	1235.55749812519	1927.62264612581	1213.78124926726	1322.89517919266
2021-02-25	763.666736794718	601.125777667524	564.535024485371	1059.32533073536	1245.5399881261	1907.23748213642	1161.9562668957	1313.99778160272
2021-02-26	755.996409294002	600.064262226795	558.996815891113	1054.8457200421	1257.8029864622	1889.19561628629	1112.85936898698	1305.81783319279
2021-02-27	749.450029793327	600.121153244911	554.458701922034	1051.58481173626	1272.43097174461	1873.43142458463	1066.4130335451	1298.27664447599
2021-02-28	744.027248370349	601.294359545383	550.951947978185	1049.55370983384	1289.50842258444	1859.87928304068	1022.53973857406	1291.29552596546
2021-03-01	739.723267282141	603.575209544047	548.500069071716	1048.75679975208	1309.08858846756	1848.4641521866	981.160342937017	1284.80244925291
2021-03-02	736.515497503468	606.928710026051	547.095578663183	1049.17159251318	1331.0998023787	1839.07333064629	942.189228933741	1278.75203024431
2021-03-03	734.376902188518	611.313287368871	546.723239825243	1050.76888054062	1355.43916817734	1831.5847015666	905.539159723175	1273.1055459242
2021-03-04	733.280444491477	616.687367949985	547.367815630552	1053.51945625786	1382.00378972296	1825.87614809437	871.122898464248	1267.82427327714
2021-03-05	733.199087566534	623.009378146868	549.014069151767	1057.39411208834	1410.69077087501	1821.82555337645	838.853208315898	1262.86948928767
2021-03-06	734.105794567876	630.237744336995	551.646763461544	1062.36364045553	1441.39721549298	1819.31080055968	808.642852437063	1258.20247094033
2021-03-07	735.97352864969	638.330892897845	555.25066163254	1068.3988337829	1474.02022743634	1818.20977279091	780.404593986674	1253.78449521966
2021-03-08	738.775252966164	647.247250206893	559.810526737411	1075.47048449389	1508.45691056456	1818.40035321697	754.051196123666	1249.57683911023
2021-03-09	742.483930671484	656.945242641615	565.311121848815	1083.54938501198	1544.60436873712	1819.76042498472	729.495422006978	1245.54077959657
2021-03-10	747.072524919838	667.383296579488	571.737210039408	1092.60632776061	1582.35970581347	1822.167871241	706.650034795541	1241.63759366322
2021-03-11	752.513998865414	678.519838397987	579.073554381846	1102.61210516326	1621.62002565311	1825.50057513264	685.427797648294	1237.82855829474
2021-03-12	758.781315662399	690.31329447459	587.304917948786	1113.53750964337	1662.28243211549	1829.63641980651	665.741473724168	1234.07495047566
2021-03-13	765.847438464981	702.722091186772	596.416063812885	1125.35333362441	1704.2440290601	1834.45328840943	647.503826182099	1230.33804719054
2021-03-14	773.685330427345	715.704654912009	606.391755046799	1138.03036952984	1747.4019203464	1839.82906408826	630.627618181026	1226.57912542393
2021-03-15	782.263700964085	729.216080849888	617.208188977211	1151.53396461669	1791.62397786646	1845.63548380044	615.028138897273	1222.76146744635
2021-03-16	791.534244531404	743.198139488429	628.807299946909	1165.8076854763	1836.66114564269	1851.71969974584	600.630781576751	1218.85637667232
2021-03-17	801.444401845911	757.589270137762	641.122456552703	1180.78965353357	1882.2351357301	1857.92271793494	587.36346548276	1214.83716180236
2021-03-18	811.941613624217	772.327912108018	654.087027391409	1196.41799021343	1928.0676601837	1864.0855443782	575.154109878602	1210.67713153697
2021-03-19	822.973320582927	787.352504709327	667.634381059837	1212.63081694078	1973.8804310585	1870.04918508611	563.930634027579	1206.34959457665
2021-03-20	834.486963438654	802.601487251819	681.697886154804	1229.36625514053	2019.39516040951	1875.65464606913	553.620957192992	1201.82785962191
2021-03-21	846.429982908005	818.013299045625	696.21091127312	1246.5624262376	2064.33356029172	1880.74293333774	544.152998638142	1197.08523537326
2021-03-22	858.749819707587	833.526379400872	711.106825011598	1264.15745165689	2108.41734276016	1885.15505290241	535.454677626333	1192.09503053121
2021-03-23	871.393914554011	849.079167627695	726.318995967052	1282.08945282332	2151.36821986982	1888.73201077361	527.453913420863	1186.83055379627
2021-03-24	884.309708163885	864.610103036221	741.780792736295	1300.29655116179	2192.90790367572	1891.31481296183	520.078625285037	1181.26511386893
2021-03-25	897.444641253818	880.057624936581	757.425583916138	1318.71686809722	2232.75810623285	1892.74446547752	513.256732482155	1175.37201944972
2021-03-26	910.746154540419	895.360172638906	773.186738103397	1337.28852505453	2270.64053959624	1892.86197433117	506.916154275518	1169.12457923913
2021-03-27	924.161688740295	910.456185453324	788.997623894882	1355.94964345861	2306.27691582089	1891.50834553325	500.984809928429	1162.49610193767
2021-03-28	937.638684570058	925.284102689967	804.791609887409	1374.63834473438	2339.3889469618	1888.52458509423	495.390618704189	1155.45989624585
2021-03-29	951.124197265444	939.785523525543	820.501754776311	1393.29567554883	2369.70462669154	1883.77702465855	490.06648831638	1147.99016387089
2021-03-30	964.5637401387	953.914686603058	836.059877651005	1411.87438353724	2396.97707515293	1877.23329840653	484.965280279708	1140.0646785468
2021-03-31	977.902441021208	967.628990432104	851.397487699434	1430.33014157698	2420.96569410632	1868.88636615244	480.044844559158	1131.66210701432
2021-04-01	991.085427744344	980.885833522266	866.446094109539	1448.61862254541	2441.4298853121	1858.72918771058	475.263031119718	1122.76111601417
2021-04-02	1004.05782813949	993.64261438313	881.137206069257	1466.69549931988	2458.12905053063	1846.75472289522	470.577689926373	1113.34037228708
