date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-03-14	9.10092438622752	7.48973156206468	4.71271798131755	14.4290564734741	4.86787274644419	23.9427638885095	18.5470745746799	16.8239010388994
2021-03-15	8.86211168379517	7.25790392587033	4.57936373177482	14.1307434209987	4.98447472275402	23.3308736014038	17.8990237127264	16.5189613413571
2021-03-16	8.63698572886297	7.03583757039377	4.45580616024904	13.8395581805802	5.11753664234032	22.7212207189828	17.2826260124894	16.2347434978944
2021-03-17	8.42572099881971	6.82401424666343	4.34160468558215	13.5566291247901	5.26646561555814	22.1143128380717	16.6973218354681	15.9708029706079
2021-03-18	8.22849197105425	6.62291570570781	4.23631872661612	13.2830846262001	5.43066875276251	21.5106575554964	16.1425515431625	15.7266952215942
2021-03-19	8.04547312295541	6.43302369855533	4.13950770219289	13.0200530573815	5.60955316430849	20.9107624680821	15.6177554970718	15.5019757129498
2021-03-20	7.87683893191201	6.25481997623447	4.05073103115443	12.7686627909061	5.80252596055111	20.3151351726546	15.1223740586959	15.2961999067714
2021-03-21	7.72276387531288	6.08878628977368	3.96954813234268	12.5300421993452	6.00899425184543	19.7242832660392	14.6558475895343	15.1089232651554
2021-03-22	7.58328894288329	5.93523005599275	3.89559340053931	12.3051018815015	6.22824010856554	19.1387406522921	14.2174603518018	14.9393685560737
2021-03-23	7.45792117369422	5.7937613548768	3.82880113428479	12.0938813411018	6.45904544116184	18.559146464391	13.8058722105744	14.7854277709997
2021-03-24	7.34603411915312	5.66381593220228	3.76918060805929	11.896202308104	6.70006712010374	17.9861661425443	13.419586931643	14.644660207282
2021-03-25	7.2470013306674	5.54482953374563	3.71674109634299	11.7118865124659	6.9499620158607	17.4204651269601	13.0571082807989	14.5146251622691
2021-03-26	7.16019635964452	5.43623790528331	3.67149187361606	11.5407556841454	7.20738699890212	16.8627088578468	12.716940023833	14.3928819333097
2021-03-27	7.08499275749187	5.33747679259176	3.63344221435866	11.3826315531003	7.47099893969748	16.3135627754126	12.3975859265365	14.2769898177524
2021-03-28	7.02076407561692	5.24798194144743	3.60260139305099	11.2373358492886	7.73945470871617	15.7736923198658	12.0975497547005	14.1645081129457
2021-03-29	6.96691205191824	5.16723592291052	3.5789254636456	11.1046416789114	8.01156589610633	15.243768139224	11.8153199596734	14.0533144587686
2021-03-30	6.9229511702591	5.09490860917622	3.56215759798464	10.9841276531431	8.28676297073064	14.7244817127423	11.5493237350331	13.9425598652211
2021-03-31	6.88842410099392	5.03071669772348	3.55198774738264	10.8753237594016	8.56463112113049	14.2165297274851	11.2979729599149	13.8317136848334
2021-04-01	6.86287351447715	4.97437688603123	3.54810586315415	10.7777599851046	8.84475553584724	13.7206088705167	11.059679513454	13.7202452701359
2021-04-02	6.84584208106319	4.92560587157843	3.55020189661369	10.6909663176699	9.12672140342228	13.2374158289015	10.8328552747856	13.6076239736589
2021-04-03	6.83687247110649	4.88412035184402	3.55796579907582	10.6144727445154	9.41011391239695	12.7676472897039	10.6159121230449	13.4933191479325
2021-04-04	6.83550735496146	4.84963702430694	3.57108752185507	10.5478092530587	9.69451825131266	12.3119999399883	10.4072619373672	13.3768001454872
2021-04-05	6.84128940298254	4.82187258644613	3.58925701626596	10.4905058307177	9.97951960871074	11.8711704668191	10.2053165968877	13.2575363188532
2021-04-06	6.85376128552415	4.80054373574053	3.61216423362306	10.4420924649101	10.2647031731326	11.4458555572606	10.0084879807417	13.1349970205608
2021-04-07	6.87246567294072	4.7853671696691	3.63949912524088	10.4020991430538	10.5496541331196	11.0367518983774	9.81518796806433	13.0086516031403
2021-04-08	6.89694523558668	4.77605958571077	3.67095164243397	10.3700558525665	10.8339576772131	10.6445561772336	9.6238284379909	12.8779694191219
2021-04-09	6.92674264381646	4.77233768134449	3.70621173651687	10.345492580866	11.1171989939544	10.2699650808938	9.43282126965663	12.742419821036
2021-04-10	6.96140056798448	4.77391815404919	3.74496935880411	10.3279393153701	11.3989632718851	9.91367529642233	9.24057834219674	12.6014721614129
2021-04-11	7.00046167844517	4.78051770130384	3.78691446061024	10.3169260434965	11.6788356995463	9.57638351088356	9.04551153474648	12.4545957927828
2021-04-12	7.04344967541457	4.79188649995526	3.83171909745264	10.3118792579489	11.9563325981244	9.25856395540455	8.84648174737883	12.3016221668874
2021-04-13	7.08981237855522	4.80790864432192	3.87898374166018	10.3118114725739	12.2306948193851	8.95980103736299	8.64414596391773	12.1438311323143
2021-04-14	7.13897863739125	4.82850170809017	3.92829096976456	10.315631706504	12.501094347739	8.67945670819931	8.43961018912496	11.9828646368623
2021-04-15	7.19037730144681	4.85358326494638	3.9792233582975	10.3222489788715	12.7667031675966	8.41689291935387	8.23398042776218	11.8203646283303
2021-04-16	7.24343722024603	4.8830708885769	4.0313634837907	10.3305723088091	13.0266932633686	8.17147162226708	8.02836268459117	11.6579730545172
2021-04-17	7.29758724331306	4.91688215266808	4.08429392277588	10.3395107154491	13.2802366194656	7.94255476837931	7.8238629643736	11.4973318632219
2021-04-18	7.35225622017205	4.95493463090629	4.13759725178474	10.3479732179239	13.5265052202982	7.72950430913096	7.62158727187123	11.3400830022433
2021-04-19	7.40690670992171	4.99711306727934	4.19088927784015	10.3548580625794	13.7646453772969	7.53165668763483	7.42245574643036	11.1875772541362
2021-04-20	7.46113610995903	5.04317088698081	4.24391872992953	10.3590204046146	13.9937007099722	7.34824631369354	7.22664506573571	11.0400007404795
2021-04-21	7.51457552725559	5.09282868550576	4.29646756753146	10.3593046264419	14.2126891648545	7.17848208878207	7.03414604205659	10.8972484176078
2021-04-22	7.56685606878297	5.14580705834921	4.34831775012449	10.3545551104738	14.4206286884744	7.02157291437546	6.84494948766234	10.7592152418559
2021-04-23	7.61760884151272	5.20182660100623	4.39925123718721	10.3436162391225	14.6165372273623	6.87672769194871	6.65904621482225	10.6257961695585
2021-04-24	7.66646495241643	5.26060790897184	4.44904998819818	10.3253323948005	14.7994327280486	6.74315532297686	6.47642703580566	10.4968861570504
2021-04-25	7.71305550846567	5.3218715777411	4.49749596263597	10.2985479599202	14.9683331370638	6.62006470893491	6.29708276288186	10.3723801606662
2021-04-26	7.75701161663201	5.38533820280904	4.54437111997916	10.262107316894	15.1222564009382	6.50666475129789	6.12100420832018	10.2521731367407
2021-04-27	7.79796438388702	5.45072837967072	4.58945741970631	10.2148548481342	15.2602204662025	6.4021643515408	5.94818218438993	10.1361600416087
2021-04-28	7.83554491720227	5.51776270382115	4.632536821296	10.1556349360533	15.381243279387	6.30577241113868	5.77860750336044	10.0242358316049
2021-04-29	7.86938432354933	5.58616177075541	4.6733912842268	10.0832919630637	15.4843427870223	6.21669783156653	5.61227097750101	9.91629546306391
2021-04-30	7.89911370989977	5.65564617596852	4.71180276797727	9.99667031157768	15.5685369356386	6.13414951429938	5.44916341908097	9.8122338923206
2021-05-01	7.92436418322518	5.72593651495554	4.74755323202599	9.8946143640077	15.6328436717665	6.05733636081223	5.28927564036962	9.71194607570965
2021-05-02	7.94476685049711	5.79675338321149	4.78042463585153	9.77596850276616	15.6762809419366	5.98546727258012	5.13259845363629	9.61532696956581
2021-05-03	7.95997263765122	5.86785625912291	4.81020923655599	9.63955104699807	15.6980166910843	5.91776588316209	4.97911374646199	9.52210728368441
2021-05-04	7.96971174647944	5.93916015264225	4.83674048173563	9.48407606277902	15.6978188577661	5.85351475445339	4.82876770767455	9.43136074170327
2021-05-05	7.97373419773777	6.01061895661343	4.85986211661025	9.30823155291723	15.6756053789438	5.79201118043329	4.68149760141348	9.3419968207208
2021-05-06	7.97179001218223	6.08218656388039	4.87941788639962	9.11070552022092	15.6312941915789	5.73255245508106	4.53724069181834	9.25292499783544
2021-05-07	7.96362921056883	6.15381686728705	4.89525153632354	8.8901859674983	15.5648032326332	5.67443587237598	4.39593424302862	9.1630547501456
2021-05-08	7.94900181365357	6.22546375967735	4.9072068116018	8.6453608975576	15.4760504390683	5.61695872629734	4.25751551918387	9.07129555474972
2021-05-09	7.92765784219246	6.29708113389521	4.9151274574542	8.37491831320703	15.3649537478458	5.5594183108244	4.12192178442359	8.9765568887462
2021-05-10	7.89939695514032	6.36856978528602	4.91893880927221	8.07780082545909	15.2316277947544	5.5012133051071	3.98910396905217	8.87790328813649
2021-05-11	7.86421736424716	6.43961811920098	4.91889256313409	7.7539694781433	15.0769740108908	5.44214792897804	3.85906766803327	8.77501952453408
2021-05-12	7.82216691946181	6.50986144349272	4.91532200528979	7.40363992329342	14.9020905261788	5.38212778744048	3.7318321424954	8.66774542845546
2021-05-13	7.77329347073309	6.5789350660139	4.90856042198927	7.02702781294329	14.708075470542	5.32105848549768	3.60741665356707	8.55592083041713
2021-05-14	7.71764486800983	6.64647429461716	4.89894109948248	6.62434879912664	14.4960269739042	5.25884562815289	3.48584046237679	8.43938556093559
2021-05-15	7.65526896124084	6.71211443715515	4.88679732401936	6.19581853387731	14.267043166189	5.19539482040939	3.36712283005308	8.31797945052734
2021-05-16	7.58621360037495	6.77549080148051	4.87246238184987	5.74165266922904	14.0222221773203	5.13061166727042	3.25128301772443	8.19154232970888
2021-05-17	7.510526635361	6.83623869544589	4.85626955922396	5.26206685721568	13.7626621372216	5.06440177373925	3.13834028651938	8.05991402899671
2021-05-18	7.42825591614778	6.89399342690393	4.83855214239158	4.75727674987096	13.4894611758168	4.99667074481914	3.02831389756641	7.92293437890732
2021-05-19	7.33944929268414	6.94839030370729	4.81964341760268	4.22749799922871	13.2037174230295	4.92732418551334	2.92122311199405	7.78044320995722
2021-05-20	7.2441546149189	6.99906463370861	4.79987667110722	3.67294625732268	12.9065290087835	4.85626770082512	2.81708719093079	7.6322803526629
2021-05-21	7.14241973280087	7.04565172476052	4.77958518915514	3.09383717618671	12.5989940630025	4.78340689575774	2.71592539550517	7.47828563754087
2021-05-22	7.03429249627888	7.08778688471569	4.7591022579964	2.49038640785452	12.2822107156101	4.70864737531445	2.61775698684567	7.31829889510761
2021-05-23	6.91982075530176	7.12510542142676	4.73876116388095	1.86280960435998	11.9572770965302	4.63189474449852	2.52260122608082	7.15215995587964
2021-05-24	6.79927119088045	7.15730332161109	4.71902692041651	1.21248338037446	11.6253385201705	4.55307760309184	2.4304604429949	6.97988075192486
2021-05-25	6.67378580827444	7.18431928744494	4.70089145064194	0.545428201120191	11.2877290388752	4.47221652999082	2.34126924199539	6.80216162151688
2021-05-26	6.54472544380531	7.2061526999693	4.68547840495384	0	10.9458298894725	4.38935509887053	2.25494529614552	6.6198750044807
2021-05-27	6.41345093379468	7.22280294022514	4.67391143374886	0	10.6010223087909	4.30453688340602	2.17140627850854	6.43389334064136
2021-05-28	6.28132311456414	7.23426938925344	4.6673141874236	0	10.2546875336584	4.21780545727233	2.09056986214768	6.24508906982385
2021-05-29	6.14970282243529	7.24055142809517	4.6668103163747	0	9.90820680090344	4.12920439414454	2.0123537201262	6.0543346318532
2021-05-30	6.01995089372973	7.24164843779133	4.67352347099877	0	9.56296134735425	4.03877726769768	1.93667552550734	5.86250246655441
2021-05-31	5.89329993067902	7.23759579895642	4.68824327538396	0	9.22020397213213	3.9466268102875	1.86346989215923	5.67039018623514
2021-06-01	5.77046959915451	7.2285728904991	4.71042324838448	0	8.88067372353031	3.85309238899243	1.79273919716957	5.47849609313344
2021-06-02	5.65205133093751	7.21479509090155	4.73918288254604	0	8.5449812121351	3.7585725295716	1.72450275843094	5.28724366197005
2021-06-03	5.53863655780932	7.19647777864595	4.77364167041439	0	8.21373704853272	3.66346575778412	1.65877989383592	5.09705636746565
2021-06-04	5.43081671155127	7.1738363322145	4.81291910453525	0	7.88755184330949	3.56817059938912	1.5955899212771	4.90835768434096
2021-06-05	5.32918322394463	7.14708613008938	4.85613467745435	0	7.56703620705163	3.47308558014571	1.53495215864705	4.72157108731667
2021-06-06	5.23432752677074	7.11644255075277	4.90240788171741	0	7.25280075034544	3.37860922581301	1.47688592383836	4.53712005111351
2021-06-07	5.14684105181089	7.08212097268686	4.95085820987016	0	6.94545608377716	3.28514006215015	1.42141053474362	4.35542805045216
2021-06-08	5.0673152308464	7.04433677437383	5.00060515445834	0	6.64561281793309	3.19307661491625	1.3685453092554	4.17691856005334
2021-06-09	4.99634149565857	7.00330533429588	5.05076820802766	0	6.35388156339948	3.10281740987042	1.3183095652663	4.00201505463775
2021-06-10	4.93451127802869	6.95924203093518	5.10046686312387	0	6.07087293076259	3.01476097277178	1.27072262066888	3.83114100892608
2021-06-11	4.8824160097381	6.91236224277393	5.14882061229268	0	5.79719753060871	2.92930582937946	1.22580379335574	3.66471989763906
2021-06-12	4.84064712256809	6.86288134829431	5.19494894807982	0	5.53346597352407	2.84685050545257	1.18357240121946	3.50317519549738
2021-06-13	4.80979604829997	6.81101472597851	5.23797136303102	0	5.28028887009498	2.76779352675025	1.14404776215262	3.34693037722176
2021-06-14	4.79007122054305	6.75674137500073	5.27712706025838	0	5.03817489009631	2.69247786542034	1.10723499841272	3.19641858427516
2021-06-15	4.78014908021871	6.69909477730336	5.31213408513948	0	4.80722494005755	2.62102427916577	1.07308244971694	3.05211162508978
2021-06-16	4.77832307007631	6.63687203552076	5.34283019361826	0	4.58743798569676	2.55349797207819	1.04152426014738	2.91449097484003
2021-06-17	4.78288663286523	6.56887025228735	5.36905314163867	0	4.37881299273206	2.48996414824926	1.01249457378614	2.78403810870038
2021-06-18	4.79213321133484	6.4938865302375	5.39064068514465	0	4.18134892688152	2.43048801177062	0.985927534715305	2.66123450184526
2021-06-19	4.80435624823451	6.41071797200563	5.40743058008015	0	3.99504475386326	2.37513476673395	0.961757287016983	2.54656162944913
2021-06-20	4.81784918631363	6.3181616802261	5.41926058238912	0	3.81989943939534	2.3239696172309	0.939917974773266	2.44050096668642
2021-06-21	4.83121111986528	6.21537675574195	5.42604510059098	0	3.65583275038436	2.27702511263475	0.920384401285651	2.34339661205445
2021-06-22	4.84426374935744	6.10297029223072	5.42800515350705	0	3.50244765849078	2.2342031834453	0.903294006733221	2.25504315734198
2021-06-23	4.85713442680179	5.98191138157859	5.42543841253414	0	3.35926793656362	2.195373105444	0.888824890514459	2.17509781766065
2021-06-24	4.86995050421003	5.8531691156717	5.41864254906904	0	3.22581735745181	2.16040415441228	0.877155152027847	2.10321780812209
2021-06-25	4.88283933359385	5.71771258639626	5.40791523450855	0	3.10161969400434	2.12916560613156	0.868462890671867	2.03906034383794
2021-06-26	4.89592826696495	5.57651088563841	5.39355414024948	0	2.98619871907017	2.10152673638329	0.862926205845001	1.98228263991983
2021-06-27	4.90934465633501	5.43053310528434	5.37585693768863	0	2.8790782054983	2.0773568209489	0.86072319694573	1.93254191147939
2021-06-28	4.92321585371573	5.2807483372202	5.35512129822279	0	2.77978192613766	2.05652513560982	0.862031963372538	1.88949537362825
2021-06-29	4.93766921111879	5.12812567333218	5.33164489324877	0	2.68783365383726	2.03890095614749	0.867030604523905	1.85280024147805
2021-06-30	4.9528320805559	4.97363420550644	5.30572539416336	0	2.60275716144605	2.02435355834334	0.875897219798315	1.82211373014042
2021-07-01	4.96883181403874	4.81824302562916	5.27766047236337	0	2.52407622181301	2.0127522179788	0.888809908594248	1.797093054727
2021-07-02	4.985795763579	4.66292122558649	5.2477477992456	0	2.45131460778711	2.00396621083531	0.905946770310188	1.77739543034941
2021-07-03	5.00385128118838	4.50863789726463	5.21628504620684	0.0916765960189104	2.38399609221732	1.99786481269431	0.927485904344616	1.76267807211929
2021-07-04	5.02312571887856	4.35636213254973	5.18356988464391	0.457897100520866	2.32164444795261	1.99431729933722	0.953605410096014	1.75259819514828
2021-07-05	5.04384521025805	4.20701086648217	5.15001041515623	0.805443102374366	2.26383568995859	1.99327005648542	0.984467257429367	1.74681835739171
2021-07-06	5.0666310153226	4.06129240671913	5.11645645515383	1.13446239736118	2.21035480166734	1.99497790962004	1.02016889807568	1.74502248817975
2021-07-07	5.09220317566476	3.91986290407202	5.08386825124939	1.44558276465346	2.1610390086276	1.99977279416215	1.06079165423245	1.7468998596863
2021-07-08	5.12128173287708	3.78337850935221	5.05320605005555	1.73943198342341	2.11572553638808	2.00798664553283	1.10641684809718	1.75213974408522
2021-07-09	5.15458672855213	3.65249537337111	5.02543009818498	2.01663783284318	2.07425161049751	2.01995139915314	1.15712580186738	1.7604314135504
2021-07-10	5.19283820428245	3.5278696469401	5.00150064225035	2.27782809208497	2.0364544565046	2.03599899044416	1.21299983774054	1.77146414025571
2021-07-11	5.2367562016606	3.41015748087056	4.98237792886432	2.52363054032097	2.00217129995809	2.05646135482695	1.27412027791419	1.78492719637505
2021-07-12	5.28706027699398	3.30000816358608	4.96887990039902	2.75481610752484	1.97124274129292	2.08154514876897	1.34055571447001	1.80056791748141
2021-07-13	5.34446804544942	3.19804353395891	4.96125528226439	2.97272832687629	1.94352288048886	2.1109559129232	1.41232381902658	1.81836589274434
2021-07-14	5.40969663690857	3.10487856847349	4.95961049562985	3.17885388235652	1.91886919241195	2.14427390898902	1.48942953308664	1.83835877473249
2021-07-15	5.48346318125308	3.02112824361425	4.96405196166482	3.37467945794674	1.89713915192817	2.1810793986658	1.57187779815297	1.86058421601454
2021-07-16	5.56648480836463	2.94740753586566	4.97468610153871	3.56169173762814	1.87819023390355	2.22095264365289	1.6596735557283	1.88507986915914
2021-07-17	5.65947864812487	2.88433142171212	4.99161933642094	3.74137740538194	1.86187991320409	2.26347390564968	1.75282174731542	1.91188338673497
2021-07-18	5.76316183041546	2.8325148776381	5.01495808748092	3.91522314518931	1.84806566469581	2.30822344635553	1.85132731441707	1.94103242131068
2021-07-19	5.87825148511807	2.79257288012802	5.04480877588806	4.08471564103149	1.8366049632447	2.35478152746981	1.95519519853602	1.97256462545494
2021-07-20	6.00546474211435	2.76512040566633	5.08127782281178	4.25134157688966	1.82735528371678	2.40272841069189	2.06443034117503	2.00651765173641
2021-07-21	6.14551873128597	2.75077243073746	5.1244716494215	4.41658763674503	1.82017410097806	2.45164435772115	2.17903768383685	2.04292915272377
2021-07-22	6.29913058251458	2.75014393182586	5.17449667688661	4.58194050457879	1.81491888989455	2.50110963025694	2.29902216802425	2.08183678098566
2021-07-23	6.46701742568187	2.76384988541597	5.23145932637656	4.74888686437217	1.81144712533225	2.55070448999864	2.42438873523999	2.12327818909077
2021-07-24	6.64989639066946	2.79250526799221	5.29546601906074	4.91891340010634	1.80961628215718	2.60000919864562	2.55514232698682	2.16729102960774
2021-07-25	6.84848460735905	2.83672505603904	5.36662317610857	5.09350679576253	1.80928383523534	2.64860401789725	2.69128788476751	2.21391295510526
2021-07-26	7.06344806561096	2.89696488138718	5.4449769162138	5.27419894876864	1.81030726646305	2.69614809149819	2.83280062930291	2.2632210524572
2021-07-27	7.29524819520034	2.97304299725247	5.53033214816756	5.46270261033951	1.81254408585785	2.74261609137432	2.97953689818628	2.31545014575841
2021-07-28	7.54429528588095	3.06461831219706	5.62243347828528	5.66077574513666	1.81585181046757	2.7880615714968	3.13132330822894	2.37087449340894
2021-07-29	7.81099962740665	3.17134973478309	5.72102551288244	5.87017631782166	1.82008795734005	2.8325380858368	3.28798647624227	2.42976835380886
2021-07-30	8.0957715095312	3.2928961735727	5.82585285827448	6.09266229305602	1.82511004352315	2.87609918836549	3.44935301903758	2.49240598535822
2021-07-31	8.39902122200845	3.42891653712802	5.93666012077686	6.3299916355013	1.83077558606468	2.91879843305404	3.61524955342625	2.55906164645709
2021-08-01	8.72115905459217	3.5790697340112	6.05319190670503	6.58392230981902	1.83694210201251	2.96068937387361	3.78550269621958	2.63000959550552
2021-08-02	9.06244084296781	3.74297186480623	6.17521515209694	6.85584459242349	1.84346073510443	3.00180755723192	3.95990931372514	2.70538986813489
2021-08-03	9.4225046065472	3.92006779818456	6.30258611188038	7.14567800673984	1.85015713583809	3.04211649928279	4.13814727023513	2.78480560890181
2021-08-04	9.80083391067388	4.10975959483951	6.43518337070568	7.45297438794602	1.8568505814011	3.08156170861661	4.319864679538	2.86772573959421
2021-08-05	10.1969123206913	4.31144931546436	6.57288551322312	7.7772855712199	1.86336034898109	3.12008869382375	4.50470965542213	2.953619182
2021-08-06	10.6102234019429	4.52453902075244	6.71557112408301	8.11816339173943	1.86950571576566	3.15764296349459	4.69233031167597	3.04195485790712
2021-08-07	11.0402507197723	4.74843077139704	6.86311878793565	8.47515968468247	1.87510595894243	3.1941700262195	4.8823747620879	3.13220168910349
2021-08-08	11.4864778395228	4.98252662809148	7.01540708943134	8.84782628522695	1.87998035569902	3.22961539058887	5.07449112044637	3.22382859737702
2021-08-09	11.9483883265381	5.22622865152907	7.17231461322038	9.23571502855081	1.88394818322303	3.26392456519306	5.26832750053978	3.31630450451566
2021-08-10	12.4254657461615	5.47893890240311	7.33371994395306	9.6383777498319	1.88682871870209	3.29704305862245	5.46353201615654	3.40909833230732
2021-08-11	12.9171936637366	5.74005944140692	7.4995016662797	10.0553662842482	1.88844123932381	3.32891637946742	5.65975278108509	3.50167900253992
2021-08-12	13.4230556446068	6.00899232923378	7.66953836485059	10.4862324669775	1.88860502227579	3.35949003631835	5.85663790911381	3.59351543700139
2021-08-13	13.9425352541156	6.28513962657703	7.84370862431603	10.9305281331979	1.88713934474567	3.38870953776561	6.05383551403116	3.68407655747965
2021-08-14	14.4751160576066	6.56790339412994	8.0218910293263	11.3878051180871	1.88386348392104	3.41652039239957	6.25099370962551	3.77283128576263
2021-08-15	15.0202816204231	6.85668569258586	8.20396416453174	11.8576152568231	1.87859671698953	3.44286810881062	6.44776060968531	3.85924854363825
2021-08-16	15.577461341758	7.15089158090588	8.38972972485889	12.3391439660764	1.87118320334279	3.46770041526659	6.64377018104573	3.94287247436045
2021-08-17	16.1458679562017	7.44993811112244	8.57868184633949	12.8301109884877	1.86156663118865	3.49097391874517	6.83859980272911	4.02354810704723
2021-08-18	16.7246600321936	7.75324533353573	8.77023777528147	13.3278696481905	1.84971557093895	3.51264744590151	7.03181270680451	4.10119569228262
2021-08-19	17.3129961381733	8.06023329844602	8.96381475799285	13.8297732693181	1.83559859300557	3.53267982339077	7.22297212534104	4.17573548065062
2021-08-20	17.9100348425805	8.3703220561535	9.15883004078158	14.3331751760038	1.81918426780036	3.5510298778681	7.41164129040778	4.24708772273527
2021-08-21	18.5149347138547	8.68293165695842	9.35470086995565	14.8354286923811	1.80044116573519	3.56765643598864	7.59738343407384	4.31517266912057
2021-08-22	19.1268543204354	8.99748215116099	9.55084449182303	15.3338871425832	1.77933785722193	3.58251832440755	7.77976178840828	4.37991057039054
2021-08-23	19.7450161402276	9.31347800485225	9.74677873263309	15.8263787299811	1.75586858698877	3.59559437192794	7.95845106877261	4.44127945589331
2021-08-24	20.3688982889961	9.63076134728629	9.94242373840068	16.312631174896	1.73013029702938	3.60694341594475	8.13357192369786	4.4994884700334
2021-08-25	20.9980427919714	9.94925872350808	10.1378002350821	16.7928470768866	1.70224560365375	3.61664429600088	8.30535648500748	4.55480453597947
2021-08-26	21.6319916743836	10.2688966785625	10.3329289486335	17.2672290355115	1.67233712317189	3.62477585163922	8.4740368845249	4.60749457690012
2021-08-27	22.2702869614631	10.5896017574945	10.5278306050112	17.7359796503297	1.64052747189379	3.63141692240268	8.63984525407359	4.65782551596401
2021-08-28	22.9124706784399	10.9113005053489	10.7225259301714	18.1993015208997	1.60693926612945	3.63664634783415	8.80301372547695	4.70606427633976
2021-08-29	23.5580848505446	11.2339194671708	10.9170356500704	18.6573972467804	1.57169512218887	3.64054296747653	8.96377443055846	4.75247778119601
2021-08-30	24.2066715030071	11.557385188005	11.1113804906643	19.1104694275304	1.53491765638207	3.64318562087272	9.12235950114153	4.79733295370139
2021-08-31	24.8577726610579	11.8816242128964	11.3055811779096	19.5587206627085	1.49672948501903	3.64465314756561	9.27900106904962	4.84089671702455
2021-09-01	25.5109303499272	12.20656308689	11.4996584377624	20.0023535518735	1.45725322440976	3.6450243870981	9.43393126610616	4.88343599433411
2021-09-02	26.1656865948452	12.5321283550306	11.6936329961789	20.4415706945839	1.41661149086426	3.6443781790131	9.5873822241346	4.92521770879871
2021-09-03	26.8215834210422	12.8582465623633	11.8875255791154	20.8765746903987	1.37492690069253	3.6427933628535	9.73958607495837	4.96650878358698
2021-09-04	27.4781628537484	13.1848442539328	12.0813569125281	21.3075681388764	1.33232207020456	3.64034877816219	9.89077495040092	5.00757614186755
2021-09-05	28.1349669181941	13.5118479747842	12.2751477223734	21.7347536395759	1.28891961571037	3.63712326448208	10.0411809822857	5.04868670680907
