date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-08-27	7.12227856181861	4.67034881851921	3.01814930003559	9.15567218528283	0.691664398019623	11.1421563881611	8.82657476983363	6.14365247351738
2020-08-28	7.01700309987164	4.58377057659868	2.9563426187175	9.06157547420682	0.630603191780248	11.0244464193778	8.75102404140582	6.14541843338716
2020-08-29	6.91539706687448	4.49926614540968	2.89909696654637	8.964901487083	0.573704597857277	10.9079853034026	8.67572040254432	6.1473210597427
2020-08-30	6.81780341450219	4.41713696939195	2.84673093188732	8.8658135484034	0.521322163547894	10.7945761605466	8.60049612773286	6.1490469360454
2020-08-31	6.7245151646439	4.3376612087374	2.79951010015271	8.76449991379911	0.473701260192059	10.6857060724381	8.52515048487815	6.15034356103048
2020-09-01	6.6356256200451	4.26102388664674	2.75748804494371	8.66124856345757	0.430654555300861	10.5815979659734	8.44935071557894	6.15120209452862
2020-09-02	6.5511781536654	4.18738674207282	2.72066533690874	8.55637240870526	0.39188654042817	10.4821587293657	8.37273105485695	6.15167461164434
2020-09-03	6.47121613846437	4.11691151396852	2.68904254669618	8.45018436086869	0.357101707127854	10.3872952508284	8.29492573773392	6.15181318748215
2020-09-04	6.39578294740161	4.04975994128673	2.66262024495446	8.34299733127437	0.326004546953787	10.296914418575	8.21556899923159	6.15166989714658
2020-09-05	6.32492195343671	3.98609376298031	2.64139900233196	8.23512423124878	0.298299551459838	10.2109231208186	8.13429507437168	6.15129681574213
2020-09-06	6.25867652952926	3.92607471800214	2.6253793894771	8.12687797211844	0.273691212199877	10.1292282457727	8.05073819817593	6.15074601837333
2020-09-07	6.19709004863885	3.86986454530509	2.61456197703826	8.01857146520983	0.251884020727774	10.0517366816506	7.96453260566608	6.15006958014469
2020-09-08	6.14020588372506	3.81762498384205	2.60894733566386	7.91051762184947	0.232582468597399	9.97835531666555	7.87531253186386	6.14931957616074
2020-09-09	6.0880674077475	3.76951777256588	2.6085360360023	7.80302935336385	0.215491047362623	9.908991039031	7.782712211791	6.14854808152598
2020-09-10	6.04071799366575	3.72570465042946	2.61332864870197	7.69641957107947	0.200314248577317	9.84355073696026	7.68636588046923	6.14780717134494
2020-09-11	5.99820101443941	3.68634735638566	2.62332574441129	7.59100118632283	0.18675656379535	9.78194129866666	7.5859077729203	6.14714892072214
2020-09-12	5.96055984302805	3.65160762938736	2.63852789377865	7.48708711042044	0.174522484570593	9.72406961236354	7.48097212416593	6.14662540476209
2020-09-13	5.92783785239127	3.62164720838744	2.65893566745246	7.38499025469878	0.163316502456915	9.66984256626424	7.37119316922785	6.14628869856931
2020-09-14	5.90004557950335	3.59655637549525	2.68457185227749	7.28506475665978	0.152910736874769	9.61927289482161	7.25656034225174	6.14615467543441
2020-09-15	5.87706221739729	3.57613958544609	2.71554809988396	7.18782965850691	0.143347818710932	9.57279671744653	7.13848387387894	6.1460944013923
2020-09-16	5.85873412312076	3.56012983613172	2.75199827809848	7.0938452286191	0.134738006718761	9.53095599978941	7.01872919387475	6.145942740664
2020-09-17	5.84490765372146	3.54826012544392	2.79405625474765	7.00367173537524	0.127191559651614	9.49429270750064	6.89906173200445	6.14553455747052
2020-09-18	5.83542916624706	3.54026345127447	2.84185589765807	6.91786944715423	0.12081873626285	9.46334880623062	6.78124691803333	6.14470471603287
2020-09-19	5.83014501774526	3.53587281151514	2.89553107465634	6.83699863233498	0.115729795305826	9.43866626162975	6.66705018172668	6.14328808057206
2020-09-20	5.82890156526373	3.5348212040577	2.95521565356907	6.76161955929639	0.1120349955339	9.42078703934841	6.55823695284978	6.1411195153091
2020-09-21	5.83158502711771	3.53686011546192	3.02103648207478	6.69224331143323	0.109925345326017	9.41021083123984	6.45617613135949	6.13806874419467
2020-09-22	5.83824106669257	3.54181498695954	3.09309232725981	6.6291842322037	0.109914851563469	9.40726823396854	6.36065049797887	6.1341449300981
2020-09-23	5.84895520864124	3.5495297484503	3.17147493606241	6.57270748008188	0.112598270753133	9.41224757040185	6.27104630362258	6.1293920956184
2020-09-24	5.86381297761665	3.55984832983394	3.25627605542084	6.52307821354183	0.118570359401888	9.42543716340708	6.18674979920527	6.12385426335456
2020-09-25	5.88289989827174	3.57261466101018	3.34758743227335	6.48056159105763	0.128425874016611	9.4471253358516	6.10714723564156	6.11757545590558
2020-09-26	5.90630149525942	3.58767267187877	3.4455008135582	6.44542277110334	0.142759571104181	9.47760041060271	6.0316248638461	6.11059969587047
2020-09-27	5.93410329323262	3.60486629233943	3.55010794621366	6.41792691215304	0.162166207171475	9.51715071052775	5.95956893473355	6.10297100584823
2020-09-28	5.96639081684428	3.62403945229191	3.66150057717798	6.3983391726808	0.187240538725373	9.56606455849407	5.89036569921852	6.09473340843785
2020-09-29	6.00324959074732	3.64503608163593	3.77977045338942	6.38692471116068	0.218577322272751	9.62463027736898	5.82340140821568	6.08593092623834
2020-09-30	6.04476513959466	3.66770011027124	3.90500932178623	6.38394868606677	0.256771314320487	9.69313619001982	5.75806231263967	6.07660758184869
2020-10-01	6.09102298803923	3.69187546809757	4.03730892930668	6.38967625587312	0.302417271375461	9.77187061931393	5.69373466340511	6.06680739786792
2020-10-02	6.14210866073396	3.71740608501465	4.17676102288902	6.40437257905381	0.356109949944549	9.86112188811864	5.62980471142667	6.05657439689501
2020-10-03	6.19810768233179	3.74413589092222	4.32345734947152	6.42830281408291	0.418444106534632	9.96117831930127	5.56565870761898	6.04595260152898
2020-10-04	6.25910557748562	3.77190881572002	4.47748965599243	6.46173211943449	0.490014497652584	10.0723282357292	5.50068290289667	6.03498603436882
2020-10-05	6.32516210210034	3.80063243700549	4.63891137767113	6.50483804071273	0.571373241341238	10.1947223823914	5.43448817639736	6.02386807008631
2020-10-06	6.39623393708854	3.83046892316692	4.80762270285152	6.55744767204228	0.66290190178724	10.3279611927637	5.36758392015045	6.01338949164438
2020-10-07	6.47225199461477	3.86164409029033	4.98348550815861	6.61930049467789	0.764939404713188	10.4715075224438	5.3007041544083	6.00449043407873
2020-10-08	6.55314718684358	3.89438375446171	5.16636167021742	6.6901359898743	0.877824675841683	10.6248242270291	5.23458289942327	5.99811103242506
2020-10-09	6.63885042593949	3.92891373176707	5.35611306565295	6.76969363888627	1.00189664089532	10.7873741621172	5.16995417544774	5.99519142171909
2020-10-10	6.72929262406707	3.96545983829242	5.55260157109023	6.85771292296856	1.13749422559669	10.9586201833058	5.10755200273406	5.9966717369965
2020-10-11	6.82440469339085	4.00424789012376	5.75568906315427	6.95393332337592	1.28495635566841	11.1380251461922	5.0481104015346	6.00349211329302
2020-10-12	6.92411754607537	4.04550370334711	5.96523741847009	7.05809432136309	1.44462195683306	11.3250519063742	4.99236339210173	6.01659268564434
2020-10-13	7.02836209428519	4.08945309404845	6.18110851366271	7.16993539818484	1.61682995481325	11.5191633194492	4.9410449946878	6.03691358908616
2020-10-14	7.13706925018483	4.13632187831381	6.40316422535712	7.28919603509592	1.80191927533158	11.7198222410149	4.89488922954518	6.06539495865419
2020-10-15	7.25016992593885	4.18633587222918	6.63126643017836	7.41561571335107	2.00022884411063	11.9264915266687	4.85463011692624	6.10297692938414
2020-10-16	7.36759503371178	4.23972089188057	6.86527700475144	7.54893391420505	2.21209758687302	12.1386340320082	4.82100167708334	6.15059963631171
2020-10-17	7.48927548566818	4.29670275335398	7.10505782570137	7.68889011891261	2.43786442934134	12.355712612631	4.79473793026884	6.2092032144726
2020-10-18	7.61514219397258	4.35750727273543	7.35047076965318	7.83522380872852	2.67786829723819	12.5771901241347	4.7765728967351	6.27972779890252
2020-10-19	7.74513662875494	4.42239061649911	7.60143593513979	7.98761213130201	2.93245915453342	12.8026657345103	4.76727925908398	6.36297570149994
2020-10-20	7.87924249200687	4.49173035267204	7.8581063083259	8.14548289986034	3.20203111818591	13.0322838613226	4.7677843493152	6.45919794161438
2020-10-21	8.01745404368541	4.5659343996694	8.12069309728412	8.30820159402527	3.4869893434018	13.2663252345303	4.77905416177798	6.56850771545815
2020-10-22	8.15976554374758	4.6454106759064	8.38940751008705	8.47513369341855	3.78773898538723	13.5050705840916	4.80205469082154	6.69101821924355
2020-10-23	8.30617125215042	4.73056709979824	8.66446075480732	8.64564467766194	4.10468519934835	13.7488006399651	4.83775193079508	6.82684264918287
2020-10-24	8.45666542885095	4.82181158976013	8.94606403951753	8.81910002637718	4.43823314049127	13.9977961321091	4.88711187604782	6.9760942014884
2020-10-25	8.61124233380619	4.91955206420726	9.23442857229028	8.99486521918603	4.78878796402214	14.2523377904821	4.95110052092898	7.13888607237244
2020-10-26	8.76989252382773	5.02413997207508	9.52972237941729	9.17234884634715	5.15667428091923	14.5127073648084	5.03065472689328	7.31533143535598
2020-10-27	8.93259174314531	5.13570088438004	9.8319407600667	9.35113194066681	5.54189452524941	14.7791906838763	5.12659482381747	7.50554337319475
2020-10-28	9.09931203284326	5.25430390265883	10.1410358316258	9.53083864558818	5.94437058685169	15.0520745962396	5.23971200868382	7.7096349459532
2020-10-29	9.27002543400584	5.38001812844813	10.4569597114817	9.71109310455442	6.36402435556502	15.3316459504526	5.37079747847458	7.92771921369573
2020-10-30	9.44470398771738	5.51291266328464	10.7796645170217	9.89151946100872	6.80077772122843	15.6181915950692	5.52064243017203	8.15990923648678
2020-10-31	9.62331973506216	5.65305660870505	11.109102365633	10.0717418583942	7.25455257368091	15.9119983786436	5.69003806075841	8.40631807439078
2020-11-01	9.8058447171245	5.80051906624606	11.445225374703	10.2513844401541	7.72527080276146	16.2133531497298	5.879775567216	8.66705878747215
2020-11-02	9.99225097498869	5.95536913744434	11.7879856616187	10.4300713497316	8.21285429830909	16.5225427568819	6.09064614652707	8.94224443579533
2020-11-03	10.182510549739	6.1176759238366	12.1373353437675	10.6074267305698	8.71722495016276	16.8398540486538	6.32344099567386	9.23198807942473
2020-11-04	10.3765954824598	6.28750852695951	12.4932265385366	10.783074726112	9.2383046481615	17.1655738735998	6.57895131163864	9.53640277842478
2020-11-05	10.5744778142354	6.46493604834978	12.8556113633132	10.9566394798012	9.77601528214428	17.4999890802739	6.85796829140368	9.85560159285991
2020-11-06	10.7761295861499	6.6500275895441	13.2244419354845	11.1277451350806	10.3302787419501	17.8433865172301	7.16128313195123	10.1896975827945
2020-11-07	10.9815228392879	6.84285225207915	13.5996703724378	11.2960158353935	10.901016917418	18.1960530330224	7.48968703026358	10.5388038082931
2020-11-08	11.1906296147335	7.04347913749163	13.9812487915604	11.461075724183	11.488151698387	18.5582754762051	7.84397118332296	10.9030333294201
2020-11-09	11.4033760563354	7.25186597608625	14.3688925847785	11.6226398178028	12.0915070719436	18.9302626062878	8.22489641072251	11.282454039755
2020-11-10	11.6195047189993	7.46752501323983	14.7613702421748	11.7807866242491	12.7105154141649	19.3119108266038	8.6331020224988	11.6769531669385
2020-11-11	11.8387122603956	7.68985712309723	15.157213528371	11.9356855244286	13.3445111983759	19.703038451442	9.06919695129926	12.0863727721262
2020-11-12	12.0606953381943	7.91826317980328	15.5549542079888	12.0875058992481	13.9928288979011	20.1034637950913	9.53379012977135	12.5105549164739
2020-11-13	12.2851506100657	8.15214405750282	15.9531240456501	12.2364171296142	14.6548029860653	20.5130051718405	10.0274904905625	12.9493416611373
2020-11-14	12.5117747336798	8.39090063034071	16.3502548059764	12.3825885964337	15.3297679361932	20.9314808959787	10.5509069663201	13.4025750672721
2020-11-15	12.7402643667069	8.63393377246179	16.7448782535896	12.5261896806132	16.0170582216097	21.3587092817947	11.1046484896916	13.870097196034
2020-11-16	12.9703681643261	8.88065853914796	17.1357393659926	12.6674942739889	16.7158176806529	21.7944397428145	11.6892133331381	14.351681559149
2020-11-17	13.2020427717529	9.13054671022926	17.5224359722138	12.8071943121136	17.4244276117145	22.2381460895121	12.3046571283755	14.8468274706236
2020-11-18	13.4352968317118	9.3830842466728	17.9047791141628	12.9460862414699	18.1410786781997	22.6892332315984	12.9509248469332	15.3549656950343
2020-11-19	13.670138986927	9.63775710944567	18.282579833749	13.0849665085398	18.8639615435139	23.1471060787844	13.6279614603407	15.8755269969577
2020-11-20	13.9065778801232	9.89405125951497	18.6556491728822	13.2246315598059	19.5912668710621	23.6111695407812	14.3357119401274	16.4079421409706
2020-11-21	14.1446221540246	10.1514526578478	19.0237981734718	13.3658778417503	20.3211853242496	24.0808285272998	15.0741212578229	16.9516418916496
2020-11-22	14.3842804513558	10.4094472654113	19.3868378774276	13.5095018008554	21.0519075664817	24.5554879480511	15.8431343849566	17.5060570135712
2020-11-23	14.6255614148413	10.6675210431725	19.7445793266589	13.6562998836036	21.7816242611634	25.0345527127461	16.6426962930581	18.0706182713122
2020-11-24	14.8684736872053	10.9251599520985	20.0968335630756	13.807068536477	22.5085260717	25.5174277310959	17.4727519536567	18.6447564294492
2020-11-25	15.1130259111725	11.1818499531565	20.443411628587	13.9626042059582	23.2308036614968	26.0035179128114	18.333246338282	19.2279022525588
2020-11-26	15.3592267294671	11.4370770073135	20.7841245651029	14.1237033385293	23.9466476939588	26.4922281676036	19.2241244184634	19.8194865052176
2020-11-27	15.6070847848137	11.6903270755367	21.1187834145328	14.2911623806726	24.6542488324915	26.9829634051836	20.1453311657306	20.4189399520023
2020-11-28	15.8566087199368	11.9410861187931	21.4471992187862	14.4657777788706	25.3517977404999	27.4751285352623	21.0968115516127	21.0256933574895
2020-11-29	16.1078071775606	12.1888400980498	21.7691830197728	14.6483459796055	26.0374850813892	27.9681284675507	22.0785105476395	21.6391774862559
2020-11-30	16.3608412536886	12.4333767142977	22.0848671504316	14.8398593691012	26.7092168480533	28.4617754941653	23.0901002448693	22.2588264373039
2020-12-01	16.6164818574397	12.6756906286226	22.3956691078192	15.0420940925478	27.3637603513402	28.957511436844	24.130161212476	22.8840876473398
2020-12-02	16.8756523512116	12.9170782421341	22.7033276800218	15.2570222348771	27.9975982315867	29.4571854997302	25.1970011391627	23.5144118874956
2020-12-03	17.139276097402	13.1588359559419	23.0095816551253	15.4866158810208	28.6072131291295	29.9626468869673	26.288927713632	24.1492499289034
2020-12-04	17.4082764584087	13.4022601711554	23.3161698212159	15.7328471159106	29.1890876843052	30.4757448026987	27.4042486245871	24.7880525426951
2020-12-05	17.6835767966294	13.6486472888844	23.6248309663796	15.9976880244783	29.7397045374506	30.9983284510678	28.5412715607306	25.4302705000028
2020-12-06	17.966100474462	13.8992937102384	23.9373038787026	16.2831106916556	30.2555463289023	31.5322470362181	29.6983042107657	26.0753545719586
2020-12-07	18.2564990019088	14.1551912148135	24.2548581952535	16.5905513023666	30.7335831950065	32.0789692524661	30.8736741210412	26.722618722414
2020-12-08	18.5543364793906	14.4161130961528	24.5768869490312	16.9193024415053	31.1727352561464	32.6384417548213	32.0657882684899	27.3708296860984
2020-12-09	18.8589051549332	14.6815280262856	24.902314022017	17.2681207939581	31.5724101287151	33.2102306884667	33.273073487691	28.0186173904607
2020-12-10	19.169497276562	14.9509046772415	25.2300632961924	17.6357630446112	31.9320154291051	33.793902198585	34.4939566132233	28.6646117629498
2020-12-11	19.4854050923025	15.2237117210498	25.5590586535389	18.0209858783511	32.2509587737094	34.3890224303591	35.7268644796658	29.3074427310146
2020-12-12	19.8059208501803	15.4994178297403	25.8882239760379	18.4225459800642	32.5286477789207	34.9951575289717	36.9702239215976	29.945740222104
2020-12-13	20.130336798221	15.7774916753422	26.2164831456709	18.8392000346367	32.7644900611318	35.6118736396055	38.2224617735975	30.5781341636668
2020-12-14	20.4579451844501	16.0574019298851	26.5427600444191	19.269704726955	32.9578932367354	36.2387369074436	39.4820048702445	31.2032544831519
2020-12-15	20.7880382568932	16.3386172653984	26.8659785542642	19.7128167419056	33.1082649221244	36.8753134776686	40.7472800461176	31.8197311080083
2020-12-16	21.1199082635757	16.6206063539118	27.1850625571875	20.1672927643748	33.2150127336916	37.5211694954633	42.0167141357958	32.4261939656849
2020-12-17	21.4528474525234	16.9028378674546	27.4989359351704	20.6318894792489	33.2775442878298	38.1758711060106	43.2887339738581	33.0212729836304
2020-12-18	21.7861480717616	17.1847804780563	27.8065225701944	21.1053635714143	33.2952672009317	38.8389844544933	44.5617663948833	33.6035980892939
2020-12-19	22.1191023693159	17.4659028577464	28.106746344241	21.5864717257573	33.2675890893901	39.5100756860941	45.8342382334505	34.1717992101241
2020-12-20	22.451002593212	17.7456736785545	28.3985311392915	22.0739706271644	33.1939175695979	40.1887109459959	47.1045763241386	34.7245062735701
2020-12-21	22.7810081635797	18.0234110887015	28.6806632039699	22.566337718343	33.0740711269018	40.8741001328338	48.3709349310414	35.2606078783607
2020-12-22	23.1077471889673	18.2978311411751	28.9513782534701	23.0609334732854	32.9095117224641	41.5640281590526	49.6303780363112	35.7800273083458
2020-12-23	23.4297149500272	18.5674993651542	29.2087743696287	23.5548391238047	32.7021121864014	42.2559236905491	50.879697051615	36.2829465186551
2020-12-24	23.7454067274119	18.8309812898181	29.4509496342821	24.0451359017143	32.45374534883	42.9472153932205	52.1156833886202	36.7695474644185
2020-12-25	24.053317801774	19.0868424443458	29.6760021292667	24.5289050388276	32.1662840398663	43.6353319329638	53.3351284589936	37.2400121007658
2020-12-26	24.3519434537659	19.3336483579164	29.882029936419	25.0032277669578	31.8416010896268	44.3177019756759	54.5348236744024	37.6945223828268
2020-12-27	24.6397789640403	19.569964559709	30.0671311375755	25.4651853179182	31.4815693282279	44.9917541872539	55.7115604465137	38.1332602657314
2020-12-28	24.9153196132496	19.7943565789027	30.2294038145727	25.9118589235221	31.0880615857859	45.6549172335948	56.8621301869947	38.5564077046094
2020-12-29	25.1770606820464	20.0053899446766	30.366946049247	26.3403298155829	30.6629506924173	46.3046197805957	57.9833243075124	38.9641466545906
2020-12-30	25.4234974510832	20.2016301862099	30.4778559234349	26.7476792259138	30.2081094782385	46.9382904941534	59.0719342197339	39.3566590708049
2020-12-31	25.6531252010126	20.3816428326816	30.5602315189728	27.1309883863282	29.7254107733658	47.5533580401652	60.1247513353263	39.7341269083821
2021-01-01	25.864439212487	20.5439934132709	30.6121709176972	27.4873385286394	29.2167274079158	48.147251084528	61.1385670659568	40.0967321224519
2021-01-02	26.0559347661591	20.6872474571568	30.6317722014447	27.8138108846606	28.6839322120047	48.7173982931387	62.1101728232925	40.4446566681444
2021-01-03	26.2261071426812	20.8099704935185	30.6171334520515	28.1074866862052	28.128898015749	49.2612283318945	63.0363600190004	40.7780825005893
2021-01-04	26.3738359780801	20.9111496156514	30.566933702382	28.3661619999406	27.5537100233945	49.7761308692017	63.9140333052497	41.0970782694223
2021-01-05	26.4995383298787	20.991458173317	30.482175789411	28.5904922319506	26.9613029357044	50.2593395835039	64.740550296218	41.4012594023032
2021-01-06	26.6040156109741	21.0519910803931	30.364443501141	28.7818476231732	26.3548238275715	50.708049155754	65.5133818465849	41.6901280213978
2021-01-07	26.6880692342632	21.0938432507575	30.2153206255748	28.9415984145464	25.7374197738882	51.119454266905	66.2299988110301	41.9631862488716
2021-01-08	26.7525006126432	21.118109598288	30.0363909507147	29.071114847008	25.1122378495474	51.49074959791	66.8878720442331	42.2199362068903
2021-01-09	26.7981111590111	21.1258850368624	29.8292382645636	29.171767161496	24.4824251294416	51.8191298297218	67.4844724008737	42.4598800176197
2021-01-10	26.8257022862639	21.1182644803586	29.5954463551238	29.2449255989484	23.8511286884634	52.1017896432934	68.0172707356315	42.6825198032254
2021-01-11	26.8360235063474	21.0962547888021	29.3365297734395	29.2919204826919	23.2212123126454	52.336656506901	68.4841425113206	42.8872465086378
2021-01-12	26.8296167274028	21.0605106068101	29.0537261227201	29.3139224656084	22.5944066325794	52.5245890381131	68.8845816232936	43.0730063698461
2021-01-13	26.8069719566199	21.0115985251475	28.7482037692169	29.3120622829688	21.9721589899972	52.6671786418217	69.2184865750373	43.2386344456043
2021-01-14	26.7685792011886	20.9500851345792	28.4211310791806	29.2874706700438	21.3559167266305	52.7660167229185	69.4857558700387	43.3829657946662
2021-01-15	26.7149284682988	20.8765370258702	28.0736764188625	29.2412783621041	20.7471271842111	52.8226946862954	69.6862880117848	43.5048354757858
2021-01-16	26.6465097651402	20.7915207897854	27.7070081545134	29.1746160944205	20.1472377044708	52.8388039368442	69.8199815037626	43.603078547717
2021-01-17	26.5638130989029	20.6956030170896	27.3222946523845	29.0886146022638	19.5576956291412	52.8159358794567	69.8867348494591	43.6765300692138
2021-01-18	26.4673284767766	20.5893502985479	26.9207042787267	28.9844046209046	18.9799482999541	52.7556819190247	69.8864465523612	43.7240250990299
2021-01-19	26.3575459059513	20.4733292249252	26.503405399791	28.8631168856138	18.4154430586413	52.6596334604401	69.819015115956	43.7443986959195
2021-01-20	26.2349553936167	20.3481063869863	26.0715663818285	28.7258821316622	17.8656272469345	52.5293819085947	69.6843390437303	43.7364859186363
2021-01-21	26.1000469469629	20.2142483754963	25.6263555910901	28.5738310943204	17.3319482065655	52.3665186683803	69.4823168391712	43.6991218259343
2021-01-22	25.9533105731796	20.07232178122	25.168941393827	28.4080945088593	16.8158532792659	52.1726351446887	69.2128470057657	43.6311414765674
2021-01-23	25.7952362794567	19.9228931949223	24.70049215629	28.2298031105495	16.3187898067675	51.9493227424118	68.8758280470006	43.5313799292896
2021-01-24	25.6263140729841	19.7665292073683	24.2221762447303	28.0400876346619	15.8422051308022	51.6981728664413	68.471158466363	43.3986722428548
2021-01-25	25.4469205006715	19.6038057582782	23.7352235962884	27.8401040942151	15.3869937322964	51.4206129596707	67.9992424422976	43.2318990638209
2021-01-26	25.2569782683085	19.4353361831942	23.2411104316637	27.6311096132194	14.9518386489568	51.1174146169992	67.4625068530798	43.0301233899628
2021-01-27	25.0562966214045	19.2617431666139	22.7413745424448	27.4143865934333	14.5348700576846	50.7891854713278	66.8638842519427	42.7924538068591
2021-01-28	24.8446848054687	19.0836493930348	22.2375537202207	27.1912174366148	14.1342181353811	50.4365331555573	66.2063071921194	42.5179989000887
2021-01-29	24.6219520660106	18.9016775469545	21.7311857565803	26.9628845445224	13.7480130589477	50.0600653025886	65.4927082268431	42.2058672552303
2021-01-30	24.3879076485395	18.7164503128706	21.2238084431122	26.7306703189142	13.3743850052857	49.6603895453226	64.7260199093468	41.8551674578628
2021-01-31	24.1423607985649	18.5285903752806	20.7169595714055	26.4958571615486	13.0114641512965	49.2381135166602	63.9091747928637	41.465008093565
2021-02-01	23.8852010761994	18.3385542775485	20.211942345908	26.2594809550077	12.6576142478824	48.7939480279284	63.0450860802524	41.0351302638469
2021-02-02	23.6166392999693	18.1461339985035	19.7091216225041	26.0215915051693	12.3121333419493	48.3290166041595	62.1365895728738	40.567805133944
2021-02-03	23.3369666030043	17.9509553758413	19.2086276699375	25.781992098735	11.9745530544043	47.844545948812	61.1865017217146	40.065936385023
2021-02-04	23.0464741184338	17.7526442472576	18.7105907569516	25.5404860224066	11.6444050061543	47.3417627653442	60.1976389777611	39.5324276982507
2021-02-05	22.7454529793877	17.5508264504481	18.2151411522899	25.2968765628856	11.3212208181063	46.8218937572147	59.1728177919997	38.9701827547938
2021-02-06	22.4341943189953	17.3451278231083	17.7224091246959	25.0509670068738	11.0045321111672	46.2861656278819	58.114854615417	38.3821052358192
2021-02-07	22.1129892703864	17.135174202934	17.2325249429133	24.8025606410728	10.6938705062441	45.7358050808043	57.0265658989994	37.7710988224934
2021-02-08	21.7821289666905	16.9205914276209	16.7456188756855	24.5514607521842	10.3887676242438	45.1720388194403	55.9107680937334	37.1400671959834
2021-02-09	21.4419045410373	16.7010053348645	16.2618211917561	24.2974706269098	10.0887550860734	44.5960935472483	54.7702776506055	36.4919140374558
2021-02-10	21.0926071265563	16.4760417623605	15.7812621598685	24.0403935519512	9.79336451263976	44.0091959676869	53.6079110206022	35.8295430280774
2021-02-11	20.7345278563773	16.2453265478047	15.3040720487663	23.78003281401	9.50212752484991	43.4125727842145	52.4264846547098	35.1558578490149
2021-02-12	20.3679578636296	16.0084855288925	14.8303811271931	23.516191699788	9.21457574361079	42.8074507002894	51.2288150039149	34.4737621814351
2021-02-13	19.9931882814431	15.7651445433198	14.3603196638923	23.2486734959867	8.93024078982939	42.1950564193703	50.017718519204	33.7861597065047
2021-02-14	19.6105102429472	15.5149294287822	13.8940179276076	22.9772814893079	8.64865428441267	41.5766166449155	48.7960116515635	33.0959541053905
2021-02-15	19.2203421151947	15.2576208585481	13.4317229650566	22.7018963496392	8.36960145113104	40.9532576502701	47.5664380047883	32.4057251950159
2021-02-16	18.8236112009307	14.9936188481774	12.9741489348544	22.4227082796117	8.09388192520874	40.3257039883254	46.3314497939062	31.7167573353307
2021-02-17	18.4213720368232	14.7234782488028	12.5221267735899	22.1399848650426	7.82254894473349	39.6945797818593	45.0934263867537	31.0300110220412
2021-02-18	18.0146791595404	14.4477539115569	12.0764874178525	21.8539936917491	7.55665574779296	39.0605091536496	43.8547471511668	30.3464467508539
2021-02-19	17.6045871057505	14.1670006875723	11.6380618042313	21.5650023455483	7.29725557247486	38.4241162264743	42.6177914549821	29.6670250174752
2021-02-20	17.1921504121215	13.8817734279818	11.2076808693153	21.2732784122574	7.04540165686688	37.7860251231113	41.3849386660357	28.9927063176116
2021-02-21	16.7784236153216	13.592626983918	10.7861755496938	20.9790894776936	6.80214723905673	37.1468599663385	40.158568152164	28.3244511469695
2021-02-22	16.3644612520189	13.3001162065135	10.374376781956	20.6827031276739	6.56854555713207	36.5072448789337	38.9410592812031	27.6632200012552
2021-02-23	15.9513178588816	13.004795946901	9.97311550269098	20.3843869480157	6.34564984918065	35.8678039836749	37.7347914209895	27.0099733761752
2021-02-24	15.5400479725778	12.7072210562133	9.58322264848792	20.0844085245359	6.13451335329014	35.2291614033399	36.5421439393595	26.365671767436
2021-02-25	15.1317061297756	12.4079463855828	9.20552915593598	19.7830354430518	5.93618930754824	34.5919412607067	35.3654962041492	25.7312756707439
2021-02-26	14.7273468671433	12.1075267861423	8.84086596162432	19.4805352893805	5.75173095004264	33.9567676785531	34.207227583195	25.1077455818054
2021-02-27	14.3280247213488	11.8065171090245	8.49006400214209	19.1771756493392	5.58219151886105	33.324264779657	33.0697174443332	24.4960419963269
2021-02-28	13.9347942290604	11.505472205362	8.15395421407847	18.8732241087451	5.42862425209115	32.6950566867963	31.9553451554	23.8971254100148
2021-03-01	13.5486276364054	11.2049783431438	7.83316069803618	18.5689090892647	5.29195631655696	32.0695413130579	30.8662337254669	23.3119585499677
2021-03-02	13.1701680273482	10.9057474577841	7.52748021067233	18.2643023559626	5.1726105940277	31.4472117327639	29.8034807285451	22.7415130688528
2021-03-03	12.7999761953124	10.6085229015535	7.23650267265757	17.9594365097527	5.07088389500891	30.8273348105453	28.767927379881	22.1867628507295
2021-03-04	12.4386129337218	10.3140480267224	6.95981800466261	17.6543441515493	4.98707303000613	30.2091774110336	27.7604148947212	21.6486817796572
2021-03-05	12.0866390359999	10.0230661855616	6.69701612735812	17.3490578822661	4.9214748095249	29.5920063988596	26.7817844883121	21.1282437396953
2021-03-06	11.7446152955703	9.73632073034141	6.44768696141476	17.0436103028173	4.87438604407075	28.9750886386545	25.8328773759	20.6264226149031
2021-03-07	11.4131025058567	9.45455501333249	6.2114204275032	16.7380340141169	4.84610354414923	28.3576909950494	24.9145347727314	20.1441922893401
2021-03-08	11.0925976004259	9.17845434901589	5.98781660858485	16.4324990498097	4.8367909195583	27.7392921419371	24.0274077807987	19.6823180798038
2021-03-09	10.7833420734168	8.90847190071483	5.77651623678391	16.127725174464	4.84607897726575	27.1202179902563	23.1713870490785	19.2407310340446
2021-03-10	10.4855135591118	8.64500279396305	5.57717020651531	15.8245695853791	4.87346532353178	26.5010062602073	22.3461731132933	18.8191536325511
2021-03-11	10.1992896917928	8.38844215429433	5.38942941219399	15.5238894798542	4.9184475646166	25.8821946719905	21.5514665091656	18.417308355812
