date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-03-13	9.57921722881233	7.85253641773229	4.99342901048455	14.873052607391	4.97837440951284	24.6190067928642	19.8173615525766	17.5403295080261
2021-03-14	9.32864029797254	7.61725931987471	4.84182429137776	14.5807561603721	5.07501802396843	24.0052483808754	19.1182566645905	17.2018594754327
2021-03-15	9.09064191034276	7.39062234222719	4.70043073492679	14.2944955065984	5.18750300821796	23.3937396747527	18.4492989785676	16.8822257195756
2021-03-16	8.86537069741922	7.17302345867743	4.56886544450752	14.0152105539996	5.31526418769452	22.7849753416277	17.8101679450176	16.5809733324407
2021-03-17	8.65297529069817	6.96486064311315	4.4467455234958	13.7438412105058	5.45773638783119	22.1794500486317	17.2005430144502	16.2976474060142
2021-03-18	8.45360432167578	6.76653186942202	4.33368807526746	13.4813273840467	5.61435443406108	21.5776584628961	16.620103637375	16.031793032282
2021-03-19	8.2674064218483	6.57843511149177	4.22931020319838	13.2286089825523	5.78455315181728	20.9800952515523	16.0685292643017	15.7829553032303
2021-03-20	8.09453022271198	6.4009683432101	4.13322901066441	12.9866259139525	5.96776736653286	20.3872550817318	15.54549934574	15.550679310845
2021-03-21	7.93512435576301	6.23452953846471	4.04506160104139	12.7563180861772	6.16343190364095	19.7996326205659	15.0506933321995	15.3345101471122
2021-03-22	7.78923591316495	6.07939059584721	3.96447219317166	12.5384234583697	6.37091731841447	19.2177482389838	14.5836023864803	15.1338355503692
2021-03-23	7.65650582975068	5.93531911276486	3.89131346776337	12.332872194527	6.58933708548574	18.6422251231059	14.1429645205438	14.947413844358
2021-03-24	7.53647350102039	5.80195661132884	3.82548522099114	12.1393925098594	6.81774040932695	18.0737121628506	13.727329458642	14.7738459991718
2021-03-25	7.42867832247427	5.6789446136503	3.7668872490296	11.9577126195773	7.05517649441028	17.5128582481359	13.3352469250266	14.6117329849039
2021-03-26	7.33265968961253	5.56592464184042	3.71541934805337	11.7875607388911	7.3006945452079	16.9603122688802	12.9652666439495	14.4596757716475
2021-03-27	7.24795699793535	5.46253821801035	3.67098131423707	11.6286650830111	7.553343766192	16.4167231150015	12.6159383396625	14.3162753294958
2021-03-28	7.17410964294293	5.36842686427127	3.63347294375532	11.4807538671477	7.81217336183473	15.8827396764182	12.2858117364174	14.1801326285422
2021-03-29	7.11065702013547	5.28323210273435	3.60279403278275	11.3435553065114	8.0762325366083	15.3590108430483	11.9734365584661	14.0498486388799
2021-03-30	7.05713852501316	5.20659545551074	3.57884437749397	11.2167976163123	8.34457049498488	14.8461855048103	11.6773625300605	13.9240243306021
2021-03-31	7.01309355307621	5.13815844471162	3.56152377406362	11.100209011761	8.61623644143661	14.3449125516222	11.3961393754523	13.801260673802
2021-04-01	6.97806149982479	5.07756259244816	3.55073201866631	10.9935177080678	8.89027958043573	13.8558408734023	11.1283168188934	13.6801586385729
2021-04-02	6.95158176075912	5.02444942083151	3.54636890747667	10.8964519204431	9.16574911645438	13.3796193600688	10.8724445846356	13.5593191950081
2021-04-03	6.93319373137938	4.97846045197286	3.54833423666932	10.8087398640972	9.44169425396475	12.9168969015399	10.6270723969307	13.4373433132008
2021-04-04	6.92243680718578	4.93923720798336	3.55652780241888	10.7301097542405	9.71716419743899	12.4683223877338	10.3907499800307	13.3128319632442
2021-04-05	6.91884581207173	4.90645344102242	3.57077222648107	10.6602452026828	9.99136829422759	12.0345172693661	10.1620856314572	13.1846613396191
2021-04-06	6.92193728350356	4.87991182344241	3.590581432936	10.5986514076321	10.2641564631941	11.6159932403417	9.93992194181102	13.0528085343562
2021-04-07	6.93122318734085	4.85944725764397	3.61539217144486	10.5447889638954	10.5355387660804	11.2132345553628	9.72316007496308	12.9175258638736
2021-04-08	6.94621548944315	4.8448946460277	3.64464119166887	10.4981184662801	10.8055252646282	10.8267254691317	9.51070119478413	12.7790656445897
2021-04-09	6.96642615567002	4.83608889099423	3.67776524326921	10.4581005095935	11.0741260205794	10.4569502363506	9.30144646514494	12.6376801929226
2021-04-10	6.99136715188102	4.83286489494417	3.71420107590711	10.4241956886429	11.3413510956759	10.1043931117218	9.09429704991629	12.4936218252905
2021-04-11	7.02055044393571	4.83505756027813	3.75338543924374	10.3958645982354	11.6072105516595	9.76953834994757	8.88815411296899	12.3471428581117
2021-04-12	7.05349283749388	4.84249519657635	3.79480577766448	10.3724829867226	11.8715484466327	9.45268612085605	8.68215778895184	12.1985466445945
2021-04-13	7.08973049741617	4.85497974213744	3.83815231445129	10.3530872166325	12.1335448241413	9.15340025477946	8.47640409562589	12.0483406851088
2021-04-14	7.12880442836345	4.87230654243964	3.88316596761027	10.3366288040371	12.3922137240914	8.87106049717592	8.27122802153025	11.8970835168145
2021-04-15	7.1702556349966	4.89427094296117	3.92958765514755	10.3220592650088	12.6465691863895	8.60504659350361	8.06696455520402	11.7453336768715
2021-04-16	7.21362512197649	4.92066828918027	3.97715829506925	10.3083301156195	12.8956252509419	8.35473828922063	7.86394868518626	11.59364970244
2021-04-17	7.25845389396399	4.95129392657516	4.02561880538147	10.2943928719416	13.138395957655	8.11951532978514	7.66251540001609	11.4425901306798
2021-04-18	7.30428295561997	4.98594320062408	4.07471010409034	10.2791990500472	13.3738953464351	7.89875746065529	7.4629996882326	11.292713498751
2021-04-19	7.3506533116053	5.02441145680524	4.12417310920197	10.2617001660084	13.6011374571884	7.69184442728922	7.2657365383749	11.1445783438136
2021-04-20	7.39710596658085	5.06649404059689	4.17374873872248	10.2408477358974	13.8191363298215	7.49815597514507	7.07106093898206	10.9987432030275
2021-04-21	7.44318192520749	5.11198629747724	4.22317791065798	10.2155932757864	14.0269060042407	7.31707184968098	6.87930787859318	10.8557666135527
2021-04-22	7.4884221921461	5.16068357292454	4.27220154301459	10.1848883017475	14.2234605203522	7.14797179635511	6.69081234574737	10.7162071125492
2021-04-23	7.53236777205754	5.212381212417	4.32056055379843	10.1476843298529	14.4078139180624	6.99023556062557	6.50590932898371	10.5806232371771
2021-04-24	7.57455966960268	5.26687456143286	4.36799586101561	10.1029328761748	14.5789802372777	6.84324288795054	6.32493381684129	10.4495735245962
2021-04-25	7.61453888944241	5.32395896545035	4.41424838267225	10.0495854567853	14.7359735179044	6.70637352378813	6.14822079785922	10.3236165119666
2021-04-26	7.65187584252525	5.38342571650194	4.45907711932849	9.98658645727875	14.8778367140567	6.57898182486132	5.97600702466285	10.2031152378102
2021-04-27	7.68625856495047	5.44504989283709	4.50231340176063	9.91285174133787	15.0037284366797	6.46032059295219	5.80813630622249	10.0876507460968
2021-04-28	7.717404499105	5.50860251925951	4.54380664329897	9.82729004216758	15.1128362109264	6.34961724110767	5.64435421559475	9.97660858215812
2021-04-29	7.74503108737576	5.57385462057289	4.58340625727384	9.72881009297279	15.2043475619498	6.24609918237469	5.48440632583621	9.86937429132582
2021-04-30	7.76885577214969	5.64057722158095	4.62096165701555	9.6163206269584	15.277450014903	6.14899382980014	5.32803821000344	9.76533341893162
2021-05-01	7.78859599581372	5.70854134708739	4.65632225585441	9.48873037732931	15.3313310949388	6.05752859643095	5.17499544115304	9.66387151030724
2021-05-02	7.80396920075477	5.77751802189591	4.68933746712076	9.34494807729042	15.3651783272104	5.97093089531402	5.0250235923416	9.56437411078437
2021-05-03	7.81471341868878	5.84727639151989	4.71986974255111	9.18399280784363	15.3783757290101	5.8884925849685	4.87790668902246	9.46624544726481
2021-05-04	7.82064903864768	5.91757808431143	4.74783368750689	9.00532504117871	15.3710932861887	5.80976330580231	4.73358256623595	9.36896447293054
2021-05-05	7.82161703899241	5.98818284933228	4.77315694575572	8.80851559728247	15.3436974767366	5.73435714369561	4.59202751141919	9.27202882253363
2021-05-06	7.8174583980839	6.0588504356442	4.79576716106525	8.59313529614169	15.2965547786438	5.66188818452856	4.45321781200929	9.17493613082614
2021-05-07	7.8080140942831	6.12934059230894	4.8155919772031	8.35875495774317	15.2300316699008	5.59197051418131	4.31712975544335	9.07718403256014
2021-05-08	7.79312510595094	6.19941306838828	4.83255903793691	8.10494540207365	15.1444946284977	5.524218218534	4.18373962915846	8.9782701624877
2021-05-09	7.77263241144835	6.26882761294396	4.8465959870343	7.83127744911996	15.0403101324249	5.4582453834668	4.05302372059173	8.87769215536087
2021-05-10	7.74637698913628	6.33734397503776	4.85763046826292	7.53732191886888	14.9178446596725	5.39366609485985	3.92495831718029	8.77494764593172
2021-05-11	7.71419981737567	6.40472190373143	4.8655901253904	7.22264963130716	14.7774646882309	5.33009443859331	3.7995197063612	8.66953426895232
2021-05-12	7.67594187452744	6.47072114808674	4.87040260218437	6.88683140642161	14.6195366960902	5.26714450054733	3.67668417557159	8.56094965917472
2021-05-13	7.63144413895253	6.53510145716544	4.87199554241246	6.52943806419902	14.4444271612408	5.20443036660206	3.55642801224856	8.44869145135099
2021-05-14	7.58054758901189	6.59762258002929	4.8702965898423	6.15004042462619	14.252502561673	5.14156612263766	3.43872750382921	8.3322572802332
2021-05-15	7.52309320306645	6.65804426574005	4.86523338824154	5.74820930768985	14.0441293753769	5.07816585453427	3.32355893775065	8.21114478057341
2021-05-16	7.45892195947714	6.7161262633595	4.8567335813778	5.32351553337683	13.8196740803428	5.01384364817205	3.21089860144998	8.08485158712368
2021-05-17	7.38793788340066	6.77161340005204	4.84488673945899	4.87570230035473	13.5796813758901	4.9482637468887	3.10073412250639	7.95298478458576
2021-05-18	7.31029718717676	6.82419081539282	4.83043013845412	4.40520232201455	13.3254088466542	4.88129102385211	2.99309848906741	7.81558925746015
2021-05-19	7.22621912994091	6.87352872705961	4.81426298077248	3.91262069042802	13.0582922985997	4.81284050968768	2.88803602942265	7.67281934019701
2021-05-20	7.13592297082862	6.91929735273022	4.79728446882337	3.39856249766697	12.7797675376911	4.74282723502085	2.78559107186173	7.5248293672465
2021-05-21	7.03962796897538	6.96116691008244	4.78039380501607	2.86363283580323	12.491270369893	4.67116623047706	2.68580794467427	7.37177367305882
2021-05-22	6.93755338351668	6.99880761679405	4.76449019175986	2.30843679690852	12.1942366011699	4.59777252668172	2.58873097614988	7.21380659208413
2021-05-23	6.82991847358802	7.03188969054286	4.75047283146404	1.73357947305468	11.8901020374864	4.52256115426025	2.49440449457817	7.05108245877259
2021-05-24	6.71707401920834	7.06014979919159	4.73910903081413	1.14047903347853	11.5802037965336	4.44548831698265	2.40286025580085	6.88382236415866
2021-05-25	6.5998968839304	7.08359041134272	4.73063851360057	0.533805956077143	11.2654842429094	4.36667491119712	2.31407972586795	6.71251442561394
2021-05-26	6.47939545219038	7.10228044578367	4.72516910789005	0	10.9467870529381	4.28628300639642	2.22803179838161	6.53771351709427
2021-05-27	6.35657810842448	7.11628882130183	4.72280864174924	0	10.6249559029443	4.20447467207329	2.14468536694394	6.35997451255551
2021-05-28	6.2324532370689	7.12568445668464	4.72366494324482	0	10.3008344692523	4.1214119777205	2.06400932515708	6.17985228595353
2021-05-29	6.10802922255984	7.13053627071949	4.72784584044347	0	9.97526642818672	4.03725699283082	1.98597256662316	5.99790171124421
2021-05-30	5.9843144493335	7.13091318219381	4.73545916141187	0	9.64909545607187	3.95217178689699	1.91054398494429	5.81467766238337
2021-05-31	5.86231730182607	7.126884109895	4.7466127342167	0	9.32316522923225	3.86631842941178	1.8376924737226	5.6307350133269
2021-06-01	5.74304616447375	7.11851797261049	4.76141438692463	0	8.99831942399232	3.77985898986795	1.76738692656023	5.44662863803066
2021-06-02	5.62750942171274	7.10588368912768	4.77997194760235	0	8.67540171667649	3.69295553775825	1.69959623705929	5.2629134104505
2021-06-03	5.51671545797923	7.08905017823398	4.80239324431653	0	8.35525578360921	3.60577014257544	1.63428929882191	5.08014420454229
2021-06-04	5.41167265770942	7.06808635871681	4.82878610513386	0	8.03872530111494	3.51846487381228	1.57143500545022	4.89887589426188
2021-06-05	5.31338940533953	7.04306114936359	4.85925835812101	0	7.72665394551815	3.43120180096154	1.51100225054635	4.71966335356516
2021-06-06	5.22287408530572	7.01404346896172	4.89391783134467	0	7.41988539314323	3.34414299351596	1.45295992771242	4.54306145640796
2021-06-07	5.14091232556187	6.98107062891626	4.93264318518431	0	7.11923091837272	3.25750197566349	1.39728391323982	4.36958956737015
2021-06-08	5.06739872813251	6.94405351110286	4.97439640927067	0	6.82537218782133	3.17169809037278	1.34397801417697	4.1996250135276
2021-06-09	5.00200513855981	6.90287139001481	5.01791032554727	0	6.53895846616186	3.0872021353077	1.29305302026155	4.03350961258017
2021-06-10	4.94440340238596	6.85740354014538	5.06191775595766	0	6.26063901806705	3.00448490813207	1.24451972123123	3.87158518222772
2021-06-11	4.89426536515316	6.80752923598788	5.10515152244536	0	5.99106310820971	2.92401720650974	1.19838890682371	3.71419354017012
2021-06-12	4.85126287240358	6.75312775203559	5.14634444695391	0	5.73088000126261	2.84626982810456	1.15467136677667	3.56167650410723
2021-06-13	4.81506776967941	6.69407836278179	5.18422935142684	0	5.48073896189851	2.77171357058036	1.11337789082777	3.41437589173889
2021-06-14	4.78533502939379	6.63028416893222	5.21777155244097	0	5.24113950383449	2.70073092350005	1.07453086336192	3.27260455116254
2021-06-15	4.76165213144364	6.56174357604239	5.24686634510626	0	5.01198213696473	2.63335114402281	1.03819904735285	3.13655945206572
2021-06-16	4.74358968259682	6.48847881588028	5.27164151916595	0	4.79301762022771	2.56951518120685	1.00446280042151	3.00640859453356
2021-06-17	4.73071828962123	6.41051212021382	5.29222486436329	0	4.58399671256189	2.5091639841104	0.973402480188851	2.88231997865114
2021-06-18	4.72260855928471	6.327865720811	5.3087441704415	0	4.38467017290573	2.45223850179169	0.945098444275814	2.76446160450358
2021-06-19	4.71883109835515	6.24056184943976	5.32132722714385	0	4.19478876019773	2.39867968330895	0.919631050303351	2.65300147217599
2021-06-20	4.71895651360042	6.14862273786807	5.33010182421355	0	4.01410323337635	2.3484284777204	0.897080655892409	2.54810758175348
2021-06-21	4.72255541178839	6.05207061786389	5.33519575139387	0	3.84236435138005	2.30142583408427	0.877527618663934	2.44994793332114
2021-06-22	4.72919839968693	5.95092772119518	5.33673679842804	0	3.6793228731473	2.25761270145879	0.861052296238875	2.35869052696409
2021-06-23	4.73845608406391	5.8452162796299	5.3348527550593	0	3.52472955761659	2.21693002890218	0.847735046238181	2.27450336276744
2021-06-24	4.74989907168721	5.73495852493601	5.3296714110309	0	3.37833516372637	2.17931876547268	0.837656226282796	2.19755444081628
2021-06-25	4.76309796932468	5.62017668888146	5.32132055608607	0	3.23989045041512	2.1447198602285	0.830896193993672	2.12801176119574
2021-06-26	4.77762338374422	5.50089300323423	5.30992797996806	0	3.10914617662131	2.11307426222788	0.827535306991754	2.06604332399091
2021-06-27	4.79304592171369	5.37712969976228	5.29562147242011	0	2.98585310128341	2.08432292052904	0.827653922897992	2.01181712928691
2021-06-28	4.80907081301588	5.2490781831252	5.27858466632099	0	2.86975577367793	2.05842879105226	0.831350924365605	1.9653641104751
2021-06-29	4.82594177949326	5.11760654954914	5.25922456709164	0	2.76057390443352	2.03544285716601	0.838799294176912	1.926166934172
2021-06-30	4.84403716600323	4.98375206815191	5.23800402328849	0	2.65802099451688	2.01543810910082	0.850190540146506	1.89357120030035
2021-07-01	4.86373531740318	4.8485520080513	5.21538588346801	0	2.56181054489471	1.9984875370872	0.865716170088975	1.86692250878293
2021-07-02	4.8854145785505	4.7130436383651	5.19183299618666	0	2.4716560565337	1.9846641313557	0.885567691818914	1.84556645954249
2021-07-03	4.90945329430259	4.57826422821112	5.16780821000087	0	2.38727103040053	1.97404088213681	0.909936613150913	1.82884865250182
2021-07-04	4.93622980951683	4.44525104670714	5.14377437346713	0.20597872356675	2.30836896746191	1.96669077966108	0.939014441899562	1.81611468758366
2021-07-05	4.96618159506772	4.31498644223726	5.12019986699109	0.531031460280466	2.23467165468169	1.96265882646953	0.972976649638285	1.80680981370877
2021-07-06	4.9999826258981	4.18823308025076	5.0975751983754	0.843822351339283	2.16593402301235	1.96187807434518	1.01193456297582	1.80077787578979
2021-07-07	5.03836600296791	4.06569870546323	5.07639640727188	1.14501232913553	2.10191928940352	1.96425358738159	1.05598347227973	1.79796236773737
2021-07-08	5.0820648272371	3.94809106259025	5.0571595333324	1.4352623260615	2.04239067080486	1.96969042967228	1.10521866791758	1.79830678346212
2021-07-09	5.13181219966561	3.83611789634739	5.04036061620879	1.71523327450958	1.98711138416599	1.9780936653108	1.15973544025695	1.80175461687469
2021-07-10	5.18834122121337	3.73048695145024	5.02649569555291	1.98558610687207	1.93584464643656	1.98936835839069	1.21962907966539	1.8082493618857
2021-07-11	5.25238499284033	3.63190597261438	5.01606081101661	2.24698175554129	1.8883536745662	2.00341957300547	1.28499487651047	1.81773451240578
2021-07-12	5.32467661550643	3.5410827045554	5.00955200225173	2.50008115290954	1.84440168550456	2.0201523732487	1.35592812115977	1.83015356234557
2021-07-13	5.40594919017161	3.45872489198886	5.00746530891012	2.74554523136921	1.80375189620128	2.03947182321391	1.43252410398084	1.8454500056157
2021-07-14	5.49693581779582	3.38554027963036	5.01029677064364	2.98403492331258	1.76616752360599	2.06128298699464	1.51487811534126	1.86356733612679
2021-07-15	5.59836959933898	3.32223661219548	5.01854242710412	3.21621116113198	1.73141178466834	2.08549092868442	1.60308544560858	1.88444904778949
2021-07-16	5.71098363576105	3.26952163439979	5.03269831794342	3.44273487721975	1.69924789633796	2.11200071237679	1.69724138515039	1.90803863451442
2021-07-17	5.83551102802196	3.22810309095888	5.05326048281338	3.66426700396822	1.66943907556449	2.1407174021653	1.79744122433424	1.93427959021221
2021-07-18	5.97268487708167	3.19868872658834	5.08072496136585	3.88146847376971	1.64174853929757	2.17154606214348	1.90378025352771	1.9631154087935
2021-07-19	6.12318803676561	3.1818628605005	5.11548412337947	4.09510328654657	1.61599224172985	2.20438699007879	2.01632553447842	1.99450811867615
2021-07-20	6.2875023723614	3.17771610989485	5.15751565914002	4.30634771234144	1.59219708602594	2.23912141843437	2.13503121445434	2.02849388630696
2021-07-21	6.46605950202211	3.1862156664676	5.20669358906005	4.51648108872694	1.57044271259347	2.27562581334728	2.2598232121035	2.06512741263998
2021-07-22	6.65929104390086	3.20732872191498	5.26289193355214	4.72678275327571	1.55080876184006	2.3137766409546	2.39062744607392	2.10446339862924
2021-07-23	6.86762861615072	3.24102246793325	5.32598471302883	4.93853204356038	1.53337487417334	2.35345036739338	2.52736983501363	2.14655654522878
2021-07-24	7.09150383692483	3.28726409621861	5.3958459479027	5.15300829715363	1.51822069000092	2.39452345880069	2.66997629757066	2.19146155339263
2021-07-25	7.33134832437627	3.34602079846732	5.47234965858631	5.37149085162808	1.50542584973043	2.43687238131359	2.81837275239303	2.23923312407484
2021-07-26	7.58759369665814	3.4172597663756	5.55536986549222	5.59525904455637	1.49506999376949	2.48037360106914	2.97248511812878	2.28992595822944
2021-07-27	7.86067157192355	3.50094819163968	5.64478058903299	5.82559221351115	1.48723276252573	2.52490358420441	3.13223931342593	2.34359475681047
2021-07-28	8.15101356832561	3.59705326595581	5.7404558496212	6.06376969606507	1.48199379640677	2.57033879685646	3.29756125693251	2.40029422077198
2021-07-29	8.45905130401741	3.7055421810202	5.84226966766939	6.31107082979077	1.47943273582023	2.61655570516236	3.46837686729656	2.46007905106799
2021-07-30	8.78521639715202	3.82638212852909	5.95009606359013	6.56877495226087	1.47962922117374	2.66343077525917	3.64461206316608	2.52300394865254
2021-07-31	9.1299404658826	3.95954030017873	6.063809057796	6.83816140104805	1.48266289287491	2.71084047328395	3.82619276318913	2.58912361447968
2021-08-01	9.49365512836223	4.10498388766533	6.18328267069954	7.12050951372493	1.48861339133137	2.75866126537377	4.01304488601371	2.65849274950345
2021-08-02	9.87664886781289	4.26255694459179	6.30840465231746	7.41689893625893	1.49750358770645	2.80680985552684	4.20506208940918	2.73109517327818
2021-08-03	10.2786376277321	4.43161097218753	6.43911767108295	7.72761054819649	1.50912927618633	2.85536389918604	4.40200898763003	2.80663117975949
2021-08-04	10.6991942166865	4.6113743335887	6.57537812503339	8.05272553747889	1.52322948171289	2.90444128965539	4.60361793405212	2.88473018150329
2021-08-05	11.1378914432424	4.80107539193137	6.7171424122061	8.39232509204733	1.53954322922801	2.9541599202389	4.80962128205128	2.96502159106551
2021-08-06	11.5943021159663	4.99994251035164	6.86436693063842	8.74649039984303	1.55780954367356	3.0046376842406	5.01975138500332	3.04713482100204
2021-08-07	12.0679990434247	5.20720405198562	7.01700807836771	9.11530264880726	1.57776744999144	3.05599247496452	5.2337405962841	3.13069928386881
2021-08-08	12.558555034184	5.42208837996943	7.17502225343131	9.49884302688124	1.59915597312352	3.10834218571467	5.45132126926944	3.21534439222174
2021-08-09	13.0654345831688	5.6438143919061	7.33831564737215	9.89690509087044	1.62179796561961	3.16180781535569	5.67218647963028	3.30070440910844
2021-08-10	13.5876689307353	5.87156312326651	7.50659362575545	10.3081318730373	1.64585159046119	3.21652278499467	5.8958721922181	3.38643299954332
2021-08-11	14.1241810035981	6.10450614398854	7.67951134765208	10.7308787745085	1.67155883823767	3.27262362129935	6.12187509417949	3.4721886790325
2021-08-12	14.6738937284715	6.34181502401002	7.85672397213283	11.1635011964107	1.69916169953846	3.33024685093742	6.34969187266104	3.55762996308211
2021-08-13	15.23573003207	6.58266133326879	8.03788665826854	11.6043545398707	1.72890216495296	3.3895290005766	6.57881921480934	3.64241536719825
2021-08-14	15.8086128411078	6.82621664170267	8.22265456513002	12.0517942060151	1.76102222507057	3.45060659688459	6.80875380777096	3.72620340688704
2021-08-15	16.3914650822995	7.07165251924956	8.41068285178813	12.5041755959706	1.79576387048072	3.51361616652913	7.03899233869253	3.80865259765459
2021-08-16	16.9832096823595	7.31814053584727	8.60162667731367	12.9598541108638	1.83336909177279	3.57869423617791	7.26903149472062	3.88942145500703
2021-08-17	17.582769568002	7.56485226143364	8.79514120077747	13.4171851518216	1.87407987953621	3.64597733249865	7.49836796300179	3.96816849445047
2021-08-18	18.1890676659416	7.81095926594653	8.99088158125036	13.8745241199705	1.91813822436037	3.71560198215906	7.72649843068269	4.04455223149102
2021-08-19	18.8010269028926	8.05563311932379	9.18850297780317	14.3302264164373	1.96578611683468	3.78770471182686	7.95291958490988	4.1182311816348
2021-08-20	19.4175702055695	8.29804539150325	9.38766054950672	14.7826474423486	2.01726554754855	3.86242204816976	8.17712811282994	4.18886386038792
2021-08-21	20.0376205006866	8.53736765242275	9.58800945543183	15.2301425988311	2.07281850709138	3.93989051785547	8.39862070158946	4.25610878325651
2021-08-22	20.6601007149583	8.77277147202015	9.78920485464934	15.6710672870115	2.13268698605259	4.0202466475517	8.61689403833506	4.31962446574667
2021-08-23	21.2838747393562	9.00349631150768	9.99092729581345	16.1038858641449	2.19711484378646	4.1036211692554	8.8315012503187	4.37919372660344
2021-08-24	21.9075703218798	9.22905319719509	10.1929588859119	16.5274985119994	2.26635341470685	4.19012163628037	9.04222122521391	4.43509659752748
2021-08-25	22.5297561747858	9.44902104666651	10.3951071215157	16.9409143684714	2.34065590199248	4.27984980726967	9.24888929079961	4.48773741345837
2021-08-26	23.1490010103311	9.66297877750612	10.5971794991961	17.3431425714576	2.42027550882212	4.37290744086634	9.45134077485474	4.53752050933569
2021-08-27	23.7638735407722	9.87050530729803	10.7989835155241	17.7331922588544	2.50546543837448	4.46939629571343	9.64941100515822	4.58485022009903
2021-08-28	24.3729424783659	10.0711795536264	11.0003266670708	18.1100725685583	2.59647889382829	4.56941813045397	9.84293530948895	4.63013088068795
2021-08-29	24.9747765353689	10.2645804340754	11.2010164504074	18.4727926384658	2.69356907836232	4.67307470373102	10.0317490156259	4.67376682604204
2021-08-30	25.5679507249969	10.4503573006884	11.4008598572549	18.8205573292306	2.79692929451286	4.78041874258483	10.215623516877	4.71610674423416
2021-08-31	26.151065264301	10.6284412433462	11.5996618599343	19.1533543925352	2.90651324224653	4.89130684764451	10.3940744686666	4.75727673587034
2021-09-01	26.7227266712915	10.7988337863886	11.7972269259165	19.4713673028193	3.0222147208875	5.00554658793637	10.566553591948	4.79734725468986
2021-09-02	27.2815414639784	10.9615364541559	11.9933595226724	19.7747795345226	3.14392752975998	5.12294553248675	10.7325126076746	4.83638875443204
2021-09-03	27.8261161603719	11.1165507709878	12.1878641176731	20.0637745620847	3.27154546818814	5.24331125032195	10.8914032367997	4.87447168883617
2021-09-04	28.3550572784822	11.2638782612245	12.3805451783894	20.3385358599453	3.40496233549615	5.3664513104683	11.0426772002767	4.91166651164155
2021-09-05	28.8669713363195	11.4035204492058	12.5712071722923	20.5992469025442	3.54407193100823	5.49217328195213	11.1857862190589	4.94804367658749
2021-09-06	29.3604648518938	11.5354788592719	12.7596545668528	20.8460911643209	3.68876805404855	5.62028473379976	11.3201820140998	4.98367363741329
2021-09-07	29.8341443432153	11.6597550157627	12.9456918295417	21.0792521197152	3.83894450394129	5.75059323503749	11.4453163063525	5.01862684785825
2021-09-08	30.2866163282942	11.7763504430182	13.1291234278301	21.2989132431667	3.99449508001064	5.88290635469165	11.5606408167705	5.05297376166166
2021-09-09	30.7164873251406	11.8852666653784	13.3097538291888	21.5052580091152	4.15531358158078	6.01703166178857	11.6656072663072	5.08678483256283
2021-09-10	31.1223638517647	11.9865052071832	13.4873875010889	21.6984698920003	4.32129380797591	6.15277672535457	11.7596673759159	5.12013051430107
2021-09-11	31.5028524261767	12.0800675927728	13.6618289110012	21.8787323662617	4.49232955852021	6.28994911441596	11.8422728665499	5.15308126061567
2021-09-12	31.8565595663866	12.165955346487	13.8328825263967	22.046228906339	4.66831463253785	6.42835639799906	11.9128754591626	5.18570752524594
2021-09-13	32.1822637497213	12.2442539457634	14.0003739572779	22.2011170872213	4.8488808172463	6.56770641150721	11.9711154370602	5.21799285299534
2021-09-14	32.4794312907742	12.3153846804297	14.1642133837734	22.3434508860945	5.03261185143606	6.70730805585168	12.0173873329603	5.24957315292406
2021-09-15	32.7477004634554	12.379852793411	14.3243321285434	22.473258380694	5.21782946179088	6.84637049832077	12.0522742419335	5.27999742515644
2021-09-16	32.986709541675	12.4381635276326	14.480661514248	22.590567648755	5.40285537499456	6.98410290620279	12.0763592590501	5.30881466981681
2021-09-17	33.1960967993429	12.4908221260196	14.6331328635474	22.6954067680129	5.58601131773085	7.11971444678602	12.0902254793806	5.33557388702954
2021-09-18	33.3755005103694	12.5383338314971	14.7816774991017	22.7878038162029	5.76561901668353	7.25241428735876	12.0944559979956	5.35982407691896
2021-09-19	33.5245589486644	12.5812038869905	14.9262267435712	22.8677868710604	5.94000019853634	7.3814115952093	12.0896339099654	5.38111423960941
2021-09-20	33.6431004249092	12.619862015342	15.0666413861051	22.9354253242033	6.10775410869195	7.5059724842211	12.0763369913141	5.39905518019259
2021-09-21	33.7317133968696	12.6544358590627	15.2025000818099	22.9909538227803	6.26859006742845	7.62559085465822	12.0551217418794	5.41350492362952
2021-09-22	33.7911763590825	12.6849775405809	15.333310952281	23.0346483278227	6.42249491374278	7.7398175533799	12.0265393424527	5.42438329984858
2021-09-23	33.822267806085	12.7115391823247	15.4585821191138	23.0667848003619	6.5694554866319	7.84820342724537	11.9911409738251	5.43161013877813
2021-09-24	33.8257662324139	12.7341729067224	15.577821703904	23.0876392014291	6.70945862509278	7.95029932311386	11.9494778167882	5.43510527034653
2021-09-25	33.8024501326062	12.7529308362022	15.690537828247	23.0974874920556	6.84249116812238	8.04565608784461	11.902101052133	5.43478852448217
2021-09-26	33.753098001199	12.7678650931924	15.7962386137384	23.0966056332729	6.96853995471765	8.13382456829683	11.849561860651	5.43057973111341
2021-09-27	33.6784883327291	12.7790278001212	15.8944321819736	23.0852695861122	7.08759182387556	8.21435561132977	11.7924114231334	5.42239872016862
2021-09-28	33.5793996217334	12.7864710794167	15.9846266545481	23.0637553116049	7.19963361459306	8.28680006380266	11.7312009203715	5.41016532157616
