date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-09-12	395.323678926537	295.794236989316	233.738000660033	310.087743490288	493.6300552031	627.127459500068	542.737192381937	447.170456153447
2020-09-13	396.257401476665	296.099992007294	236.223974147971	312.106320940429	509.364195595468	632.469900791381	537.953120375728	445.512240265939
2020-09-14	397.677288153417	296.981546213076	239.283620554484	314.725929658184	525.876291895712	638.343830538046	533.276551249395	444.179465452184
2020-09-15	399.585829761666	298.455335147455	242.93033163673	317.947228043187	543.171579064355	644.780599191061	528.7185380527	443.181254440815
2020-09-16	401.985517106286	300.537794351223	247.177499151873	321.770874495075	561.255292061922	651.811557201422	524.290133835403	442.526729960468
2020-09-17	404.87884099215	303.245359365171	252.03851485707	326.197527413484	580.132665848936	659.468055020127	520.002391647264	442.225014739778
2020-09-18	408.268292224132	306.594465730091	257.526770509484	331.227845198049	599.808935385919	667.781443098172	515.866364538045	442.285231507381
2020-09-19	412.156361607105	310.601548986775	263.655657866274	336.862486248407	620.289335633396	676.783071886553	511.893105557506	442.716502991911
2020-09-20	416.545539945942	315.283044676015	270.438568684601	343.102108964193	641.579101551888	686.504291836269	508.093667755407	443.527951922003
2020-09-21	421.441319667217	320.653703166852	277.888178632119	349.948263048738	663.68568373088	696.976606437836	504.482675787046	444.731266686509
2020-09-22	426.861199684304	326.721534141325	286.014299018452	357.406063420151	686.625395275694	708.232131339864	501.089040729863	446.348398315145
2020-09-23	432.825680532278	333.492862109718	294.826025063718	365.481516300235	710.416764920613	720.303135230479	497.945245266837	448.403863497845
2020-09-24	439.355262746213	340.97401158232	304.332451988036	374.180627910796	735.078321399919	733.221886797812	495.083772080944	450.922178924539
2020-09-25	446.470446861184	349.171307069417	314.542675011522	383.509404473634	760.628593447893	747.020654729989	492.537103855161	453.927861285162
2020-09-26	454.191733412265	358.091073081296	325.465789354296	393.473852210556	787.086109798821	761.731707715141	490.337723272466	457.445427269645
2020-09-27	462.539622934531	367.739634128243	337.110890236475	404.079977343364	814.469399186982	777.387314441395	488.518113015836	461.499393567922
2020-09-28	471.535927506525	378.125763048606	349.485632310362	415.335064655561	842.790988352079	794.019041435412	487.115643148216	466.112680388026
2020-09-29	481.207705380668	389.268025992971	362.591907957003	427.251513177449	872.039396055484	811.655646577979	486.187233252424	471.3018220104
2020-09-30	491.58332635285	401.187437439984	376.430168989628	439.843000501027	902.197139063986	830.325185588411	485.794690291244	477.081756233588
2020-10-01	502.691160218961	413.905011868293	391.00086722147	453.123204218297	933.246734144379	850.055714186027	485.999821227462	483.467420856134
2020-10-02	514.55957677489	427.441763756545	406.30445446576	467.105801921259	965.170698063453	870.875288090145	486.864433023861	490.473753676581
2020-10-03	527.216945816529	441.818707583385	422.341382535727	481.804471201913	997.951547587998	892.811963020083	488.450332643228	498.115692493474
2020-10-04	540.691637139767	457.056857827461	439.112103244603	497.23288965226	1031.57179948481	915.893794695157	490.819327048346	506.408175105356
2020-10-05	555.012020540493	473.17722896742	456.617068405619	513.404734864299	1066.01397052067	940.148838834684	494.033223202002	515.366139310772
2020-10-06	570.206465814597	490.200835481908	474.856729832007	530.333684430032	1101.26057746237	965.605151157984	498.15382806698	525.004522908264
2020-10-07	586.303342757971	508.148691849572	493.831539336998	548.03341594146	1137.29413707671	992.290787384372	503.242948606064	535.338263696379
2020-10-08	603.331021166504	527.041812549059	513.541948733821	566.517606990581	1174.09716613048	1020.23380323317	509.362391782041	546.382299473658
2020-10-09	621.317870836085	546.901212059016	533.988409835709	585.799935169397	1211.65218139047	1049.46225442369	516.573964557694	558.151568038646
2020-10-10	640.292261562604	567.747904858088	555.171374455892	605.894078069908	1249.94169962346	1080.00419667525	524.939473895808	570.661007189887
2020-10-11	660.282563141953	589.602905424924	577.091294407602	626.813713284115	1288.94823759625	1111.88768570717	534.52072675917	583.925554725925
2020-10-12	681.318113351911	612.485619536384	599.752384593155	648.575093464884	1328.6526009911	1145.1289042371	545.383756243565	597.964643454301
2020-10-13	703.432121897823	636.409018162186	623.17391227121	671.204771508544	1369.0287511521	1179.69654297602	557.611499976793	612.815686218547
2020-10-14	726.658766466926	661.384463570262	647.378907789512	694.731875372289	1410.04893833883	1215.54741963326	571.291121719652	628.520590871192
2020-10-15	751.032224746455	687.423318028544	672.390401495805	719.185533013314	1451.68541281085	1252.63835191812	586.509785232943	645.121265264764
2020-10-16	776.586674423647	714.536943804967	698.231423737834	744.594872388815	1493.91042482774	1290.92615753992	603.354654277466	662.659617251793
2020-10-17	803.356293185736	742.73670316746	724.925004863345	770.989021455985	1536.69622464905	1330.36765420799	621.912892614021	681.177554684808
2020-10-18	831.37525871996	772.033958383958	752.49417522008	798.39710817202	1580.01506253436	1370.91965963163	642.271664003408	700.716985416337
2020-10-19	860.662326226324	802.424782466039	780.949295912284	826.836018518894	1623.83288530104	1412.54456777259	664.516189715105	721.310039800368
2020-10-20	891.17456095591	833.844091399876	810.250051070189	856.273670577694	1668.09042599768	1455.22707760232	688.723921053298	742.949738196716
2020-10-21	922.853605672572	866.211511915291	840.343455580529	886.665740454292	1712.72211423066	1498.95746434468	714.970366830852	765.619323466658
2020-10-22	955.641103140163	899.446670742103	871.176524330034	917.967904254555	1757.6623796064	1543.72600322357	743.33103586063	789.302038471467
2020-10-23	989.478696122534	933.469194610131	902.696272205438	950.135838084353	1802.84565173127	1589.52296946283	773.881436955497	813.981126072418
2020-10-24	1024.30802738354	968.198710249198	934.849714093472	983.125218049554	1848.20636021167	1636.33863828636	806.697078928317	839.639829130788
2020-10-25	1060.07073968703	1003.55484438912	967.583864880867	1016.89172025603	1893.67893465399	1684.16328491802	841.853470591953	866.261390507847
2020-10-26	1096.70847579686	1039.45722375972	1000.84573945436	1051.39102080964	1939.19780466464	1732.98718458169	879.42612075927	893.829053064875
2020-10-27	1134.16287847689	1075.82547509082	1034.58235270067	1086.57879581626	1984.69739984999	1782.80061250124	919.490538243133	922.326059663144
2020-10-28	1172.37559049096	1112.57922511225	1068.74071950655	1122.41072138176	2030.11214981646	1833.59384390054	962.122231856405	951.735653163928
2020-10-29	1211.28825460293	1149.6381005538	1103.26785475871	1158.84247361201	2075.37648417041	1885.35715400347	1007.39671041195	982.041076428504
2020-10-30	1250.84251357664	1186.92172814532	1138.1107733439	1195.82972861287	2120.42483251826	1938.0808180339	1055.38948272263	1013.22557231815
2020-10-31	1290.98001017596	1224.34973461662	1173.21649014884	1233.32816249022	2165.1916244664	1991.7551112157	1106.17605760132	1045.27238369412
2020-11-01	1331.64238716474	1261.84174669752	1208.53202006026	1271.29345134991	2209.61128962121	2046.37030877275	1159.83194386086	1078.16475341772
2020-11-02	1372.75904595189	1299.31137888241	1244.00080945594	1309.66882294988	2253.59290762151	2101.91903090837	1216.41986133093	1111.87658862318
2020-11-03	1414.21042252661	1336.64819672397	1279.55203067775	1348.3477116562	2296.94415823572	2158.4032777437	1275.95137390831	1146.34445353661
2020-11-04	1455.86471152314	1373.73575353946	1315.11128755861	1387.211103487	2339.44737126471	2215.82739437933	1338.42525650658	1181.49557665711
2020-11-05	1497.59010757574	1410.45760264613	1350.60418393145	1426.13998446041	2380.88487650932	2274.19572591583	1403.84028403933	1217.25718648376
2020-11-06	1539.25480531867	1446.69729736123	1385.95632362917	1465.01534059458	2421.0390037704	2333.51261745381	1472.19523142014	1253.55651151565
2020-11-07	1580.72699938617	1482.33839100201	1421.0933104847	1503.71815790762	2459.6920828488	2393.78241409385	1543.48887356258	1290.32078025187
2020-11-08	1621.8748844125	1517.26443688573	1455.94074833096	1542.12942241767	2496.62644354538	2455.00946093654	1617.71998538026	1327.47722119151
2020-11-09	1662.57396857459	1551.36649639561	1490.42573818455	1580.13726183811	2531.64926145912	2517.19615193182	1694.86969982561	1364.9537642731
2020-11-10	1702.72901422006	1584.56566317879	1524.48136979686	1617.65837066333	2564.66709538162	2580.33707642713	1774.84858200656	1402.68114519297
2020-11-11	1742.25209723923	1616.79053894838	1558.04223010296	1654.61658508295	2595.61134990262	2644.42487261926	1857.54955506991	1440.5908010869
2020-11-12	1781.0552935224	1647.96972541749	1591.04290603792	1690.93574128662	2624.41342961183	2709.45217870499	1942.86554216245	1478.61416909067
2020-11-13	1819.05067895988	1678.03182429922	1623.41798453683	1726.53967546396	2651.00473909901	2775.41163288112	2030.68946643097	1516.68268634004
2020-11-14	1856.15032944197	1706.90543730668	1655.10205253475	1761.35222380461	2675.31668295389	2842.29587334444	2120.91425102228	1554.72778997081
2020-11-15	1892.26632085897	1734.51916615299	1686.02969696676	1795.29722249821	2697.2806657662	2910.09753829174	2213.43281908316	1592.68091711874
2020-11-16	1927.31072910119	1760.80161255125	1716.13550476793	1828.29850773439	2716.82809212568	2978.80926591981	2308.13809376042	1630.47350491961
2020-11-17	1961.19563005893	1785.68137821458	1745.35406287335	1860.27991570277	2733.89036662206	3048.42369442544	2404.92299820085	1668.0369905092
2020-11-18	1993.83309962251	1809.08706485607	1773.61995821807	1891.16528259301	2748.39889384507	3118.93346200542	2503.68045555123	1705.30281102328
2020-11-19	2025.13521368223	1830.94727418885	1800.86777773718	1920.87844459472	2760.28507838446	3190.33120685654	2604.30338895837	1742.20240359764
2020-11-20	2055.01404812839	1851.19060792601	1827.03210836576	1949.34323789755	2769.48032482995	3262.60956717559	2706.68472156907	1778.66720536804
2020-11-21	2083.38167885129	1869.74566778068	1852.04753703887	1976.48349869112	2775.91603777129	3335.76118115937	2810.71737653011	1814.62865347027
2020-11-22	2110.15018174125	1886.54105546595	1875.84865069159	2002.22306316508	2779.5236217982	3409.77868700467	2916.29427698829	1850.0181850401
2020-11-23	2135.24651050897	1901.52606492355	1898.37697592293	2026.49600415703	2780.27030805554	3484.6072386173	3023.30115293013	1884.77041288871
2020-11-24	2158.65713014682	1914.73275900964	1919.60179798763	2049.27734109646	2778.26663390862	3560.00205273923	3131.59496170109	1918.83265252893
2020-11-25	2180.38338346756	1926.21389280899	1939.49934180439	2070.55233006086	2773.65896327789	3635.67086182146	3241.0254674863	1952.15539514898
2020-11-26	2200.42661328396	1936.02222140638	1958.04583229188	2090.30622712768	2766.59366008378	3711.32139831497	3351.44243447094	1984.68913193708
2020-11-27	2218.78816240877	1944.21049988657	1975.21749436879	2108.52428837441	2757.21708824672	3786.66139467075	3462.69562684017	2016.38435408145
2020-11-28	2235.46937365477	1950.83148333434	1990.99055295379	2125.19176987851	2745.67561168714	3861.3985833398	3574.63480877916	2047.19155277033
2020-11-29	2250.47158983473	1955.93792683446	2005.34123296557	2140.29392771745	2732.11559432549	3935.24069677312	3687.10974447308	2077.06121919193
2020-11-30	2263.79379660885	1959.57250032705	2018.24242864186	2153.81723326996	2716.67360639896	4007.91095919474	3799.94699483302	2105.94825160572
2020-12-01	2275.42555102719	1961.73753317369	2029.6537114966	2165.75301911971	2699.44704341174	4079.19456192092	3912.88030767387	2133.8251765561
2020-12-02	2285.35405298722	1962.42526959128	2039.53132236277	2176.09383315163	2680.52350718481	4148.89218804096	4025.62022753644	2160.6689276587
2020-12-03	2293.56650238644	1961.62795379673	2047.83150207335	2184.83222325065	2659.99059953912	4216.80452064416	4137.87729896156	2186.45643852918
2020-12-04	2300.05009912234	1959.33783000698	2054.51049146133	2191.9607373017	2637.93592229564	4282.73224281983	4249.36206649006	2211.16464278316
2020-12-05	2304.79204309241	1955.54714243892	2059.5245313597	2197.47192318971	2614.44707727533	4346.47603765726	4359.78507466273	2234.77047403628
2020-12-06	2307.77953419414	1950.24813530947	2062.82986260143	2201.3583287996	2589.61166629914	4407.83658824576	4468.85686802042	2257.25086590419
2020-12-07	2309.02483277751	1943.4589061906	2064.40757955637	2203.63795250125	2563.52987563717	4466.64677666038	4576.29103017066	2278.59340507752
2020-12-08	2308.64044100251	1935.30096607445	2064.33819074175	2204.43059460438	2536.35222935594	4522.86828091923	4681.81330098789	2298.82829054693
2020-12-09	2306.76392148161	1925.92167930822	2062.72705821165	2203.88150590364	2508.24183597109	4576.49497802613	4785.15245941332	2317.99637437805
2020-12-10	2303.5328368273	1915.46841023909	2059.67954402018	2202.13593719369	2479.36180399829	4627.52074498494	4886.03728438809	2336.13850863655
2020-12-11	2299.08474965204	1904.08852321426	2055.30101022142	2199.3391392692	2449.87524195317	4675.93945879951	4984.19655485339	2353.29554538808
2020-12-12	2293.55722256831	1891.92938258092	2049.69681886945	2195.63636292482	2419.94525835138	4721.74499647367	5079.35904975039	2369.50833669827
2020-12-13	2287.08781818859	1879.13835268627	2042.97233201837	2191.17285895521	2389.73496170858	4764.93123501127	5171.25354802026	2384.81773463279
2020-12-14	2279.81409912536	1865.86279787748	2035.23291172226	2186.09387815505	2359.40746054041	4805.49205141616	5259.60882860419	2399.26459125729
2020-12-15	2271.8736279911	1852.25008250177	2026.58392003522	2180.54467131898	2329.12586336252	4843.42132269219	5344.15367044334	2412.88975863741
2020-12-16	2263.40396739828	1838.44757090632	2017.13071901133	2174.67048924166	2299.05327869056	4878.7129258432	5424.61685247888	2425.7340888388
2020-12-17	2254.54267995937	1824.60262743831	2006.97867070469	2168.61658271777	2269.35281504018	4911.36073787303	5500.727153652	2437.83843392712
2020-12-18	2245.42732828686	1810.86261644495	1996.23313716938	2162.52820254195	2240.18758092702	4941.35863578553	5572.21335290386	2449.24364596801
2020-12-19	2236.19547499322	1797.37490227343	1984.99948045948	2156.55059950888	2211.72068486674	4968.70049658455	5638.80422917565	2459.99057702714
2020-12-20	2226.98468269093	1784.28684927093	1973.3830626291	2150.8290244132	2184.11523537498	4993.38019727393	5700.22856140853	2470.12007917013
2020-12-21	2217.89364425069	1771.70556877521	1961.45884085698	2145.47049241317	2157.50126764188	5015.36838264216	5756.21644358209	2479.6510623686
2020-12-22	2208.86557357612	1759.57716008619	1949.18015282052	2140.42907612129	2131.87652355561	5034.54276861631	5806.50322982956	2488.51466821791
2020-12-23	2199.80481482906	1747.80746949439	1936.46993132179	2135.62061251368	2107.20567167879	5050.75783890808	5850.82558932259	2496.62009621937
2020-12-24	2190.61571217136	1736.30234329027	1923.25110916285	2130.96093856643	2083.45338057408	5063.86807722919	5888.92019123281	2503.8765458743
2020-12-25	2181.20260976485	1724.96762776434	1909.44661914576	2126.36589125565	2060.58431880412	5073.72796729133	5920.52370473186	2510.193216684
2020-12-26	2171.46985177139	1713.7091692071	1894.97939407259	2121.75130755743	2038.56315493155	5080.19199280623	5945.37279899139	2515.47930814981
2020-12-27	2161.3217823528	1702.43281390902	1879.77236674541	2117.03302444789	2017.35455751903	5083.11463748558	5963.20414318304	2519.64401977302
2020-12-28	2150.66775692159	1691.04695203539	1863.75995965884	2112.12735262948	1996.92127057528	5082.36895087812	5973.80983332525	2522.60450608463
2020-12-29	2139.43717589278	1679.47014925059	1846.92255407782	2106.95249771017	1977.21833989345	5077.90224588061	5977.20367282366	2524.30974173434
2020-12-30	2127.56445093206	1667.62351509381	1829.25202095984	2101.42713902429	1958.19888671278	5069.68040122684	5973.45489193071	2524.71665640153
2020-12-31	2114.98399370511	1655.42815910422	1810.74023126241	2095.46995590615	1939.81603227249	5057.6692956506	5962.63272089886	2523.78217976559
2021-01-01	2101.63021587761	1642.80519082099	1791.37905594301	2088.99962769008	1922.02289781182	5041.83480788568	5944.80638998053	2521.4632415059
2021-01-02	2087.43752911525	1629.6757197833	1771.16036595916	2081.93483371041	1904.77260457	5022.14281666587	5920.04512942818	2517.71677130183
2021-01-03	2072.3403450837	1615.96085553032	1750.07603226835	2074.19425330146	1888.01827378626	4998.55920072496	5888.41816949425	2512.49969883277
2021-01-04	2056.27307544865	1601.58170760123	1728.11792582807	2065.69656579757	1871.71302669985	4971.04983879673	5849.99474043118	2505.7689537781
2021-01-05	2039.17013187577	1586.4593855352	1705.27791759583	2056.36045053305	1855.80998454999	4939.58060961496	5804.84407249141	2497.4814658172
2021-01-06	2020.96592603076	1570.51499887141	1681.54787852912	2046.10458684223	1840.26226857591	4904.11739191346	5753.03539592739	2487.59416462945
2021-01-07	2001.59486957929	1553.66965714904	1656.91967958545	2034.84765405944	1825.02300001686	4864.62606442601	5694.63794099156	2476.06397989423
2021-01-08	1980.99137418704	1535.84446990725	1631.3851917223	2022.50833151901	1810.04530011205	4821.07250588639	5629.72093793636	2462.84784129092
2021-01-09	1959.08985151969	1516.96054668523	1604.93628589719	2009.00529855525	1795.28229010074	4773.4225950284	5558.35361701424	2447.90267849892
2021-01-10	1935.82471324293	1496.93899702215	1577.5648330676	1994.2572345025	1780.68709122214	4721.64221058582	5480.60520847764	2431.18542119758
2021-01-11	1911.16101005285	1475.73320350415	1549.28764041269	1978.20910725885	1766.21482799766	4665.75518557116	5396.62152028574	2412.67768216871
2021-01-12	1885.18634876713	1453.42564090529	1520.22125999812	1960.91103897747	1751.82863807733	4606.01717011179	5306.85467122464	2392.45980660368
2021-01-13	1858.01897523388	1430.1310570466	1490.50718011122	1942.4394403753	1737.49366239336	4542.74176861384	5211.83335778722	2370.63682279631
2021-01-14	1829.77713530121	1405.96419974908	1460.28688903933	1922.8707221693	1723.17504187795	4476.2425854834	5112.0862764663	2347.31375904037
2021-01-15	1800.57907481721	1381.03981683378	1429.70187506976	1902.28129507639	1708.83791746329	4406.83322512657	5008.14212375475	2322.59564362967
2021-01-16	1770.54303962999	1355.4726561217	1398.89362648983	1880.74756981352	1694.44743008159	4334.82729194946	4900.52959614542	2296.58750485801
2021-01-17	1739.78727558766	1329.37746543388	1368.00363158688	1858.34595709764	1679.96872066504	4260.53839035817	4789.77739013114	2269.39437101916
2021-01-18	1708.42316502141	1302.86142291746	1337.15721311391	1835.15215743016	1665.36917392658	4184.26745392439	4676.3809081869	2241.12038826512
2021-01-19	1676.53463619484	1276.00142802409	1306.41503168674	1811.23903045041	1650.62514970196	4106.26473288214	4560.70237671611	2211.86617418055
2021-01-20	1644.19875385464	1248.86681053154	1275.82158238685	1786.6787255822	1635.71525160769	4026.76780663102	4443.07072810427	2181.73146420831
2021-01-21	1611.49258274752	1221.52690021758	1245.42136029575	1761.54339224933	1620.61808326026	3946.01425457065	4323.81489473694	2150.81599379124
2021-01-22	1578.49318762016	1194.05102685997	1215.25886049493	1735.90517987562	1605.31224827616	3864.24165610062	4203.26380899963	2119.2194983722
2021-01-23	1545.27763321926	1166.5085202365	1185.37857806588	1709.83623788486	1589.77635027189	3781.68759062054	4081.74640327787	2087.04171339404
2021-01-24	1511.92298429153	1138.96871012493	1155.8250080901	1683.40871570088	1573.98899286393	3698.58963753002	3959.59160995719	2054.38237429961
2021-01-25	1478.50630558364	1111.50092630303	1126.6426456491	1656.69476274746	1557.92877966879	3615.18537622866	3837.12836142311	2021.34121653176
2021-01-26	1445.1046618423	1084.17449854858	1097.87598582435	1629.76652844842	1541.57431430295	3531.71238611608	3714.68559006116	1988.01797553335
2021-01-27	1411.79511781421	1057.05875663933	1069.56952369737	1602.69616222757	1524.9042003829	3448.40824659186	3592.59222825686	1954.51238674723
2021-01-28	1378.65473824606	1030.22303035307	1041.76775434964	1575.55581350872	1507.89704152515	3365.51053705563	3471.17720839576	1920.92418561624
2021-01-29	1345.76058788454	1003.73664946757	1014.51517286267	1548.41763171566	1490.53144134618	3283.25683690698	3350.76946286337	1887.35310758325
2021-01-30	1313.18973147635	977.668943760583	987.856274317943	1521.35376627221	1472.78600346248	3201.88472554552	3231.6979240452	1853.89888809109
2021-01-31	1281.01923376819	952.089243009896	961.835553796964	1494.43636660217	1454.63933149056	3121.63178237086	3114.29152432681	1820.66126258263
2021-02-01	1249.32291441042	927.061946193493	936.490981801624	1467.73680188197	1436.09677693369	3042.72586301164	2998.84648918118	1787.74506971204
2021-02-02	1218.16161266815	902.631729090252	911.834430515423	1441.32332029857	1417.27068284234	2965.35592801267	2885.52821643123	1755.27556097882
2021-02-03	1187.59292271013	878.838336679264	887.871247542255	1415.26338979151	1398.30014015376	2889.70121414778	2774.46939698735	1723.38309109376
2021-02-04	1157.67443870514	855.72151393962	864.606780486011	1389.62447830037	1379.32423980522	2815.94095819081	2665.80272175989	1692.19801476768
2021-02-05	1128.46375482194	833.321005850419	842.046376950593	1364.47405376472	1360.48207273397	2744.25439691561	2559.66088165927	1661.8506867114
2021-02-06	1100.0184652293	811.676557390751	820.195384539891	1339.87958412412	1341.91272987727	2674.82076709602	2456.17656759586	1632.47146163572
2021-02-07	1072.39616409599	790.827913539711	799.059150857804	1315.90853731813	1323.75530217237	2607.81930550588	2355.48247048004	1604.19069425147
2021-02-08	1045.64829732892	770.812396174358	778.64344965478	1292.62344427189	1306.14420878861	2543.40161707719	2257.69138444498	1577.11588484542
2021-02-09	1019.80171778757	751.657634763607	758.95575926748	1270.06708785282	1289.19518182367	2481.6087793746	2162.83651651494	1551.26311600826
2021-02-10	994.87713006958	733.38883567434	740.003984179124	1248.27731391389	1273.01928160729	2422.45423812092	2070.93117693695	1526.62561590665
2021-02-11	970.895238772562	716.031205273438	721.796028872927	1227.29196830807	1257.72756846922	2365.95143903895	1981.98867595806	1503.19661270726
2021-02-12	947.876748494152	699.609949927783	704.339797832107	1207.14889688837	1243.43110273922	2312.1138278515	1896.02232382532	1480.96933457673
2021-02-13	925.842363831975	684.150276004255	687.64319553988	1187.88594550774	1230.24094474703	2260.95485028139	1813.04543078576	1459.93700968173
2021-02-14	904.812789383659	669.677389869736	671.714126479462	1169.54096001918	1218.26815482241	2212.48795205142	1733.07130708642	1440.09286618891
2021-02-15	884.808729746832	656.216497891107	656.560495134072	1152.15178627567	1207.62379329511	2166.72657888439	1656.11326297434	1421.43013226494
2021-02-16	865.850889519121	643.792806435248	642.190205986925	1135.75627013017	1198.41892049487	2123.68417650311	1582.18460869656	1403.94203607648
2021-02-17	847.959973298155	632.431521869042	628.61116352124	1120.39225743568	1190.76459675146	2083.3741906304	1511.29865450013	1387.62180579018
2021-02-18	831.15668568156	622.157850559369	615.831272220232	1106.09759404518	1184.77188239461	2045.81006698906	1443.46871063208	1372.46266957271
2021-02-19	815.461731266963	612.99699887311	603.858436567117	1092.91012581164	1180.55183775409	2011.0052513019	1378.70808733945	1358.45785559071
2021-02-20	800.895814651993	604.974173177148	592.700561045114	1080.86769858804	1178.21552315964	1978.97318929172	1317.0300948693	1345.60059201086
2021-02-21	787.479640434277	598.114579838361	582.365550137439	1070.00815822737	1177.87399894101	1949.72732668134	1258.44804346864	1333.88410699981
2021-02-22	775.230390279155	592.438848354536	572.866637979424	1060.3650188795	1179.63739231359	1923.2657604094	1202.95416630359	1323.28718521896
2021-02-23	764.151154122815	587.949300747065	564.238377314866	1051.95446788187	1183.61209803536	1899.52519227788	1150.45638821643	1313.73083730863
2021-02-24	754.24149896916	584.643682168244	556.520650539674	1044.78836086882	1189.9035777499	1878.4269753046	1100.84155696852	1305.12163040392
2021-02-25	745.500991822091	582.519737770369	549.753340049761	1038.87855347468	1198.61729310082	1859.8924625074	1053.99652032121	1297.36613163988
2021-02-26	737.92919968551	581.575212705737	543.976328241036	1034.2369013338	1209.85870573172	1843.84300690408	1009.80812603585	1290.37090815159
2021-02-27	731.525689563319	581.807852126643	539.229497509413	1030.8752600805	1223.7332772862	1830.19996151248	968.163221873797	1284.04252707413
2021-02-28	726.290028459417	583.215401185383	535.552730250801	1028.80548534913	1240.34646940787	1818.8846793504	928.948655596399	1278.28755554257
2021-03-01	722.21723899137	585.789038286107	532.977031763873	1028.03248211191	1259.76982878134	1809.8112617403	892.055689914473	1273.02110389939
2021-03-02	719.284166231379	589.493674840374	531.49789895835	1028.53335269269	1281.93924225531	1802.86480322301	857.393247336723	1268.19245531666
2021-03-03	717.46311086531	594.287655511596	531.101951646715	1030.27824875317	1306.75668171947	1797.92314664402	824.874665321311	1263.75943617389
2021-03-04	716.726373579028	600.129324963186	531.77580964145	1033.2373219551	1334.12411906354	1794.86413484879	794.41328132641	1259.67987285055
2021-03-05	717.046255058398	606.977027858556	533.506092755037	1037.3807239602	1363.94352617721	1793.56561068279	765.922432810184	1255.91159172615
2021-03-06	718.395055989284	614.789108861118	536.27942079996	1042.6786064302	1396.11687495021	1793.90541699148	739.3154572308	1252.41241918017
2021-03-07	720.745077057551	623.523912634285	540.0824135887	1049.10112102682	1430.54613727222	1795.76139662034	714.505692046428	1249.14018159209
2021-03-08	724.068618949065	633.13978384147	544.90169093374	1056.6184194118	1467.13328503296	1799.01139241484	691.406474715233	1246.05270534142
2021-03-09	728.337982349689	643.595067146083	550.723872647562	1065.20065324685	1505.78029012213	1803.53324722043	669.931142695385	1243.10781680763
2021-03-10	733.525467945289	654.848107211538	557.53557854265	1074.8179741937	1546.38912442943	1809.2048038826	649.99303344505	1240.26334237023
2021-03-11	739.60337642173	666.857248701249	565.323428431485	1085.44053391409	1588.86175984459	1815.9039052468	631.505484422394	1237.47710840869
2021-03-12	746.544008464876	679.580836278624	574.07404212655	1097.03848406974	1633.10016825728	1823.50839415852	614.381833085587	1234.7069413025
2021-03-13	754.319664760592	692.97721460708	583.774039440328	1109.58197632238	1679.00632155724	1831.89611346321	598.535416892795	1231.91066743117
2021-03-14	762.902645994743	707.004728350026	594.410040185299	1123.04116233373	1726.48219163415	1840.94490600634	583.879573302186	1229.04611317417
2021-03-15	772.260351236047	721.615419872993	605.958700883407	1137.37904158344	1775.3855143456	1850.51266436885	570.331079780873	1226.07397198934
2021-03-16	782.340573084635	736.736122349977	618.356824894425	1152.53000482281	1825.39708142065	1860.37748007353	557.820473831746	1222.9664056479
2021-03-17	793.08620252349	752.287366657091	631.531252287582	1168.42129062108	1876.15344855623	1870.29749437865	546.281732966644	1219.69844299938
2021-03-18	804.440130535596	768.189683670449	645.408823132113	1184.98013754747	1927.29117144927	1880.03084854246	535.648834697402	1216.24511289335
2021-03-19	816.345248103937	784.363604266162	659.916377497248	1202.13378417121	1978.4468057967	1889.33568382322	525.855756535859	1212.58144417937
2021-03-20	828.744446211498	800.729659320345	674.980755452218	1219.80946906152	2029.25690729546	1897.9701414792	516.83647599385	1208.68246570697
2021-03-21	841.580615841262	817.208379709113	690.528797066257	1237.93443078762	2079.35803164249	1905.69236276865	508.524970583213	1204.52320632573
2021-03-22	854.797338361902	833.725572438299	706.487886455015	1256.43940403106	2128.40328671431	1912.28787915538	500.857190826968	1200.07879896967
2021-03-23	868.340956684858	850.228149032635	722.787583919834	1275.26910792264	2176.1119891059	1917.65178292531	493.776979292872	1195.32479291077
2021-03-24	882.158504107257	866.668297146571	739.357993808472	1294.37175770545	2222.22000759184	1921.70655656992	487.230151559866	1190.23684150548
2021-03-25	896.197013926226	882.998204434562	756.129220468689	1313.69556862261	2266.46321094672	1924.37468258067	481.162523206889	1184.79059811027
2021-03-26	910.403519438894	899.17005855106	773.031368248247	1333.18875591722	2308.57746794512	1925.57864344904	475.519909812883	1178.96171608158
2021-03-27	924.725053942389	915.136047150516	789.994541494904	1352.79953483239	2348.29864736161	1925.2409216665	470.248126956788	1172.72584877588
2021-03-28	939.108650733839	930.848357887386	806.948844556422	1372.47612061124	2385.36261797078	1923.28399972451	465.292990217545	1166.05864954963
2021-03-29	953.501343110372	946.259178416119	823.824381780558	1392.16672849686	2419.50524854721	1919.63036011456	460.600315174093	1158.93577175927
2021-03-30	967.850164369115	961.320696391169	840.551257515075	1411.81957373237	2450.46240786547	1914.2024853281	456.115917405374	1151.33286876127
2021-03-31	982.102147807198	975.985099466989	857.059576107733	1431.38287156087	2477.96996470016	1906.92285785661	451.785612490328	1143.22559391209
2021-04-01	996.204326721747	990.204575298031	873.27944190629	1450.80483722547	2501.76378782585	1897.71396019156	447.555216007896	1134.58960056818
2021-04-02	1010.10373440989	1003.93131153875	889.140959258508	1470.03368596929	2521.57974601712	1886.49827482442	443.370543537017	1125.40054208599
2021-04-03	1023.74740416876	1017.11749584359	904.574232512146	1489.01763303541	2537.15370804856	1873.19828424666	439.177410656633	1115.63407182199
