date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2020-09-03	7.19976979985126	0.428033563147586	4.61466596248081	0.374766935723814	0	8.17042121947016	5.34179686339909	17.595151280037
2020-09-04	7.1216869447913	0.457776246186662	4.55426062859117	0.326232408192926	0	8.07314925138648	5.34371978136783	17.4920495737255
2020-09-05	7.04568116811461	0.488077441915966	4.49449488946928	0.280470318229763	0	7.97605435978856	5.34670480430643	17.3881320522446
2020-09-06	6.97199495016138	0.518967806385412	4.43555737945761	0.237740164865284	0	7.87917726211821	5.35055395857746	17.2837907582939
2020-09-07	6.90084630182766	0.550439849543942	4.37763345813028	0.198251796747735	0	7.78255959650489	5.35509686256235	17.1794142606371
2020-09-08	6.83235535623311	0.582333496936613	4.32089538598788	0.162016460994506	0	7.6862466838287	5.36027350271779	17.0753772322925
2020-09-09	6.76661777705324	0.614450528007508	4.26551214876267	0.128995754340275	0	7.5902847656574	5.36605145751932	16.972050872342
2020-09-10	6.70372922796358	0.646592722200709	4.2116527321869	0.0991512735197209	0	7.49472008355875	5.37239830544249	16.8698063798678
2020-09-11	6.64378537263966	0.6785618589603	4.15948612199282	0.0724446152675217	0	7.39959887910052	5.37928162496283	16.7690149539519
2020-09-12	6.58688187475701	0.710159717730366	4.10918130391266	0.0488373763183537	0	7.30496739385047	5.38666899455589	16.6700477936763
2020-09-13	6.53311439799115	0.741188077954989	4.06090726367869	0.0282911534068957	0	7.21087186937636	5.39452799269719	16.5732760981231
2020-09-14	6.48257860601761	0.771448719078252	4.01483298702315	0.0107675432678259	0	7.11735854724596	5.40282619786228	16.4790710663743
2020-09-15	6.43537016251192	0.80074342054424	3.97112745967828	0	0	7.02447366902703	5.41153118852671	16.387803897512
2020-09-16	6.3915847311496	0.828873961797035	3.92995966737633	0	0	6.93226347628732	5.42061054316599	16.2998457906182
2020-09-17	6.35131797560618	0.855642122280721	3.89149859584955	0	0	6.84077421059461	5.43003184025569	16.2155679447749
2020-09-18	6.3146655595572	0.88084968143938	3.85591323083018	0	0	6.75005211351666	5.43976265827133	16.1353415590643
2020-09-19	6.28172314667817	0.904298418717098	3.82337255805048	0	0	6.66014342662123	5.44977057568845	16.0595378325683
2020-09-20	6.25258640064462	0.925790113557957	3.79404556324269	0	0	6.57109439147608	5.46002317098259	15.9885279643689
2020-09-21	6.22734351117707	0.945194969498013	3.76806515074814	0	0	6.48296179212022	5.47049808461601	15.9226813751566
2020-09-22	6.20605277217604	0.962656886441215	3.74541989934443	0	0	6.39584458247763	5.48121320499781	15.8623603720545
2020-09-23	6.188765003587	0.978388188383484	3.72606230641828	0	0	6.30985225894354	5.4921964825238	15.8079254837943
2020-09-24	6.17553102535547	0.99260119932074	3.70994486935637	0	0	6.22509431791319	5.5034758675898	15.7597372391074
2020-09-25	6.16640165742693	1.0055082432489	3.69702008554541	0.0137926376843642	0	6.1416802557818	5.51507931059163	15.7181561667256
2020-09-26	6.16142771974688	1.0173216441639	3.68724045237209	0.0348416334262431	0	6.0597195689446	5.52703476192511	15.6835427953802
2020-09-27	6.16066003226081	1.02825372606164	3.68055846722311	0.0605094001843687	0	5.97932175379682	5.53937017198605	15.6562576538029
2020-09-28	6.16414941491423	1.03851681293806	3.67692662748515	0.0911067681422603	0	5.90059630673369	5.55211349117027	15.6366612707253
2020-09-29	6.17194668765264	1.04832322878907	3.67629743054493	0.126944567483435	0	5.82365272415043	5.56529266987358	15.6251141748788
2020-09-30	6.18410267042151	1.05788529761059	3.67862337378913	0.168333628391416	0	5.74860050244229	5.57893565849181	15.6219768949951
2020-10-01	6.20066818316636	1.06741534339855	3.68385695460446	0.215584781049719	0.0264617572479588	5.67554913800448	5.59307040742078	15.6276099598057
2020-10-02	6.22169404583267	1.07712569014887	3.6919506703776	0.269008855641862	0.273273378777557	5.60460812723223	5.60772486705629	15.6423738980422
2020-10-03	6.24723107836596	1.08722866185746	3.70285701849526	0.328916682351368	0.518795783837117	5.53588696652078	5.62292698779417	15.6666292384361
2020-10-04	6.2773301007117	1.09793658252025	3.71652849634413	0.395619091361754	0.763010606211128	5.46949515226535	5.63870472003023	15.7007365097189
2020-10-05	6.31203446744801	1.10952496351216	3.73293162314711	0.469433398248346	1.00590910272547	5.40557787800449	5.65516925855403	15.7450513527082
2020-10-06	6.35135767168351	1.12252206572416	3.75208900547191	0.550702860153694	1.24752102237153	5.34442312585	5.67276477573016	15.7999098565649
2020-10-07	6.39530574115939	1.13751933742621	3.77403727172242	0.639777219612165	1.48788573718211	5.286354575057	5.69201868831691	15.8656432225358
2020-10-08	6.44388470361689	1.15510822688826	3.79881305030256	0.737006219158115	1.72704261918998	5.23169590488062	5.71345841307261	15.9425826518678
2020-10-09	6.49710058679723	1.17588018238029	3.82645296961623	0.842739601325902	1.96503104042791	5.18077079457597	5.73761136675556	16.0310593458078
2020-10-10	6.55495941844162	1.20042665217226	3.85699365806734	0.957327108649892	2.2018903729287	5.13390292339818	5.76500496612409	16.1314045056027
2020-10-11	6.61746722629128	1.22933908453413	3.89047174405979	1.08111848366444	2.43765998872511	5.09141597060236	5.79616662793651	16.2439493324992
2020-10-12	6.68463003808743	1.26320892773586	3.92692385599749	1.21446346890391	2.67237925984993	5.05363361544364	5.83162376895113	16.3690250277443
2020-10-13	6.75645388157129	1.30262763004742	3.96638662228435	1.35771180690266	2.90608755833594	5.02087953717713	5.87190380592626	16.5069627925848
2020-10-14	6.83294478448408	1.34818663973877	4.00889667132427	1.51121324019506	3.13882425621592	4.99347741505796	5.91753415562024	16.6580938282676
2020-10-15	6.91410877456702	1.40047740507989	4.05449063152115	1.67531751131545	3.37062872552265	4.97175092834124	5.96904223479135	16.8227493360395
2020-10-16	6.99995187956133	1.46009137434071	4.10320513127891	1.85037436279821	3.6015403382889	4.9560237562821	6.02695546019793	17.0012605171474
2020-10-17	7.09048012720822	1.52761999579123	4.15507679900145	2.03673353717768	3.83159846654746	4.94661957813566	6.09180124859828	17.1939585728381
2020-10-18	7.18569954524892	1.60365471770139	4.21014226309267	2.23474477698825	4.06084248233112	4.94386207315703	6.16410701675073	17.4011747043586
2020-10-19	7.2856078056962	1.68872423618347	4.26846249722421	2.44471598248236	4.2893638772573	4.94813460302609	6.24437013813889	17.6232040228974
2020-10-20	7.39016915764902	1.78310623871893	4.33019585613858	2.6667876847849	4.51746262128213	4.96005925912166	6.33296781314765	17.8601972794106
2020-10-21	7.49933949447793	1.88701566063156	4.39552503984605	2.9010585727389	4.74549080394639	4.98031781524731	6.43024719888719	18.1122691347957
2020-10-22	7.61307470955344	2.00066743724514	4.46463274835686	3.14762733518733	4.97380051479084	5.00959204520662	6.5365554524677	18.3795342499507
2020-10-23	7.73133069624607	2.12427650388344	4.53770168168126	3.40659266097321	5.20274384335627	5.04856372280316	6.65223973099936	18.6621072857731
2020-10-24	7.85406334792635	2.25805779587025	4.61491453982949	3.67805323893952	5.43267287918345	5.0979146218405	6.77764719159236	18.9601029031607
2020-10-25	7.9812285579648	2.40222624852933	4.69645402281181	3.96210775792927	5.66393971181316	5.15832651612222	6.9131249913569	19.2736357630113
2020-10-26	8.11278221973196	2.55699679718448	4.78250283063848	4.25885490678547	5.89689643078619	5.23048117945189	7.05902028740316	19.6028205262227
2020-10-27	8.24868022659835	2.72258437715946	4.87324366331973	4.5683933743511	6.13189512564329	5.31506038563309	7.21568023684133	19.9477718536924
2020-10-28	8.38887847193449	2.89920392377806	4.96885922086581	4.89082184946917	6.36928788592526	5.41274590846938	7.38345199678159	20.3086044063183
2020-10-29	8.5333328491109	3.08707037236404	5.06953220328698	5.22623902098266	6.60942680117285	5.52421952176434	7.56268272433412	20.685432844998
2020-10-30	8.68199925149812	3.2863986582412	5.17544531059349	5.57474357773461	6.85266396092687	5.65016299932154	7.75371957660913	21.0783718306294
2020-10-31	8.83483357246667	3.49740371673331	5.28678124279559	5.93643420856799	7.09935145472808	5.79125811494456	7.9569097107168	21.4875360241101
2020-11-01	8.99179170538706	3.72030048316415	5.40372269990353	6.31140960232581	7.34984137211726	5.94818664243698	8.17260028376732	21.9130400863379
2020-11-02	9.15282750179692	3.95522326947908	5.52641445862024	6.69970760960943	7.60450376400931	6.12161211414526	8.4010724426705	22.3549317379486
2020-11-03	9.31788664590217	4.2019838941098	5.65484960241942	7.10112272805369	7.86378052681562	6.31212509658756	8.64234329353467	22.8129909385304
2020-11-04	9.48691278007581	4.46031355210956	5.78898329146747	7.51538861705177	8.1281315183217	6.52029791482492	8.8963639322678	23.2869307074097
2020-11-05	9.65984954669087	4.72994343853163	5.92877068593077	7.94223893599684	8.39801659631305	6.74670289391837	9.16308545477784	23.7764640639127
2020-11-06	9.83664058812036	5.01060474842932	6.07416694597572	8.38140734428217	8.67389561857521	6.99191235892899	9.44245895697278	24.2813040273658
2020-11-07	10.0172295467373	5.30202867685588	6.2251272317687	8.8326275013009	8.95622844289367	7.25649863491781	9.73443553476057	24.8011636170953
2020-11-08	10.2015600649147	5.60394641886459	6.38160670347611	9.29563306644625	9.24547492705397	7.54103404694588	10.0389662840492	25.3357558524275
2020-11-09	10.3895757850255	5.91608916950872	6.54356052126433	9.7701576991114	9.54209492884159	7.84609092007426	10.3560023007465	25.8847937526888
2020-11-10	10.5812203494428	6.23818812384154	6.71094384529976	10.2559350586896	9.84654830604206	8.17224157936398	10.6854946807607	26.4479903372054
2020-11-11	10.7764374005397	6.56997447691632	6.88371183574878	10.7526988045739	10.1592949164409	8.52005834987609	11.0273945199995	27.0250586253037
2020-11-12	10.975170580689	6.91117942378632	7.06181965277777	11.2601825961576	10.4807946178236	8.89011355667163	11.381652914371	27.6157116363099
2020-11-13	11.1773635322638	7.26153415950486	7.24522245655313	11.7781200928339	10.8115072679757	9.28297952481169	11.7482209597831	28.2196623895505
2020-11-14	11.3829598976371	7.62076987912518	7.43387540724127	12.3062449539961	11.1518927246827	9.69922857935728	12.1270497521438	28.8366239043516
2020-11-15	11.591903319182	7.98861777770056	7.62773366500855	12.8442908390372	11.5024108457301	10.1394330453695	12.5180903873611	29.4663092000398
2020-11-16	11.8041221360756	8.36456961013196	7.82670275252898	13.3918807120002	11.8633834057113	10.6040840198776	12.9212505243373	30.1083581122053
2020-11-17	12.0194834747115	8.74715937071107	8.03048964250692	13.9481947555274	12.2345798464515	11.0933476877846	13.3362640739528	30.7621177414956
2020-11-18	12.2378391582877	9.1346816135773	8.23875167015436	14.5123024569107	12.6156315265836	11.6073090059615	13.7628215100821	31.4268620048222
2020-11-19	12.4590410100018	9.52543089287003	8.45114617068327	15.0832733034419	13.0061698047406	12.1460529312795	14.2006133066001	32.1018648190964
2020-11-20	12.6829408530516	9.91770176272863	8.66733047930562	15.6601767824131	13.4058260395556	12.7096644206097	14.6493299373813	32.7864001012298
2020-11-21	12.9093905106352	10.3097887772925	8.8869619312334	16.2420823811161	13.8142315896615	13.2982284308234	15.1086618763004	33.4797417681339
2020-11-22	13.1382418059501	10.6999864907011	9.10969786167859	16.8280595868431	14.2310178136914	13.9118299187916	15.5782995972323	34.1811637367202
2020-11-23	13.3693465621942	11.0865894570937	9.33519560585316	17.4171778868858	14.6558160702782	14.5505538413856	16.0579335740515	34.8899399239002
2020-11-24	13.6025566025655	11.4678922306098	9.56311249896909	18.0085067685361	15.088257718055	15.2144851554764	16.5472542806327	35.6053442465853
2020-11-25	13.8377237502615	11.8421893653887	9.79310587623835	18.6011157190862	15.5279741156548	15.9037088179353	17.0459521908506	36.326650621687
2020-11-26	14.0746998284802	12.2077754155698	10.0248330728729	19.1940742258279	15.9745966217106	16.6183097856333	17.55371777858	37.0531329661168
2020-11-27	14.3133366604194	12.5629449352925	10.2579514240848	19.786451776053	16.4277565948553	17.3583730154417	18.0702415176954	37.7840651967862
2020-11-28	14.553486069277	12.9059924786963	10.4921182650859	20.3773178570537	16.8870853937221	18.1239834642316	18.5952138820717	38.5187212306067
2020-11-29	14.7949998782506	13.2352125999204	10.7269909310883	20.9657419561218	17.3522143769438	18.9152260888741	19.1283253455834	39.2563749844897
2020-11-30	15.0377838641236	13.5490459724832	10.9622964995512	21.550664608097	17.8228124781576	19.7320128793214	19.6691948092943	39.9962590377802
2020-12-01	15.2819596180217	13.8465177474187	11.1980410169232	22.1305105380093	18.2986989310166	20.5735639578497	20.2171548830244	40.7374406195568
2020-12-02	15.5277026846557	14.1267991951397	11.4343002719003	22.7035755184366	18.7797305441782	21.4389264798161	20.7714666037826	41.4789456213314
2020-12-03	15.7751886087369	14.3890615860589	11.6711500531784	23.2681553219567	19.2657641262995	22.3271476005779	21.3313910085778	42.2197999346159
2020-12-04	16.0245929349762	14.6324761905894	11.9086661494533	23.8225457211473	19.7566564860378	23.237274475492	21.8961891344191	42.9590294509224
2020-12-05	16.2760912080846	14.8562142791439	12.146924349421	24.3650424885865	20.2522644320504	24.1683542599158	22.4651220183153	43.6956600617628
2020-12-06	16.5298589727734	15.0594471221352	12.3860004417774	24.8939413968518	20.7524447729946	25.1194341092064	23.0374506972755	44.4287176586492
2020-12-07	16.7860717737534	15.2413459899763	12.6259702152184	25.4075382185212	21.2570543175275	26.0895611787209	23.6124362083086	45.1572281330935
2020-12-08	17.0449051557358	15.40108215308	12.86690945844	25.9041287261724	21.7659498743066	27.0777826238166	24.1893395884235	45.8802173766077
2020-12-09	17.3065346634317	15.537826881859	13.108893960138	26.3820086923833	22.2789882519889	28.0831455998505	24.7674218746293	46.5967112807037
2020-12-10	17.571135841552	15.6507514467264	13.3519995090083	26.8394738897317	22.7960262592318	29.1046972621798	25.3459441039349	47.3057357368935
2020-12-11	17.8388842348078	15.7390271180949	13.5963018937469	27.2748200907953	23.3169207046925	30.1414847661617	25.9241673133492	48.0063166366892
2020-12-12	18.1099553879102	15.8018251663773	13.8418769030497	27.686343068152	23.8415283970283	31.1925552671534	26.5013525398813	48.6974798716026
2020-12-13	18.3845248455703	15.8383168619866	14.0888003256126	28.0723385943797	24.3697061448964	32.2569559205121	27.07676082054	49.3782513331458
2020-12-14	18.6626480794225	15.8479769011857	14.3370739574966	28.4313110966371	24.9011961059016	33.3336274214865	27.6496475485209	50.0477831093957
2020-12-15	18.943900268795	15.8314936836383	14.5864036242228	28.7625996204074	25.4352818334381	34.4210846248921	28.2192455417647	50.7057320746883
2020-12-16	19.2277365199393	15.7898590348583	14.8364211586775	29.0657518657548	25.971132229848	35.5177359254361	28.784781974399	51.3518812999247
2020-12-17	19.513611939107	15.7240647803594	15.086758393747	29.3403155327435	26.507916197473	36.6219897178256	29.3454840205511	51.986013856006
2020-12-18	19.8009816325496	15.6351027456556	15.3370471623176	29.5858383214377	27.0448026386549	37.7322543967678	29.9005788543483	52.6079128138332
2020-12-19	20.0893007065189	15.5239647562605	15.5869192972754	29.8018679319016	27.5809604557356	38.8469383569698	30.4492936499182	53.2173612443074
2020-12-20	20.3780242672662	15.3916426376882	15.8360066315067	29.9879520641994	28.115558551057	39.9644499931388	30.9908555813881	53.8141422183296
2020-12-21	20.6666074210432	15.2391282154524	16.0839409978978	30.1436384183952	28.6477658269608	41.0831976999819	31.5244918228853	54.3980388068008
2020-12-22	20.9545052741014	15.067413315067	16.330354229335	30.2684746945534	29.1767511857889	42.2015898722062	32.0494295485374	54.9688340806222
2020-12-23	21.2411729326925	14.8774897620457	16.5748781587044	30.3620085927381	29.7016835298832	43.3180349045189	32.5648959324715	55.5263111106947
2020-12-24	21.5260655030679	14.6703493819025	16.8171446188924	30.4237878130134	30.2217317615855	44.4309411916271	33.0701181488153	56.0702529679193
2020-12-25	21.8086380914793	14.4469840001511	17.0567854427852	30.4533600554436	30.7360647832376	45.538717128238	33.5643233716959	56.6004427231972
2020-12-26	22.0883458041782	14.2083854423055	17.2934324632691	30.4502730200929	31.2438514971814	46.6397711090587	34.0467387752409	57.1166634474293
2020-12-27	22.3646437474162	13.9555455338793	17.5267175132302	30.4140744070255	31.7442608057587	47.7325115287964	34.5165915335776	57.6186982115168
2020-12-28	22.6369309494204	13.68958414085	17.7562020313821	30.3445817390066	32.2363966518419	48.8151795416374	34.9732214220558	58.1062113798512
2020-12-29	22.9043821263204	13.4121332910483	17.981165879747	30.242691829606	32.7191031404258	49.885347339685	35.4164186209149	58.578392490787
2020-12-30	23.1661159162211	13.1249530527687	18.2008185261742	30.1095713150943	33.1911594170356	50.9404198745215	35.8460859116169	59.0343123761691
2020-12-31	23.4212509572277	12.8298034943054	18.4143694385133	29.9463868317424	33.6513446271966	51.9778020977294	36.2621260756235	59.4730418678425
2021-01-01	23.6689058874453	12.5284446839528	18.6210280846135	29.754305015821	34.0984379164341	52.9948989608909	36.6644418943966	59.8936517976521
2021-01-02	23.9081993449789	12.2226366900051	18.8200039323242	29.5344925036008	34.5312184302735	53.9891154155886	37.052936149398	60.2952129974431
2021-01-03	24.1382499679336	11.9141395807568	19.010506449495	29.2881159313526	34.9484653142399	54.957856413405	37.4275116220896	60.6767962990603
2021-01-04	24.3581763944145	11.6047134245021	19.1917451039751	29.0163419353472	35.3489577138587	55.8985269059223	37.7880710939332	61.0374725343487
2021-01-05	24.5670972625267	11.2961182895353	19.3629293636141	28.7203371518553	35.7314747746553	56.8085318447231	38.1345173463907	61.3763125351534
2021-01-06	24.7641312103752	10.9901142441508	19.5232686962613	28.4012682171476	36.0947956421548	57.6852761813897	38.4667531609239	61.6923871333193
2021-01-07	24.9483968760651	10.6884613566429	19.671972569766	28.060301767495	36.4376994618825	58.5261648675045	38.7846813189947	61.9847671606913
2021-01-08	25.1190128977014	10.3929196953059	19.8082504519778	27.6986044391681	36.7589653793638	59.3286028546499	39.0882046020648	62.2525234491146
2021-01-09	25.2750979133893	10.1052493284342	19.931311810746	27.3173428684378	37.057372540124	60.0899950944084	39.3772257915963	62.494726830434
2021-01-10	25.4157705612339	9.82721032432204	20.04036611392	26.9176836915748	37.3317000896883	60.8077465383624	39.6516476690508	62.7104481364945
2021-01-11	25.5403400217666	9.56033160130509	20.134813436123	26.5008748183238	37.5809124941895	61.4795811654999	39.9112946565949	62.8988648757826
2021-01-12	25.6488776452252	9.30521747788428	20.2148162790733	26.0684892523261	37.8047155021907	62.1044990644316	40.1556777392136	63.0595812633501
2021-01-13	25.7416453242734	9.06224112260188	20.280727751263	25.6221812706969	38.0030001828624	62.6818193511738	40.3842295425965	63.1923081908903
2021-01-14	25.8189049515755	8.83177570400016	20.3329009611842	25.1636051505514	38.175657605375	63.2108611417429	40.5963826924334	63.2967565500966
2021-01-15	25.8809184197954	8.61419439062136	20.3716890173289	24.6944151690048	38.3225788388992	63.6909435521551	40.7915698144137	63.3726372326622
2021-01-16	25.9279476215972	8.40987035100778	20.3974450281892	24.2162656031724	38.4436549526053	64.1213856984267	40.9692235342272	63.4196611302804
2021-01-17	25.960254449645	8.21917675370163	20.4105221022572	23.7308107301693	38.538777015664	64.5015066965742	41.1287764775635	63.4375391346445
2021-01-18	25.9781007966026	8.0424867672452	20.4112733480251	23.2397048271108	38.6078360972457	64.8306256626138	41.2696612701123	63.4259821374479
2021-01-19	25.9817485551343	7.88017356018075	20.4000518739848	22.7446021711122	38.6507232665209	65.1080617125618	41.3913105375631	63.3847010303837
2021-01-20	25.9714596179039	7.73261030105053	20.3772107886284	22.2471570392885	38.6673295926602	65.3331339624346	41.4931569056057	63.3134067051454
2021-01-21	25.9474958775756	7.60017015839681	20.3431032004481	21.7490237087552	38.6575461448341	65.5051615282484	41.5746329999297	63.2118100534262
2021-01-22	25.9101192268134	7.48322630076185	20.2980822179358	21.2518564566273	38.6212639922132	65.6234635260196	41.6351714462248	63.0796219669195
2021-01-23	25.8595915582812	7.38215189668792	20.2425009495838	20.7573095600201	38.5583742039678	65.6873590717646	41.6742048701805	62.9165533373184
2021-01-24	25.7961747646433	7.29732011471727	20.176712503884	20.2670372960489	38.4687678492685	65.6961672814995	41.6911658974865	62.7223150563164
2021-01-25	25.7201176065402	7.22888154226377	20.1010714053363	19.7824497526506	38.3524496528761	65.6495214395749	41.6855250695285	62.4967713422773
2021-01-26	25.6316163165199	7.17609644222783	20.0159378424709	19.3039802610493	38.2098789619115	65.5483115036776	41.6569045904761	62.2403997202475
2021-01-27	25.530853995107	7.13800249638143	19.9216734198259	18.8318179632909	38.0416287790861	65.3937415998286	41.6049645801948	61.9538310419441
2021-01-28	25.4180137428261	7.11363738649657	19.8186397419394	18.3661520014212	37.8482721071112	65.187015854049	41.5293651585504	61.6376961590841
2021-01-29	25.2932786602016	7.10203879434526	19.7071984133494	17.9071715174862	37.630381948698	64.9293383923596	41.4297664454084	61.2926259233846
2021-01-30	25.1568318477583	7.10224440169949	19.587711038594	17.4550656535317	37.3885313065579	64.6219133407815	41.3058285606345	60.9192511865625
2021-01-31	25.0088564060208	7.11329189033127	19.4605392222111	17.0100235516036	37.1232931834019	64.2659448253357	41.1572116240943	60.5182028003349
2021-02-01	24.8495354355135	7.1342189420126	19.3260445687388	16.5722343537477	36.8352405819416	63.8626369720431	40.9835757556533	60.0901116164188
2021-02-02	24.6790520367611	7.16406323851547	19.1845886827151	16.1418872020099	36.524946504888	63.4131939069247	40.7845810751773	59.6356084865313
2021-02-03	24.4975893102882	7.20186246161189	19.0365331686782	15.7191712384362	36.1929839549525	62.9188197560016	40.5598877025317	59.1553242623894
2021-02-04	24.3053303566194	7.24665429307386	18.8822396311659	15.3042756050722	35.8399259348463	62.3807186452946	40.3091557575823	58.6498897957101
2021-02-05	24.1024582762792	7.29747641467337	18.7220696747164	14.897389443964	35.4663454472808	61.8000947008249	40.0320453601947	58.1199359382104
2021-02-06	23.8891561697923	7.35336650818244	18.5563849038677	14.4987018971574	35.0728154949672	61.1781520486133	39.7282166302344	57.5660935416074
2021-02-07	23.6656071376832	7.41336225537305	18.3855469231578	14.1084021066983	34.6599090806167	60.516094814681	39.3973296875672	56.9889934576182
2021-02-08	23.432017765449	7.47649267830843	18.2098552454074	13.7266254797177	34.2283152685492	59.8152735557099	39.0393762809901	56.3893852277534
2021-02-09	23.1886885784763	7.54175216021668	18.0293610165676	13.3532924836877	33.7791873695186	59.077624551027	38.655674675027	55.768493152699
2021-02-10	22.9359435871241	7.60812642461711	17.844053290872	12.9882698511652	33.3137947558874	58.3052305106202	38.2478747631329	55.1276602229347
2021-02-11	22.6741068017515	7.67460119502903	17.6539211225545	12.6314243147075	32.8334068000181	57.5001741444775	37.8176264387633	54.4682294289401
2021-02-12	22.4035022327176	7.74016219497177	17.4589535658487	12.2826226068718	32.3392928742733	56.6645381625868	37.3665795953733	53.7915437611949
2021-02-13	22.1244538903815	7.80379514796463	17.2591396749883	11.9417314602151	31.8327223510154	55.8004052749362	36.8963841264183	53.0989462101788
2021-02-14	21.8372857851021	7.86448577752693	17.0544685042071	11.6086176072947	31.3149646026069	54.9098581915136	36.4086899253534	52.3917797663713
2021-02-15	21.5423219272385	7.92121980717798	16.8449291077387	11.2831477806676	30.7872890014103	53.994979622307	35.905146885634	51.6713874202522
2021-02-16	21.2398863271499	7.97298296043711	16.6305105398169	10.965188712891	30.2509649197881	53.0578522773044	35.3874049007153	50.9391121623012
2021-02-17	20.9303029951952	8.01876096082362	16.4112018546754	10.6546071365221	29.7072617301028	52.1005588664937	34.8571138640526	50.1962969829978
2021-02-18	20.6138959417335	8.05753953185684	16.1869921065479	10.3512697841181	29.1574488047169	51.1251820998629	34.3159236691011	49.4442848728218
2021-02-19	20.2909891771239	8.08830439705607	15.9578703496681	10.0550433882359	28.6027955159929	50.1338046874001	33.7654842093162	48.6844188222528
2021-02-20	19.9619067117254	8.11004127994063	15.7238256382698	9.76579468143294	28.0445712362933	49.1285093390931	33.207445378153	47.9180418217704
2021-02-21	19.6269725558971	8.12173590402984	15.4848470265866	9.4833903962662	27.4840453379807	48.1113787649301	32.6434570690669	47.1464968618545
2021-02-22	19.2865796687608	8.12265156998031	15.2409961216387	9.20781809775454	26.922389573295	47.0844451620361	32.0750564995621	46.3710451615917
2021-02-23	18.9413968044889	8.11316188699775	14.9926247415917	8.93954868076359	26.360385213987	46.0495386760856	31.5033301833397	45.5926208544981
2021-02-24	18.5921616660168	8.09391804142521	14.7401572573978	8.67917387262065	25.798715911685	45.0084389398903	30.9292519581494	44.8120763026968
2021-02-25	18.2396119562796	8.06557121960572	14.484018040009	8.42728540065303	25.2380653180172	43.9629255862619	30.3537956617414	44.0302638683108
2021-02-26	17.8844853782126	8.02877260788229	14.2246314603774	8.18447499218803	24.679117084612	42.914778248012	29.7779351318656	43.2480359134635
2021-02-27	17.5275196347511	7.98417339259796	13.9624218894552	7.95133437455297	24.1225548630977	41.8657765579522	29.202644206272	42.4662448002778
2021-02-28	17.1694524288302	7.93242476009574	13.6978136981944	7.72845527507515	23.5690623051025	40.8177001488945	28.6288967227105	41.685742890877
2021-03-01	16.8110214633852	7.87417789671868	13.4312312575471	7.51642942108186	23.0193230622547	39.7723286536501	28.0576665189312	40.9073825473841
2021-03-02	16.4529644413514	7.81008398880979	13.1630989384654	7.31584853990041	22.4740207861826	38.731441705031	27.4899274326839	40.1320161319223
2021-03-03	16.096019065664	7.74079422271209	12.8938411119014	7.12730435885811	21.9338391285145	37.6968189358488	26.9266533017187	39.3604960066148
2021-03-04	15.7409230392581	7.66695978476863	12.6238821488072	6.95138860528228	21.3994617408787	36.6702399789151	26.3688179637856	38.5936745335847
2021-03-05	15.3884140650692	7.58923186132242	12.3536464201349	6.7886930065002	20.8715722749035	35.6534844670416	25.8173952566345	37.8324040749551
2021-03-06	15.0392298460323	7.50826163871648	12.0835582968365	6.63980928983919	20.3508543822171	34.6483320330401	25.2733590180154	37.0775369928491
2021-03-07	14.6941080850828	7.42470030329385	11.8140421498643	6.50532918262656	19.837991714448	33.6565623097221	24.7376830856783	36.32992564939
2021-03-08	14.3537256422865	7.3391214288107	11.545526488546	6.3857275105863	19.333564159732	32.6797482062186	24.2112513308804	35.5903753704125
2021-03-09	14.0185160062321	7.25178813867578	11.2784563757134	6.28101149302927	18.8377365522366	31.7186357369373	23.6945877589082	34.8595033365984
2021-03-10	13.688851822639	7.16288594371098	11.0132810125739	6.191071447663	18.3505699626367	30.7737641926052	23.1881264085555	34.1378796923409
2021-03-11	13.3651057372266	7.07260035473819	10.750449600335	6.11579769219504	17.8721254616074	29.8456728639494	22.6923013186159	33.4260745820336
2021-03-12	13.0476503957141	6.98111688257931	10.4904113402041	6.05508054433293	17.4024641198237	28.9349010416967	22.2075465278833	32.7246581500698
2021-03-13	12.7368584438209	6.88862103805624	10.2336154333887	6.00881032178421	16.9416470079607	28.0419880165743	21.7342960751515	32.034200540843
2021-03-14	12.4331025272664	6.79529833199087	9.98051108109626	5.97687734225643	16.4897351966934	27.167473079309	21.272983999214	31.3552718987464
2021-03-15	12.13675529177	6.70133427520511	9.73154748453427	5.95917192345713	16.0467897566968	26.311895520628	20.8240443388649	30.6884423681736
2021-03-16	11.8481893830509	6.60691437852082	9.48717384491017	5.95558438309386	15.6128717586461	25.4757946312582	20.3879111328976	30.0342820935178
2021-03-17	11.5677774468286	6.51222415275992	9.24783936343144	5.96600503887415	15.1880422732161	24.6597097019265	19.965018420106	29.3933612191725
2021-03-18	11.2958921288224	6.4174491087443	9.01399324130555	5.99032420850556	14.7723623710821	23.86418002336	19.5558002392839	28.7662498895311
2021-03-19	11.0329060747516	6.32277475729586	8.78608467973996	6.02843220969561	14.3658931229189	23.0897448862857	19.160690629225	28.153518248987
2021-03-20	10.7791919303356	6.22838660923649	8.56456287994214	6.08021936015187	13.9686955994018	22.3369435814305	18.7801236287231	27.5557364419335
2021-03-21	10.5351223412938	6.13447017538808	8.34987704311957	6.14557597758186	13.5808308712056	21.6063153995215	18.4145332765718	26.9734746127641
2021-03-22	10.300990296459	6.04121579723645	8.14240578978911	6.22430397273187	13.2023641023777	20.898247662451	18.0641797554367	26.4071748879865
