date	state	Island	King	Ann Arbor	Boston	San Diego	DC	USA
2020-09-09	430.72217845104	103.24983760088	334.337509948521	422.639827918514	577.781782937345	566.406321449506	464.148940018954	863.157747682798
2020-09-10	428.917764917988	105.368588243623	333.054474240431	433.350233257937	582.987796306982	559.878763103892	461.814387417609	860.30069039534
2020-09-11	427.534130193326	107.639739576279	332.165205069629	444.714818901764	588.486551131965	553.5449890352	459.685940428785	858.12321397874
2020-09-12	426.586079681379	110.061027651567	331.690182599024	456.744619275824	594.305156074591	547.423719306913	457.779463666092	856.65384585458
2020-09-13	426.088418786472	112.630188522206	331.649886991528	469.450668805947	600.470719797156	541.533673982516	456.110821743142	855.921113444443
2020-09-14	426.05595291293	115.344958240915	332.064798410052	482.844001917959	607.010350961954	535.893573125491	454.695879273544	855.953544169911
2020-09-15	426.503487465079	118.203072860413	332.955397017506	496.935653037692	613.951158231283	530.522136799321	453.550500870911	856.779665452564
2020-09-16	427.445827847242	121.202268433419	334.342162976802	511.736656590973	621.320250267437	525.438085067491	452.690551148854	858.428004713987
2020-09-17	428.897779463745	124.340281012652	336.24557645085	527.258047003632	629.144735732712	520.660137993483	452.131894720983	860.927089375761
2020-09-18	430.874147718912	127.614846650831	338.686117602562	543.510858701496	637.451723289405	516.207015640781	451.89039620091	864.305446859467
2020-09-19	433.389738017069	131.023701400675	341.684266594848	560.506126110396	646.26832159981	512.097438072868	451.981920202246	868.591604586689
2020-09-20	436.459355762541	134.564581314903	345.260503590619	578.25488365616	655.621639326224	508.350125353228	452.422331338602	873.814089979009
2020-09-21	440.097074644801	138.236428318206	349.433346364418	596.765908895175	665.539255556384	504.986735749462	453.22758422353	880.000696518447
2020-09-22	444.31404149392	142.043007823161	354.213463137312	616.038951906069	676.05063107979	502.040680345639	454.413993470345	887.176281928785
2020-09-23	449.120671425116	145.98929111432	359.609559742003	636.071505898027	687.185697111384	499.548308429949	455.997963692302	895.364969994244
2020-09-24	454.527379553608	150.080249476233	365.630342011188	656.861064080234	698.974384866108	497.54596929058	457.995899502657	904.590884499044
2020-09-25	460.544580994616	154.32085419345	372.284515777569	678.405119661874	711.446625558902	496.070012215719	460.424205514664	914.878149227406
2020-09-26	467.182690863358	158.716076550521	379.580786873845	700.701165852135	724.632350404711	495.156786493555	463.29928634158	926.25088796355
2020-09-27	474.452124275054	163.270887831996	387.527861132716	723.746695860201	738.561490618475	494.842641412276	466.63754659666	938.733224491697
2020-09-28	482.363296344923	167.990259322426	396.134444386881	747.539202895258	753.263977415135	495.16392626007	470.455390893158	952.349282596068
2020-09-29	490.926622188182	172.879162306361	405.409242469041	772.076180166491	768.769742009634	496.156990325125	474.769223844331	967.123186060882
2020-09-30	500.152516920052	177.942568068351	415.360961211895	797.355120883085	785.108715616914	497.85818289563	479.595450063434	983.079058670361
2020-10-01	510.051395655752	183.185447892947	425.998306448144	823.373518254227	802.310829451916	500.303853259773	484.950474163723	1000.24102420873
2020-10-02	520.633673510499	188.612773064698	437.329984010486	850.1288654891	820.406014729581	503.530350705741	490.850700758452	1018.6332064602
2020-10-03	531.909765599515	194.229514868156	449.364699731622	877.618655796892	839.424202664852	507.574024521723	497.312534460877	1038.27972920899
2020-10-04	543.890087038017	200.040644587869	462.111159444251	905.840382386787	859.395324472671	512.471223995908	504.352379884254	1059.20471623934
2020-10-05	556.584713425015	206.050471885277	475.576901766058	934.787771048435	880.34668550044	518.261175285453	511.985671597378	1081.42909386485
2020-10-06	570.002362294687	212.260659929365	489.764796454662	964.439477893345	902.295087625395	524.994612023403	520.223963991205	1104.9609985168
2020-10-07	584.151411664998	218.672210266009	504.676546052667	994.770391613493	925.254706857239	532.725144711769	529.077841412232	1129.80536915582
2020-10-08	599.040239553918	225.286124441084	520.313853102678	1025.75540090085	949.239719205669	541.506383852566	538.557888206956	1155.9671447426
2020-10-09	614.677223979412	232.103404000462	536.678420147298	1057.36939444739	974.264300680385	551.391939947808	548.674688721871	1183.45126423777
2020-10-10	631.070742959449	239.12505049002	553.771949729132	1089.5872609451	1000.34262729109	562.435423499506	559.438827303477	1212.26266660201
2020-10-11	648.229174511996	246.352065455631	571.596144390784	1122.38388908593	1027.48887504747	574.690445009677	570.860888298267	1242.40629079596
2020-10-12	666.16089665502	253.785450443171	590.152706674857	1155.73416756187	1055.71721995924	588.210614980331	582.951456052739	1273.8870757803
2020-10-13	684.874287406488	261.426206998512	609.443339123955	1189.61298506489	1085.04183803608	603.049543913484	595.721114913389	1306.70996051567
2020-10-14	704.377724784369	269.275336667531	629.469744280684	1223.99523028697	1115.47690528771	619.260842311148	609.180449226714	1340.87988396274
2020-10-15	724.679586806629	277.333840996102	650.233624687647	1258.85579192008	1147.03659772382	636.898120675337	623.34004333921	1376.40178508217
2020-10-16	745.788251491236	285.602721530098	671.736682887446	1294.16955865619	1179.73509135411	656.014989508064	638.210481597373	1413.28060283461
2020-10-17	767.712096856158	294.082979815395	693.980621422688	1329.91141918727	1213.58656218828	676.665059311343	653.802348347701	1451.52127618072
2020-10-18	790.459500919361	302.775617397867	716.967142835976	1366.05626220531	1248.60518623602	698.901940587188	670.126227936689	1491.12874408116
2020-10-19	814.033837155927	311.680419216708	740.692127502004	1402.5764917434	1284.79959491913	722.777743761506	687.190463523994	1532.10086224453
2020-10-20	838.418460869386	320.792303784391	765.128167123821	1439.43457319916	1322.15624130776	748.338578955776	704.994433521918	1574.40715337116
2020-10-21	863.591722820387	330.104973006707	790.242031236572	1476.59048731131	1360.65603388415	775.629056215376	723.535275155923	1618.01005690931
2020-10-22	889.531973769575	339.61212878945	816.000489375394	1514.00421481862	1400.27988113054	804.693785585681	742.81012565147	1662.87201230725
2020-10-23	916.217564477595	349.30747303841	842.370311075431	1551.6357364598	1441.00869152916	835.577377112064	762.816122234022	1708.95545901325
2020-10-24	943.626845705093	359.184707659379	869.31826587182	1589.4450329736	1482.82337356227	868.324440839901	783.55040212904	1756.22283647557
2020-10-25	971.738168212715	369.23753455815	896.811123299705	1627.39208509877	1525.70483571211	902.979586814568	805.010102561987	1804.63658414248
2020-10-26	1000.52988276111	379.459655640516	924.815652894227	1665.43687357404	1569.6339864609	939.58742508144	827.192360758325	1854.15914146225
2020-10-27	1029.98034011091	389.844772812267	953.298624190525	1703.53937913815	1614.59173429091	978.192565685892	850.094313943515	1904.75294788314
2020-10-28	1060.06789102278	400.386587979197	982.22680672374	1741.65958252984	1660.55898768435	1018.8396186733	873.71309934302	1956.38044285343
2020-10-29	1090.77088625736	411.078803047096	1011.56697002901	1779.75746448784	1707.51665512349	1061.57319408903	898.045854182299	2009.00406582137
2020-10-30	1122.06767657529	421.915119921757	1041.28588364149	1817.7930057509	1755.44564509055	1106.43790197847	923.089715686819	2062.58625623523
2020-10-31	1153.93661273721	432.889240508973	1071.3503170963	1855.72618705777	1804.32686606779	1153.47835238699	948.841821082039	2117.08945354328
2020-11-01	1186.35604550379	443.994866714535	1101.7270399286	1893.51698914716	1854.14122653744	1202.73915535997	975.299307593421	2172.4760971938
2020-11-02	1219.29613945656	455.222274832673	1132.37627709698	1931.11831023452	1904.86897164908	1254.25429581408	1002.45363741688	2228.70073750496
2020-11-03	1252.69431446075	466.548038711367	1163.23207525393	1968.45471844199	1956.48769322166	1308.01525815123	1030.27357263013	2285.68636827472
2020-11-04	1286.47980420247	477.945306587035	1194.22193647538	2005.44369936839	2008.97431974147	1364.00290164461	1058.72220028135	2343.34809417092
2020-11-05	1320.58184236785	489.387226696093	1225.27336283729	2042.00273861257	2062.3057796948	1422.19808556744	1087.7626074187	2401.60101986142
2020-11-06	1354.92966264301	500.846947274963	1256.31385641559	2078.04932177336	2116.45900156793	1482.58166919292	1117.35788109036	2460.36025001411
2020-11-07	1389.45249871407	512.29761656006	1287.27091928623	2113.50093444958	2171.41091384717	1545.13451179426	1147.47110834449	2519.54088929682
2020-11-08	1424.07958426715	523.712382787802	1318.07205352515	2148.27506224007	2227.13844501878	1609.83747264465	1178.06537622926	2579.05804237743
2020-11-09	1458.74015298838	535.064394194607	1348.64476120829	2182.28919074367	2283.61852356908	1676.6714110173	1209.10377179285	2638.8268139238
2020-11-10	1493.36343856388	546.326799016893	1378.91654441159	2215.4608055592	2340.82807798433	1745.61718618543	1240.54938208343	2698.76230860378
2020-11-11	1527.87867467977	557.472745491079	1408.81490521101	2247.7073922855	2398.74403675083	1816.65565742223	1272.36529414916	2758.77963108525
2020-11-12	1562.21509502216	568.47538185358	1438.26734568247	2278.94643652139	2457.34332835488	1889.7676840009	1304.51459503821	2818.79388603605
2020-11-13	1596.3019332772	579.307856340817	1467.20136790193	2309.09542386572	2516.60288128275	1964.93412519466	1336.96037179876	2878.72017812407
2020-11-14	1630.06842313099	589.943317189206	1495.54447394533	2338.07183991731	2576.49962402074	2042.13584027671	1369.66571147897	2938.47361201715
2020-11-15	1663.44379826966	600.354912635165	1523.22416588861	2365.793170275	2637.01048505514	2121.35368852025	1402.59370112702	2997.96929238315
2020-11-16	1696.35958344426	610.517913186516	1550.17334223043	2392.1846114578	2698.10606838853	2202.55287827625	1435.70521570175	3057.12658410743
2020-11-17	1728.75646766554	620.416078436693	1576.3464871603	2417.20220366548	2759.73168008871	2285.63601420674	1468.95228180467	3115.8818929452
2020-11-18	1760.57743100918	630.035290250534	1601.70348129048	2440.80969801798	2821.82630173977	2370.4900500515	1502.28471394799	3174.17588486917
2020-11-19	1791.76545355086	639.361430492876	1626.20420523319	2462.97084563524	2884.32891492581	2457.00193955034	1535.6523266439	3231.94922585206
2020-11-20	1822.26351536627	648.380381028557	1649.80853960067	2483.64939763722	2947.1785012309	2545.05863644303	1569.00493440459	3289.14258186656
2020-11-21	1852.01459653107	657.078023722416	1672.47636500515	2502.80910514385	3010.31404223917	2634.54709446937	1602.29235174225	3345.6966188854
2020-11-22	1880.96167712096	665.440240439289	1694.16756205889	2520.41371927509	3073.67451953469	2725.35426736916	1635.46439316909	3401.55200288126
2020-11-23	1909.0477372116	673.452913044016	1714.8420113741	2536.42699115089	3137.19891470155	2817.36710888217	1668.4708731973	3456.64939982687
2020-11-24	1936.21575687869	681.101923401433	1734.45959356303	2550.81267189118	3200.82620932385	2910.47257274821	1701.26160633906	3510.92947569492
2020-11-25	1962.4087161979	688.373153376378	1752.98018923792	2563.53451261591	3264.49538498569	3004.55761270706	1733.78640710658	3564.33289645813
2020-11-26	1987.56959524491	695.25248483369	1770.363679011	2574.55626444504	3328.14542327116	3099.50918249851	1765.99509001204	3616.80032808921
2020-11-27	2011.64137409539	701.725799638206	1786.56994349451	2583.8416784985	3391.71530576434	3195.21423586235	1797.83746956765	3668.27243656085
2020-11-28	2034.56703282505	707.778979654764	1801.55886330068	2591.35450589625	3455.14401404933	3291.55972653837	1829.2633602856	3718.68988784576
2020-11-29	2056.28955150954	713.397906748201	1815.29031904176	2597.05849775822	3518.37052971024	3388.43260826637	1860.22257667808	3767.99334791667
2020-11-30	2076.76277689324	718.572425520026	1827.73493808666	2600.93293960892	3581.32197949159	3485.70688911851	1890.66740778404	3816.12460464716
2020-12-01	2095.98402239533	723.308231518421	1838.90633483107	2603.01925459109	3643.87807077972	3583.20479449641	1920.56004074947	3863.02993351442
2020-12-02	2113.96146810364	727.61498302824	1848.82887042735	2603.37440025201	3705.90665612144	3680.73560413408	1949.86513724709	3908.65673189654
2020-12-03	2130.70329410604	731.502338334338	1857.52690602786	2602.05533413897	3767.27558806351	3778.10859776553	1978.54735894965	3952.95239717159
2020-12-04	2146.21768049038	734.979955721566	1865.02480278497	2599.11901379926	3827.85271915273	3875.13305512475	2006.57136752989	3995.86432671766
2020-12-05	2160.51280734452	738.057493474779	1871.34692185104	2594.62239678016	3887.5059019359	3971.61825594576	2033.90182466053	4037.33991791283
2020-12-06	2173.59685475631	740.74460987883	1876.51762437844	2588.62244062897	3946.10298895978	4067.37347996256	2060.50339201432	4077.32656813518
2020-12-07	2185.4780028136	743.050963218572	1880.56127151953	2581.17610289298	4003.51183277119	4162.20800690914	2086.340731264	4115.7716747628
2020-12-08	2196.16443160426	744.986211778859	1883.50222442668	2572.34034111946	4059.60028591689	4255.93111651952	2111.37850408229	4152.62263517376
2020-12-09	2205.66432121613	746.560013844545	1885.36484425226	2562.17211285571	4114.23620094368	4348.3520885277	2135.58137214194	4187.82684674614
2020-12-10	2213.98585173707	747.782027700482	1886.17349214862	2550.72837564902	4167.28743039835	4439.28020266768	2158.91399711569	4221.33170685803
2020-12-11	2221.13720325494	748.661911631525	1885.95252926813	2538.06608704668	4218.62182682768	4528.52473867346	2181.34104067626	4253.08461288751
2020-12-12	2227.12655585759	749.209323922526	1884.72631676316	2524.24220459597	4268.10724277847	4615.89497627905	2202.8271644964	4283.03296221267
2020-12-13	2231.96208963288	749.433922858339	1882.51921578608	2509.31368584419	4315.6115307975	4701.20019521846	2223.33703024884	4311.12415221157
2020-12-14	2235.65631111034	749.346799566319	1879.35849199592	2493.34185414593	4361.02111472992	4784.25278097604	2242.84217180143	4337.31277895256
2020-12-15	2238.23903258617	748.964776543834	1875.28302907847	2476.40549608502	4404.29670361434	4864.87754203765	2261.34161180242	4361.58223326492
2020-12-16	2239.74439279827	748.306109130751	1870.33461522619	2458.58776405261	4445.41757778773	4942.90239263949	2278.84124509518	4383.92310466821
2020-12-17	2240.20653048453	747.389052666938	1864.55503863153	2439.97181043984	4484.36301758706	5018.15524701776	2295.34696652308	4404.32598268197
2020-12-18	2239.65958438284	746.231862492265	1857.98608748697	2420.64078763787	4521.11230334931	5090.46401940866	2310.86467092947	4422.78145682575
2020-12-19	2238.13769323109	744.8527939466	1850.66954998496	2400.67784803782	4555.64471541144	5159.65662404841	2325.40025315773	4439.2801166191
2020-12-20	2235.67499576716	743.270102369811	1842.64721431796	2380.16614403086	4587.93953411043	5225.5609751732	2338.95960805121	4453.81255158157
2020-12-21	2232.30563072895	741.502043101766	1833.96086867844	2359.18882800811	4617.97603978324	5288.00498701926	2351.54863045329	4466.36935123269
2020-12-22	2228.06373685434	739.566871482335	1824.65230125884	2337.82905236073	4645.73351276686	5346.81657382277	2363.17321520733	4476.94110509202
2020-12-23	2222.98345288122	737.482842851384	1814.76330025165	2316.16996947985	4671.19123339824	5401.82364981995	2373.83925715668	4485.5184026791
2020-12-24	2217.09891754748	735.268212548785	1804.3356538493	2294.29473175663	4694.32848201437	5452.85412924699	2383.55265114473	4492.09183351348
2020-12-25	2210.44426959102	732.941235914403	1793.41115024428	2272.2864915822	4715.12453895221	5499.73592634012	2392.31929201482	4496.6519871147
2020-12-26	2203.05364774971	730.520168288109	1782.03157762903	2250.22840134772	4733.55868454874	5542.29695533552	2400.14507461033	4499.18945300232
2020-12-27	2194.96119076145	728.02326500977	1770.23872419602	2228.20361344433	4749.61019914093	5580.36513046941	2407.03589377463	4499.69482069587
2020-12-28	2186.19293137182	725.463603231972	1758.06544676817	2206.28254599774	4763.25242959522	5613.79009964934	2412.9936889905	4498.15565904377
2020-12-29	2176.74247835716	722.83354735817	1745.50887669021	2184.48468007206	4774.434988896	5642.50844546821	2418.00457829855	4494.54745420987
2020-12-30	2166.5953345015	720.120283604537	1732.55721393734	2162.81676246593	4783.10155655711	5666.47848419027	2422.05072437877	4488.8426716869
2020-12-31	2155.73700258886	717.310998187244	1719.19865848474	2141.28553997802	4789.19581209243	5685.65853207977	2425.11428991118	4481.01377696755
2021-01-01	2144.15298540328	714.392877322465	1705.42141030763	2119.897759407	4792.6614350158	5700.00690540096	2427.1774375758	4471.03323554456
2021-01-02	2131.82878572879	711.353107226372	1691.21366938118	2098.66016755153	4793.44210484108	5709.48192041809	2428.22233005264	4458.87351291063
2021-01-03	2118.74990634942	708.178874115136	1676.56363568059	2077.57951121028	4791.48150108213	5714.04189339542	2428.23113002173	4444.50707455849
2021-01-04	2104.9018500492	704.857364204931	1661.45950918106	2056.6625371819	4786.7233032528	5713.64514059718	2427.18600016307	4427.90638598086
2021-01-05	2090.27011961215	701.375763711927	1645.88948985778	2035.91599226507	4779.11119086695	5708.24997828764	2425.06910315669	4409.04391267044
2021-01-06	2074.84021782232	697.7212588523	1629.84177768594	2015.34662325845	4768.58884343844	5697.81472273103	2421.86260168259	4387.89212011996
2021-01-07	2058.59764746372	693.881035842219	1613.30457264074	1994.9611769607	4755.09994048112	5682.29769019162	2417.5486584208	4364.42347382213
2021-01-08	2041.52791132039	689.842280897857	1596.26607469737	1974.76640017048	4738.58816150885	5661.65719693364	2412.10943605133	4338.61043926967
2021-01-09	2023.61651217637	685.592180235388	1578.71448383102	1954.76903968647	4718.99718603548	5635.85155922135	2405.5270972542	4310.4254819553
2021-01-10	2004.84895281567	681.117920070983	1560.6380000169	1934.97584230732	4696.27069357488	5604.83909331901	2397.78380470942	4279.84106737173
2021-01-11	1985.22079056936	676.411209707264	1542.03256601365	1915.39284075384	4670.38161409817	5568.6189765161	2388.87023371692	4246.84985060256
2021-01-12	1964.76780095664	671.481850792655	1522.9250957138	1896.02321143535	4641.41987940556	5527.35383020319	2378.81111005629	4211.52524509488
2021-01-13	1943.53581404372	666.344168062027	1503.35024579332	1876.86941668334	4609.50467175451	5481.24713679607	2367.63967212703	4173.96085388668
2021-01-14	1921.57065989683	661.012486250253	1483.34267292822	1857.93391882926	4574.75517340252	5430.50237871054	2355.38915832865	4134.25028001592
2021-01-15	1898.91816858219	655.501130092207	1462.93703379445	1839.21918020459	4537.29056660705	5375.32303836242	2342.09280706064	4092.48712652059
2021-01-16	1875.62417016603	649.82442432276	1442.16798506802	1820.72766314081	4497.23003362559	5315.91259816749	2327.78385672251	4048.76499643866
2021-01-17	1851.73449471456	643.996693676786	1421.07018342491	1802.46182996937	4454.69275671561	5252.47454054156	2312.49554571376	4003.17749280811
2021-01-18	1827.294972294	638.032262889156	1399.67828554109	1784.42414302175	4409.79791813459	5185.21234790044	2296.2611124339	3955.81821866691
2021-01-19	1802.35143297059	631.945456694744	1378.02694809255	1766.61706462942	4362.66470014	5114.32950265992	2279.11379528242	3906.78077705303
2021-01-20	1776.94970681054	625.750599828421	1356.15082775529	1749.04305712385	4313.41228498932	5040.02948723582	2261.08683265882	3856.15877100446
2021-01-21	1751.13562388008	619.462017025062	1334.08458120526	1731.70458283651	4262.15985494003	4962.51578404392	2242.21346296261	3804.04580355917
2021-01-22	1724.95501424542	613.094033019537	1311.86286511848	1714.60410409886	4209.0265922496	4881.99187550003	2222.5269245933	3750.53547775514
2021-01-23	1698.45370797279	606.660972546721	1289.52033617091	1697.74408324239	4154.13167917552	4798.66124401997	2202.06045595038	3695.72139663034
2021-01-24	1671.67753512842	600.177160341485	1267.09165103854	1681.12698259856	4097.59429797525	4712.72737201952	2180.84729543335	3639.69716322274
2021-01-25	1644.67235001601	593.656751185896	1244.61209622811	1664.75617192049	4039.54118482943	4624.39716538234	2158.92631161137	3582.56056598096
2021-01-26	1617.48410388916	587.113220050799	1222.11947756934	1648.6386506479	3980.12929161124	4533.89122386356	2136.35889373222	3524.42613499609
2021-01-27	1590.15877223898	580.559871954233	1199.65223072272	1632.78232564216	3919.52312411705	4441.43357068611	2113.21206121332	3465.41258576985
2021-01-28	1562.74233055657	574.010011914237	1177.24879134874	1617.19510376464	3857.88718814318	4347.24822907298	2089.5528334721	3405.63863380398
2021-01-29	1535.28075433302	567.476944948849	1154.94759510788	1601.88489187672	3795.38598948599	4251.55922224712	2065.448229926	3345.2229946002
2021-01-30	1507.82001905942	560.973976076107	1132.78707766062	1586.85959683978	3732.18403394182	4154.5905734315	2040.96526999245	3284.28438366024
2021-01-31	1480.40610022688	554.514410314052	1110.80567466744	1572.12712551517	3668.44582730702	4056.56630584907	2016.17097308886	3222.94151648582
2021-02-01	1453.08497332649	548.111552680721	1089.04182178883	1557.69538476427	3604.33587537794	3957.71044272281	1991.13235863267	3161.31310857867
2021-02-02	1425.90261384934	541.778708194154	1067.53395468527	1543.57228144845	3540.01868395091	3858.24700727567	1965.91644604131	3099.51787544051
2021-02-03	1398.90499728653	535.529181872389	1046.32050901725	1529.76572242909	3475.65875882228	3758.40002273062	1940.59025473221	3037.67453257309
2021-02-04	1372.13809912916	529.376278733465	1025.43992044524	1516.28361456756	3411.4206057884	3658.39351231061	1915.2208041228	2975.90179547811
2021-02-05	1345.64789486833	523.333303795421	1004.93062462974	1503.13386472523	3347.46873064561	3558.45149923863	1889.87511363051	2914.31837965731
2021-02-06	1319.48035999512	517.413562076295	984.831057231216	1490.32437976347	3283.96763919027	3458.79800673762	1864.62020267276	2853.04300061241
2021-02-07	1293.68147000064	511.630358594127	965.179653910166	1477.86306654364	3221.08183721871	3359.65705803056	1839.52309066699	2792.19437384514
2021-02-08	1268.29422075575	505.996069838826	946.012059108118	1465.76556906402	3158.96131581245	3261.23210091871	1814.64586720545	2731.88315153799
2021-02-09	1243.3496896504	500.519358187784	927.352752390815	1454.0784798704	3097.69800719368	3163.64428151667	1790.03090257973	2672.1877325965
2021-02-10	1218.87597445431	495.207957490266	909.223422105051	1442.85612864545	3037.36932886977	3066.99417051732	1765.71563725626	2613.17845260697
2021-02-11	1194.90117293718	490.069601595533	891.645756597618	1432.15284507186	2978.05269834808	2971.38233861355	1741.73751170144	2554.9256471557
2021-02-12	1171.45338286874	485.11202435285	874.64144421531	1422.02295883231	2919.82553313597	2876.90935649827	1718.13396638171	2497.49965182899
2021-02-13	1148.56070201869	480.34295961148	858.232173304921	1412.52079960949	2862.76525074082	2783.67579486437	1694.94244176347	2440.97080221314
2021-02-14	1126.25122815677	475.770141220686	842.439632213245	1403.70069708607	2806.94926866999	2691.78222440474	1672.20037831314	2385.40943389446
2021-02-15	1104.55305905267	471.401303029731	827.285509287074	1395.61698094474	2752.45500443083	2601.32921581227	1649.94521649716	2330.88588245925
2021-02-16	1083.49429247613	467.244178887879	812.791492873201	1388.32398086817	2699.35987553071	2512.41733977987	1628.21439678192	2277.47048349379
2021-02-17	1063.10302619684	463.306502644393	798.979271318421	1381.87602653906	2647.741299477	2425.14716700042	1607.04535963386	2225.23357258441
2021-02-18	1043.40735798454	459.596008148536	785.870532969526	1376.32744764009	2597.67669377707	2339.61926816682	1586.47554551938	2174.2454853174
2021-02-19	1024.43538560893	456.120429249572	773.486966173311	1371.73257385392	2549.24347593826	2255.93421397197	1566.54239490492	2124.57655727905
2021-02-20	1006.21520683973	452.887499796765	761.850259276568	1368.14573486326	2502.51906346796	2174.19257510875	1547.28334825688	2076.29712405567
2021-02-21	988.774919446657	449.904953639376	750.982100626092	1365.62126035077	2457.58087387353	2094.49492227007	1528.73584604169	2029.47752123358
2021-02-22	972.138743583755	447.17586312269	740.900920656893	1364.20849085898	2414.48931123472	2016.92463127796	1510.92681286903	1984.17539045892
2021-02-23	956.315388942394	444.684654576064	731.61211815686	1363.93681036968	2373.23672592088	1941.49629847102	1493.84110992163	1940.3975976174
2021-02-24	941.309687598271	442.411092824878	723.117834002099	1364.83061372455	2333.79845487377	1868.20732531699	1477.4530825255	1898.13831465457
2021-02-25	927.126471627087	440.33494269451	715.420209068718	1366.9142957652	2296.14983503514	1797.05511328362	1461.73707600664	1857.39171351598
2021-02-26	913.770573104537	438.435969010339	708.521384232821	1370.21225133331	2260.26620334672	1728.03706383863	1446.66743569104	1818.1519661472
2021-02-27	901.246824106322	436.693936597742	702.423500370517	1374.7488752705	2226.12289675027	1661.15057844978	1432.21850690471	1780.41324449378
2021-02-28	889.560056708142	435.088610282099	697.128698357911	1380.54856241842	2193.69525218755	1596.3930585848	1418.36463497366	1744.16972050128
2021-03-01	878.715102985692	433.599754888788	692.639119071109	1387.63570761873	2162.95860660028	1533.76190571144	1405.08016522387	1709.41556611526
2021-03-02	868.716795014673	432.207135243187	688.956903386219	1396.03470571306	2133.88829693023	1473.25452129743	1392.33944298135	1676.14495328128
2021-03-03	859.569964870783	430.890516170675	686.084192179347	1405.76995154306	2106.45966011915	1414.86830681053	1380.1168135721	1644.35205394488
2021-03-04	851.27944462972	429.62966249663	684.023126326599	1416.86583995038	2080.64803310877	1358.60066371845	1368.38662232212	1614.03104005164
2021-03-05	843.850066367183	428.404339046431	682.775846704081	1429.34676577666	2056.42875284085	1304.44899348896	1357.12321455742	1585.17608354711
2021-03-06	837.286662158871	427.194310645456	682.344494187901	1443.23712386354	2033.77715625714	1252.41069758979	1346.30093560399	1557.78135637684
2021-03-07	831.594064080483	425.979342119083	682.731209654165	1458.56130905268	2012.66858029939	1202.48317748868	1335.89413078783	1531.8410304864
2021-03-08	826.772683581251	424.743848230298	683.932510599615	1475.32618652651	1993.06919157616	1154.65524017566	1325.87690574021	1507.34224793907
2021-03-09	822.805249604548	423.490843492508	685.922421003541	1493.46850283064	1974.90847536334	1108.88131472997	1316.22240731344	1484.24403126907
2021-03-10	819.670070467282	422.227992356727	688.669341465869	1512.90747485147	1958.10674660363	1065.10723575312	1306.90354266511	1462.49837312832
2021-03-11	817.345454486359	420.96295927397	692.141672586523	1533.56231947539	1942.58432023974	1023.27883784662	1297.89321895279	1442.05726616878
2021-03-12	815.809709978688	419.703408695251	696.30781496543	1555.35225358881	1928.26151121437	983.341955612006	1289.16434333406	1422.87270304237
2021-03-13	815.041145261175	418.457005071584	701.136169202514	1578.19649407813	1915.05863447023	945.242423650789	1280.6898229665	1404.89667640105
2021-03-14	815.018068650728	417.231412853983	706.595135897702	1602.01425782974	1902.89600495002	908.926076564489	1272.44256500769	1388.08117889676
2021-03-15	815.718788464253	416.034296493463	712.653115650918	1626.72476173004	1891.69393759644	874.338748954628	1264.39547661521	1372.37820318142
2021-03-16	817.121613018659	414.873320441038	719.27850906209	1652.24722266543	1881.37274735221	841.426275422721	1256.52146494663	1357.73974190698
2021-03-17	819.204850630852	413.756149147722	726.439716731141	1678.50085752232	1871.85274916002	810.13449057029	1248.79343715955	1344.11778772539
2021-03-18	821.94680961774	412.690447064529	734.105139257998	1705.4048831871	1863.05425796258	780.409228998854	1241.18430041153	1331.46433328857
2021-03-19	825.32579829623	411.683878642474	742.243177242586	1732.87851654618	1854.89758870259	752.196325309932	1233.66696186016	1319.73137124848
2021-03-20	829.32012498323	410.74410833257	750.822231284831	1760.84097448594	1847.30305632276	725.441614105043	1226.21432866301	1308.87089425705
2021-03-21	833.908097995646	409.878800585833	759.810701984658	1789.21147389279	1840.1909757658	700.090929985707	1218.79930797767	1298.83489496622
2021-03-22	839.064961749749	409.095203381151	769.174812987111	1817.89614929578	1833.47994044149	676.08997056914	1211.39565122847	1289.57297032128
2021-03-23	844.753705059265	408.398898808919	778.872080117717	1846.74880579452	1827.08165762799	653.383885535337	1203.98048690678	1281.02513444088
2021-03-24	850.934252837279	407.795052487406	788.857842247115	1875.6101661313	1820.90611307053	631.917687579993	1196.53178777073	1273.12900573706
2021-03-25	857.566529996879	407.28883003488	799.087438245951	1904.32095304837	1814.86329251435	611.636389398801	1189.02752657844	1265.8222026218
2021-03-26	864.610461451154	406.885397069613	809.516206984868	1932.72188928801	1808.86318170469	592.485003687454	1181.44567608804	1259.04234350714
2021-03-27	872.02597211319	406.589919209871	820.099487334507	1960.65369759249	1802.81576638679	574.408543141644	1173.76420905767	1252.72704680507
2021-03-28	879.772986896074	406.407562073926	830.792618165514	1987.95710070407	1796.63103230589	557.352020457067	1165.96109824543	1246.81393092762
2021-03-29	887.811430712895	406.343491280047	841.550938348529	2014.47282136502	1790.21896520721	541.260448329415	1158.01431640947	1241.24061428678
2021-03-30	896.101228476739	406.402872446502	852.329786754198	2040.04158231763	1783.48955083601	526.07883945438	1149.90183630791	1235.94471529459
2021-03-31	904.602305100696	406.59087119156	863.084502253163	2064.50410630414	1776.35277493751	511.752206527657	1141.60163069888	1230.86385236303
2021-04-01	913.27458549785	406.912653133493	873.770423716067	2087.70111606685	1768.71862325696	498.225562244938	1133.0916723405	1225.93564390414
